아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
신별내퇴계원어울림,114B㎡,경기도 남양주시 퇴계원읍 퇴계원리 369,경기도 남양주시 퇴계원로 141,578.0,0.0,39500.0,"5억 5,000~6억 5,000","3억 5,000~4억 5,000","1억 2,000/80","1억 2,000/80"
신별내퇴계원어울림,129A㎡,경기도 남양주시 퇴계원읍 퇴계원리 369,경기도 남양주시 퇴계원로 141,578.0,0.0,49000.0,"6억 9,000~7억",3억,1억/100,1억/100
신별내퇴계원어울림,129B㎡,경기도 남양주시 퇴계원읍 퇴계원리 369,경기도 남양주시 퇴계원로 141,578.0,0.0,50000.0,"6억 9,000~7억",,,
신별내퇴계원어울림,160A㎡,경기도 남양주시 퇴계원읍 퇴계원리 369,경기도 남양주시 퇴계원로 141,578.0,0.0,63500.0,,6억,,
신별내퇴계원어울림,163B,경기도 남양주시 퇴계원읍 퇴계원리 369,경기도 남양주시 퇴계원로 141,578.0,0.0,39500.0,"7억 3,000",,,
신우가든,77㎡,경기도 남양주시 퇴계원읍 퇴계원리 288-11,경기도 남양주시 퇴계원로23번길 11-8,198.0,0.0,28000.0,"2억 6,000~2억 9,000",,,
신우가든,83㎡,경기도 남양주시 퇴계원읍 퇴계원리 288-11,경기도 남양주시 퇴계원로23번길 11-8,198.0,0.0,39500.0,,,,
신우가든,87㎡,경기도 남양주시 퇴계원읍 퇴계원리 288-11,경기도 남양주시 퇴계원로23번길 11-8,198.0,0.0,47500.0,"3억 2,000~3억 6,000",,,
신우가든,91㎡,경기도 남양주시 퇴계원읍 퇴계원리 288-11,경기도 남양주시 퇴계원로23번길 11-8,198.0,0.0,49000.0,,,,
신우가든,96㎡,경기도 남양주시 퇴계원읍 퇴계원리 288-11,경기도 남양주시 퇴계원로23번길 11-8,198.0,0.0,50000.0,,,,
신우가든,100㎡,경기도 남양주시 퇴계원읍 퇴계원리 288-11,경기도 남양주시 퇴계원로23번길 11-8,198.0,0.0,63500.0,"3억 4,000~3억 6,000",,,
신우가든,103㎡,경기도 남양주시 퇴계원읍 퇴계원리 288-11,경기도 남양주시 퇴계원로23번길 11-8,198.0,0.0,39500.0,,,,
신우가든,107,경기도 남양주시 퇴계원읍 퇴계원리 288-11,경기도 남양주시 퇴계원로23번길 11-8,198.0,0.0,36500.0,,2억,,
신현대,70㎡,경기도 남양주시 퇴계원읍 퇴계원리 177-2,경기도 남양주시 경춘북로520번길 20,19.0,0.0,28000.0,,,,
신현대,114㎡,경기도 남양주시 퇴계원읍 퇴계원리 177-2,경기도 남양주시 경춘북로520번길 20,19.0,0.0,39500.0,,,,
신현대,139,경기도 남양주시 퇴계원읍 퇴계원리 177-2,경기도 남양주시 경춘북로520번길 20,19.0,0.0,47500.0,6억,,,
쌍용,94㎡,경기도 남양주시 퇴계원읍 퇴계원리 111-10,경기도 남양주시 도제원로 68,305.0,0.0,28000.0,"4억 8,000~5억 1,000","3억 1,000~3억 5,000",,
쌍용,115,경기도 남양주시 퇴계원읍 퇴계원리 111-10,경기도 남양주시 도제원로 68,305.0,0.0,39500.0,"4억 5,000~6억 5,000",,,
엘리시아,110,경기도 남양주시 퇴계원읍 퇴계원리 178,경기도 남양주시 경춘북로558번길 10,234.0,0.0,28000.0,"4억 8,000~6억 5,000","3억~3억 3,000",1억/110,1억/110
우남,70㎡,경기도 남양주시 퇴계원읍 퇴계원리 287,경기도 남양주시 퇴계원로25번길 17,96.0,0.0,28000.0,,,,
우남,73㎡,경기도 남양주시 퇴계원읍 퇴계원리 287,경기도 남양주시 퇴계원로25번길 17,96.0,0.0,39500.0,,,,
우남,79㎡,경기도 남양주시 퇴계원읍 퇴계원리 287,경기도 남양주시 퇴계원로25번길 17,96.0,0.0,49000.0,,,,
우남,84,경기도 남양주시 퇴계원읍 퇴계원리 287,경기도 남양주시 퇴계원로25번길 17,96.0,0.0,47500.0,,,,
월드,78A㎡,경기도 남양주시 퇴계원읍 퇴계원리 56,경기도 남양주시 퇴계원로119번길 6-2,19.0,0.0,28000.0,,,,
월드,78B㎡,경기도 남양주시 퇴계원읍 퇴계원리 56,경기도 남양주시 퇴계원로119번길 6-2,19.0,0.0,39500.0,,,,
월드,80C㎡,경기도 남양주시 퇴계원읍 퇴계원리 56,경기도 남양주시 퇴계원로119번길 6-2,19.0,0.0,47500.0,,,,
월드,86A㎡,경기도 남양주시 퇴계원읍 퇴계원리 56,경기도 남양주시 퇴계원로119번길 6-2,19.0,0.0,49000.0,,,,
월드,87B㎡,경기도 남양주시 퇴계원읍 퇴계원리 56,경기도 남양주시 퇴계원로119번길 6-2,19.0,0.0,50000.0,,,,
월드,90㎡,경기도 남양주시 퇴계원읍 퇴계원리 56,경기도 남양주시 퇴계원로119번길 6-2,19.0,0.0,63500.0,,,,
월드,93,경기도 남양주시 퇴계원읍 퇴계원리 56,경기도 남양주시 퇴계원로119번길 6-2,19.0,0.0,39500.0,,,,
일신건영,78㎡,경기도 남양주시 퇴계원읍 퇴계원리 64,경기도 남양주시 도제원로 96,291.0,0.0,28000.0,"4억 2,000~4억 3,000",,"3,000/100","3,000/100"
일신건영,106㎡,경기도 남양주시 퇴계원읍 퇴계원리 64,경기도 남양주시 도제원로 96,291.0,0.0,39500.0,"5억 2,000~5억 8,500",,,
일신건영,159,경기도 남양주시 퇴계원읍 퇴계원리 64,경기도 남양주시 도제원로 96,291.0,0.0,47500.0,"5억 5,000~7억",,,
퇴계원쌍용예가,77㎡,경기도 남양주시 퇴계원읍 퇴계원리 365,경기도 남양주시 경춘북로613번길 15,552.0,0.0,28000.0,"5억 4,000",,,
퇴계원쌍용예가,105㎡,경기도 남양주시 퇴계원읍 퇴계원리 365,경기도 남양주시 경춘북로613번길 15,552.0,0.0,39500.0,"5억 3,000~6억 4,000","2억 9,000~4억","3,000/110~2억/40","3,000/110~2억/40"
퇴계원쌍용예가,150,경기도 남양주시 퇴계원읍 퇴계원리 365,경기도 남양주시 경춘북로613번길 15,552.0,0.0,47500.0,"7억 5,000~8억",,,
퇴계원역리츠캐슬,68㎡,경기도 남양주시 퇴계원읍 퇴계원리 190-1,경기도 남양주시 경춘북로558번길 20,12.0,0.0,28000.0,,,,
퇴계원역리츠캐슬,74㎡,경기도 남양주시 퇴계원읍 퇴계원리 190-1,경기도 남양주시 경춘북로558번길 20,12.0,0.0,39500.0,,,,
퇴계원역리츠캐슬,79,경기도 남양주시 퇴계원읍 퇴계원리 190-1,경기도 남양주시 경춘북로558번길 20,12.0,0.0,47500.0,,,,
퇴계원힐스테이트,113D㎡,경기도 남양주시 퇴계원읍 퇴계원리 370,경기도 남양주시 경춘북로558번길 12,1076.0,0.0,49000.0,,"4억 2,000",,
퇴계원힐스테이트,114A㎡,경기도 남양주시 퇴계원읍 퇴계원리 370,경기도 남양주시 경춘북로558번길 12,1076.0,0.0,28000.0,"6억 1,000~8억 5,000","4억 1,000~4억 5,000",1억/110~1억/120,1억/110~1억/120
퇴계원힐스테이트,114B㎡,경기도 남양주시 퇴계원읍 퇴계원리 370,경기도 남양주시 경춘북로558번길 12,1076.0,0.0,39500.0,"6억 9,500~8억 5,000","4억 5,000",2억/80,2억/80
퇴계원힐스테이트,114C㎡,경기도 남양주시 퇴계원읍 퇴계원리 370,경기도 남양주시 경춘북로558번길 12,1076.0,0.0,47500.0,,,,
퇴계원힐스테이트,126A㎡,경기도 남양주시 퇴계원읍 퇴계원리 370,경기도 남양주시 경춘북로558번길 12,1076.0,0.0,50000.0,,"4억 7,000",1억/150,1억/150
퇴계원힐스테이트,128B㎡,경기도 남양주시 퇴계원읍 퇴계원리 370,경기도 남양주시 경춘북로558번길 12,1076.0,0.0,63500.0,7억~9억,4억~5억,"7,000/100~3억/60","7,000/100~3억/60"
퇴계원힐스테이트,128C,경기도 남양주시 퇴계원읍 퇴계원리 370,경기도 남양주시 경춘북로558번길 12,1076.0,0.0,39500.0,"7억~9억 4,000","4억 5,000~5억 5,000",,
e편한세상평내메트로원,73㎡,경기도 남양주시 평내동 103-2,경기도 남양주시 평내로 145,1108.0,41.0,,,"2억 5,000~3억 2,000","2,000/130~1억 5,000/70","2,000/130~1억 5,000/70"
e편한세상평내메트로원,80A㎡,경기도 남양주시 평내동 103-2,경기도 남양주시 평내로 145,1108.0,41.0,,"4억 2,000~6억 1,000","2억 5,000~4억 5,000","3,000/140~2억 8,000/40","3,000/140~2억 8,000/40"
e편한세상평내메트로원,81B㎡,경기도 남양주시 평내동 103-2,경기도 남양주시 평내로 145,1108.0,41.0,,5억,"2억 7,000~4억 8,000","4,000/130~2억/70","4,000/130~2억/70"
e편한세상평내메트로원,81C㎡,경기도 남양주시 평내동 103-2,경기도 남양주시 평내로 145,1108.0,41.0,,,"2억 9,000~3억 5,000","5,000/120~1억 5,000/60","5,000/120~1억 5,000/60"
e편한세상평내메트로원,81D㎡,경기도 남양주시 평내동 103-2,경기도 남양주시 평내로 145,1108.0,41.0,,,"2억 8,000",,
e편한세상평내메트로원,107A㎡,경기도 남양주시 평내동 103-2,경기도 남양주시 평내로 145,1108.0,41.0,,,"3억 2,000~4억 6,000",1억/120~3억/50,1억/120~3억/50
e편한세상평내메트로원,108B㎡,경기도 남양주시 평내동 103-2,경기도 남양주시 평내로 145,1108.0,41.0,,,"3억 4,000~4억 6,000","1억/120~2억 5,000/50","1억/120~2억 5,000/50"
e편한세상평내메트로원,108C,경기도 남양주시 평내동 103-2,경기도 남양주시 평내로 145,1108.0,41.0,,,"3억 9,000","1억/150~2억 5,000/120","1억/150~2억 5,000/120"
대명,80A㎡,경기도 남양주시 평내동 107-1,경기도 남양주시 경춘로1308번길 8-12,664.0,0.0,,"3억 500~3억 6,000","2억 7,000~2억 8,000","2,000/100~3,000/110","2,000/100~3,000/110"
대명,80B㎡,경기도 남양주시 평내동 107-1,경기도 남양주시 경춘로1308번길 8-12,664.0,0.0,,,,,
대명,107A㎡,경기도 남양주시 평내동 107-1,경기도 남양주시 경춘로1308번길 8-12,664.0,0.0,,"3억 6,000~4억 8,000","2억 1,000~2억 9,000","1억 9,000/20~2억/30","1억 9,000/20~2억/30"
대명,107㎡,경기도 남양주시 평내동 107-1,경기도 남양주시 경춘로1308번길 8-12,664.0,0.0,,,,,
대명,157,경기도 남양주시 평내동 107-1,경기도 남양주시 경춘로1308번길 8-12,664.0,0.0,,"5억 4,000~6억 5,000",3억~4억,"5,000/130~5,000/140","5,000/130~5,000/140"
세종리젠시빌,77㎡,경기도 남양주시 평내동 59,경기도 남양주시 의안로240번길 16,312.0,0.0,,"3억 6,000~4억",,,
세종리젠시빌,109,경기도 남양주시 평내동 59,경기도 남양주시 의안로240번길 16,312.0,0.0,,"3억 2,000~4억 9,000",2억~3억,"2,000/120~2억 5,000/60","2,000/120~2억 5,000/60"
평내마을금호어울림,82㎡,경기도 남양주시 평내동 550,경기도 남양주시 경춘로1256번길 24,924.0,0.0,,"4억 3,000~4억 4,000","2억 5,000~3억","5,000/90","5,000/90"
평내마을금호어울림,109B㎡,경기도 남양주시 평내동 550,경기도 남양주시 경춘로1256번길 24,924.0,0.0,,"4억 2,000~5억 5,500","2억 8,000~3억 5,000","3,000/110~1억/50","3,000/110~1억/50"
평내마을금호어울림,109A㎡,경기도 남양주시 평내동 550,경기도 남양주시 경춘로1256번길 24,924.0,0.0,,"4억 2,000~6억","2억 4,000~3억 8,000","3,000/110~2억/40","3,000/110~2억/40"
평내마을금호어울림,152,경기도 남양주시 평내동 550,경기도 남양주시 경춘로1256번길 24,924.0,0.0,,"5억 5,000~7억","3억 8,000~4억 8,000",,
평내마을상록데시앙,97㎡,경기도 남양주시 평내동 592,경기도 남양주시 경춘로1286번길 35,657.0,0.0,,"3억 6,000~5억 5,000","2억 6,000","5,000/100","5,000/100"
평내마을상록데시앙,112,경기도 남양주시 평내동 592,경기도 남양주시 경춘로1286번길 35,657.0,0.0,,"4억 2,000~7억","3억~3억 2,000","1억/100~2억 5,000/20","1억/100~2억 5,000/20"
평내마을신명스카이뷰,83㎡,경기도 남양주시 평내동 601,경기도 남양주시 의안로 155,738.0,0.0,,"3억~4억 3,000","2억 2,000~2억 7,000",1억/50,1억/50
평내마을신명스카이뷰,110,경기도 남양주시 평내동 601,경기도 남양주시 의안로 155,738.0,0.0,,"4억 5,000~5억 8,000","3억~3억 2,000","3,000/110~5,000/130","3,000/110~5,000/130"
평내마을우남퍼스트빌,109,경기도 남양주시 평내동 561,경기도 남양주시 평내로 38,378.0,0.0,,"3억 5,000~5억 5,000","2억 5,000~3억 1,000","3,000/100~4,000/100","3,000/100~4,000/100"
평내마을주공(예다움),84A㎡,경기도 남양주시 평내동 562,경기도 남양주시 평내로 46,1050.0,0.0,,"3억~3억 9,500","2억 1,000~2억 6,000","1,000/105~3,000/100","1,000/105~3,000/100"
평내마을주공(예다움),84B㎡,경기도 남양주시 평내동 562,경기도 남양주시 평내로 46,1050.0,0.0,,,,,
평내마을주공(예다움),84C,경기도 남양주시 평내동 562,경기도 남양주시 평내로 46,1050.0,0.0,,,"2억 5,000","3,000/100","3,000/100"
평내마을중흥에스-클래스1단지,104㎡,경기도 남양주시 평내동 599,경기도 남양주시 평내로 146,942.0,0.0,,"3억 9,000~6억 5,000","2억 6,000~3억 6,000","4,000/110~2억 2,000/40","4,000/110~2억 2,000/40"
평내마을중흥에스-클래스1단지,121㎡,경기도 남양주시 평내동 599,경기도 남양주시 평내로 146,942.0,0.0,,5억~6억,3억~4억,"3,000/135~1억 5,000/130","3,000/135~1억 5,000/130"
평내마을중흥에스-클래스1단지,156,경기도 남양주시 평내동 599,경기도 남양주시 평내로 146,942.0,0.0,,5억~7억,"3억 5,000~4억 3,000","5,000/140~1억/160","5,000/140~1억/160"
평내마을중흥에스-클래스2단지,103㎡,경기도 남양주시 평내동 606,경기도 남양주시 의안로 148,416.0,0.0,,4억~6억,"2억 4,000~3억 5,000","1억/80~2억 2,000/40","1억/80~2억 2,000/40"
평내마을중흥에스-클래스2단지,120,경기도 남양주시 평내동 606,경기도 남양주시 의안로 148,416.0,0.0,,"4억 3,000~7억","3억~4억 5,000","5,000/100~1억 5,000/100","5,000/100~1억 5,000/100"
평내마을중흥에스-클래스3단지,120㎡,경기도 남양주시 평내동 608,경기도 남양주시 의안로 176,424.0,0.0,,"4억 5,000~6억 5,000","2억 8,000~3억 5,000","3,000/130~2억 5,000/30","3,000/130~2억 5,000/30"
평내마을중흥에스-클래스3단지,155,경기도 남양주시 평내동 608,경기도 남양주시 의안로 176,424.0,0.0,,"4억 8,000~7억 5,000","2억 9,000~4억 5,000","4,000/160~2억/80","4,000/160~2억/80"
평내마을평내1차대주파크빌,115A㎡,경기도 남양주시 평내동 581,경기도 남양주시 평내로 113,595.0,0.0,,"4억 2,000~5억 8,000","2억 5,000~3억 7,000","3,000/110","3,000/110"
평내마을평내1차대주파크빌,116B,경기도 남양주시 평내동 581,경기도 남양주시 평내로 113,595.0,0.0,,"3억 9,500~5억 4,000","3억~3억 5,000","3,000/120~5,000/120","3,000/120~5,000/120"
평내마을평내2차대주파크빌,86A㎡,경기도 남양주시 평내동 602,경기도 남양주시 평내로 104,606.0,0.0,,"3억 1,000~4억 5,000","2억~2억 5,000","4,000/90~1억/60","4,000/90~1억/60"
평내마을평내2차대주파크빌,86B㎡,경기도 남양주시 평내동 602,경기도 남양주시 평내로 104,606.0,0.0,,"4억 5,000","2억 2,000","3,000/110","3,000/110"
평내마을평내2차대주파크빌,110A㎡,경기도 남양주시 평내동 602,경기도 남양주시 평내로 104,606.0,0.0,,"3억 6,000~5억 3,000","2억 3,000~2억 7,000","3,000/100~1억/90","3,000/100~1억/90"
평내마을평내2차대주파크빌,110B㎡,경기도 남양주시 평내동 602,경기도 남양주시 평내로 104,606.0,0.0,,"4억 2,000~5억 3,000","2억 6,000","3,000/120~1억/80","3,000/120~1억/80"
평내마을평내2차대주파크빌,112C,경기도 남양주시 평내동 602,경기도 남양주시 평내로 104,606.0,0.0,,"4억~5억 6,000","2억 4,000~3억 1,000","3,000/100~1억/70","3,000/100~1억/70"
평내마젤란21,76㎡,경기도 남양주시 평내동 551,경기도 남양주시 평내로 89,499.0,0.0,,,,,
평내마젤란21,109㎡,경기도 남양주시 평내동 551,경기도 남양주시 평내로 89,499.0,0.0,,"3억 5,500~5억","2억 5,000~3억 3,000","3,000/130~1억/90","3,000/130~1억/90"
평내마젤란21,113,경기도 남양주시 평내동 551,경기도 남양주시 평내로 89,499.0,0.0,,"4억 5,000~5억 3,000","2억 5,000~3억 5,000","1억 5,000/100~2억 3,000/30","1억 5,000/100~2억 3,000/30"
평내호평역대명루첸포레스티움,72D㎡,경기도 남양주시 평내동 191,경기도 남양주시 경춘로 1305,1008.0,0.0,,"4억 4,000~5억","2억 5,000~2억 8,000",,
평내호평역대명루첸포레스티움,72H㎡,경기도 남양주시 평내동 191,경기도 남양주시 경춘로 1305,1008.0,0.0,,,,"3,000/100","3,000/100"
평내호평역대명루첸포레스티움,82B㎡,경기도 남양주시 평내동 191,경기도 남양주시 경춘로 1305,1008.0,0.0,,4억~7억,"3억~3억 3,000","3,000/130~2억 5,000/30","3,000/130~2억 5,000/30"
평내호평역대명루첸포레스티움,82A㎡,경기도 남양주시 평내동 191,경기도 남양주시 경춘로 1305,1008.0,0.0,,"4억 3,000~7억","2억 8,000~31억","3,000/140","3,000/140"
평내호평역대명루첸포레스티움,82F㎡,경기도 남양주시 평내동 191,경기도 남양주시 경춘로 1305,1008.0,0.0,,"5억~6억 2,000",,,
평내호평역대명루첸포레스티움,82E㎡,경기도 남양주시 평내동 191,경기도 남양주시 경춘로 1305,1008.0,0.0,,,"3억 2,000",,
평내호평역대명루첸포레스티움,83C㎡,경기도 남양주시 평내동 191,경기도 남양주시 경춘로 1305,1008.0,0.0,,"4억 7,000~4억 9,000","2억 7,000~3억 5,000",,
평내호평역대명루첸포레스티움,83G㎡,경기도 남양주시 평내동 191,경기도 남양주시 경춘로 1305,1008.0,0.0,,"6억 3,000",,,
평내호평역대명루첸포레스티움,90D㎡,경기도 남양주시 평내동 191,경기도 남양주시 경춘로 1305,1008.0,0.0,,,,,
평내호평역대명루첸포레스티움,98A㎡,경기도 남양주시 평내동 191,경기도 남양주시 경춘로 1305,1008.0,0.0,,,,,
평내호평역대명루첸포레스티움,99B㎡,경기도 남양주시 평내동 191,경기도 남양주시 경춘로 1305,1008.0,0.0,,,"4억 2,000",2억/80,2억/80
평내호평역대명루첸포레스티움,99C㎡,경기도 남양주시 평내동 191,경기도 남양주시 경춘로 1305,1008.0,0.0,,,"3억 5,000",,
평내호평역대명루첸포레스티움,99D㎡,경기도 남양주시 평내동 191,경기도 남양주시 경춘로 1305,1008.0,0.0,,,"3억~3억 2,000",,
평내호평역대명루첸포레스티움,113B㎡,경기도 남양주시 평내동 191,경기도 남양주시 경춘로 1305,1008.0,0.0,,7억~9억,"4억 5,000",,
