아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
성수리치빌,36C㎡,서울시 성동구 성수동2가 299-175,서울시 성동구 광나루로2가길 14,40.0,0.0,,,,,
성수리치빌,36A㎡,서울시 성동구 성수동2가 299-175,서울시 성동구 광나루로2가길 14,40.0,0.0,,,,,
성수리치빌,36B㎡,서울시 성동구 성수동2가 299-175,서울시 성동구 광나루로2가길 14,40.0,0.0,,,,,
성수리치빌,38B㎡,서울시 성동구 성수동2가 299-175,서울시 성동구 광나루로2가길 14,40.0,0.0,,,,,
성수리치빌,38A㎡,서울시 성동구 성수동2가 299-175,서울시 성동구 광나루로2가길 14,40.0,0.0,,,,,
성수리치빌,59,서울시 성동구 성수동2가 299-175,서울시 성동구 광나루로2가길 14,40.0,0.0,,,,,
성수빌리지,33A㎡,서울시 성동구 성수동2가 255-4,서울시 성동구 뚝섬로17길 30,37.0,0.0,93500.0,,,,
성수빌리지,33B㎡,서울시 성동구 성수동2가 255-4,서울시 성동구 뚝섬로17길 30,37.0,0.0,101500.0,,,,
성수빌리지,33C㎡,서울시 성동구 성수동2가 255-4,서울시 성동구 뚝섬로17길 30,37.0,0.0,,,,,
성수빌리지,34A㎡,서울시 성동구 성수동2가 255-4,서울시 성동구 뚝섬로17길 30,37.0,0.0,,,,,
성수빌리지,35B㎡,서울시 성동구 성수동2가 255-4,서울시 성동구 뚝섬로17길 30,37.0,0.0,,,,,
성수빌리지,36G㎡,서울시 성동구 성수동2가 255-4,서울시 성동구 뚝섬로17길 30,37.0,0.0,,,,,
성수빌리지,36M㎡,서울시 성동구 성수동2가 255-4,서울시 성동구 뚝섬로17길 30,37.0,0.0,,,,,
성수빌리지,36H㎡,서울시 성동구 성수동2가 255-4,서울시 성동구 뚝섬로17길 30,37.0,0.0,,,,,
성수빌리지,36D㎡,서울시 성동구 성수동2가 255-4,서울시 성동구 뚝섬로17길 30,37.0,0.0,,,,,
성수빌리지,36E㎡,서울시 성동구 성수동2가 255-4,서울시 성동구 뚝섬로17길 30,37.0,0.0,,,,,
성수빌리지,36F㎡,서울시 성동구 성수동2가 255-4,서울시 성동구 뚝섬로17길 30,37.0,0.0,,,,,
성수빌리지,36J㎡,서울시 성동구 성수동2가 255-4,서울시 성동구 뚝섬로17길 30,37.0,0.0,,,,,
성수빌리지,36K㎡,서울시 성동구 성수동2가 255-4,서울시 성동구 뚝섬로17길 30,37.0,0.0,,,,,
성수빌리지,36C㎡,서울시 성동구 성수동2가 255-4,서울시 성동구 뚝섬로17길 30,37.0,0.0,,,,,
성수빌리지,36I㎡,서울시 성동구 성수동2가 255-4,서울시 성동구 뚝섬로17길 30,37.0,0.0,,,,,
성수빌리지,36L,서울시 성동구 성수동2가 255-4,서울시 성동구 뚝섬로17길 30,37.0,0.0,,,,,
성수아이파크,106㎡,서울시 성동구 성수동2가 834,서울시 성동구 성수이로 137,656.0,0.0,93500.0,"15억 5,000~16억 5,000",8억,2억/230~5억/100,2억/230~5억/100
성수아이파크,127㎡,서울시 성동구 성수동2가 834,서울시 성동구 성수이로 137,656.0,0.0,101500.0,17억~21억,"8억 8,000~10억",3억/240~8억/75,3억/240~8억/75
성수아이파크,139,서울시 성동구 성수동2가 834,서울시 성동구 성수이로 137,656.0,0.0,,"19억 5,000~22억",10억~12억,6억/160~7억/130,6억/160~7억/130
성수우방2차,80㎡,서울시 성동구 성수동2가 286,서울시 성동구 성수일로10길 3,221.0,0.0,93500.0,"10억 8,000~11억","5억~5억 5,000",1억/150~1억/160,1억/150~1억/160
성수우방2차,95㎡,서울시 성동구 성수동2가 286,서울시 성동구 성수일로10길 3,221.0,0.0,101500.0,,,,
성수우방2차,113A㎡,서울시 성동구 성수동2가 286,서울시 성동구 성수일로10길 3,221.0,0.0,,"12억 3,000~13억","6억 5,000~7억 5,000","2억/160~4억 5,000/80","2억/160~4억 5,000/80"
성수우방2차,113B,서울시 성동구 성수동2가 286,서울시 성동구 성수일로10길 3,221.0,0.0,,"12억 5,000",,,
성수우성2차,63㎡,서울시 성동구 성수동2가 837,서울시 성동구 성수이로16길 13,52.0,0.0,101500.0,,,,
성수우성2차,87㎡,서울시 성동구 성수동2가 837,서울시 성동구 성수이로16길 13,52.0,0.0,,,,,
성수우성2차,92㎡,서울시 성동구 성수동2가 837,서울시 성동구 성수이로16길 13,52.0,0.0,,,,,
성수우성2차,100㎡,서울시 성동구 성수동2가 837,서울시 성동구 성수이로16길 13,52.0,0.0,,,,,
성수우성2차,102㎡,서울시 성동구 성수동2가 837,서울시 성동구 성수이로16길 13,52.0,0.0,93500,,"6억 5,000",,
성수우성2차,104B㎡,서울시 성동구 성수동2가 837,서울시 성동구 성수이로16길 13,52.0,0.0,,,,,
성수우성2차,104A㎡,서울시 성동구 성수동2가 837,서울시 성동구 성수이로16길 13,52.0,0.0,,,"6억 5,000",,
성수우성2차,104C㎡,서울시 성동구 성수동2가 837,서울시 성동구 성수이로16길 13,52.0,0.0,,,,,
성수우성2차,134,서울시 성동구 성수동2가 837,서울시 성동구 성수이로16길 13,52.0,0.0,,,,,
시타리움,39A㎡,서울시 성동구 성수동2가 299-29,서울시 성동구 광나루로 222,16.0,0.0,93500.0,,,,
시타리움,39B㎡,서울시 성동구 성수동2가 299-29,서울시 성동구 광나루로 222,16.0,0.0,101500.0,,,,
시타리움,39C㎡,서울시 성동구 성수동2가 299-29,서울시 성동구 광나루로 222,16.0,0.0,,,,,
시타리움,39D,서울시 성동구 성수동2가 299-29,서울시 성동구 광나루로 222,16.0,0.0,,,,,
신성노바빌,86㎡,서울시 성동구 성수동2가 833,서울시 성동구 뚝섬로13길 11,146.0,0.0,93500.0,"10억 6,000~11억","4억 9,000~6억 2,000",,
신성노바빌,109A㎡,서울시 성동구 성수동2가 833,서울시 성동구 뚝섬로13길 11,146.0,0.0,101500.0,16억,"6억 5,000","3억/140~3억 2,000/130","3억/140~3억 2,000/130"
신성노바빌,109B,서울시 성동구 성수동2가 833,서울시 성동구 뚝섬로13길 11,146.0,0.0,,,,,
이화,98㎡,서울시 성동구 성수동2가 320-2,서울시 성동구 성수이로7가길 20,24.0,0.0,93500.0,"13억 2,000",,,
이화,101,서울시 성동구 성수동2가 320-2,서울시 성동구 성수이로7가길 20,24.0,0.0,101500.0,,,,
테라타워,18㎡,서울시 성동구 성수동2가 299-242,서울시 성동구 광나루로2길 38,12.0,0.0,93500.0,,,,
테라타워,22㎡,서울시 성동구 성수동2가 299-242,서울시 성동구 광나루로2길 38,12.0,0.0,101500.0,,,,
테라타워,29㎡,서울시 성동구 성수동2가 299-242,서울시 성동구 광나루로2길 38,12.0,0.0,,,,,
테라타워,34A㎡,서울시 성동구 성수동2가 299-242,서울시 성동구 광나루로2길 38,12.0,0.0,,,,,
테라타워,34B,서울시 성동구 성수동2가 299-242,서울시 성동구 광나루로2길 38,12.0,0.0,,,,,
금호베스트빌,87㎡,서울시 성동구 송정동 103,서울시 성동구 광나루로 249,60.0,0.0,,,,,
금호베스트빌,110㎡,서울시 성동구 송정동 103,서울시 성동구 광나루로 249,60.0,0.0,86500,"11억 8,000","7억~7억 2,000",5억/60~5억/70,5억/60~5억/70
금호베스트빌,119㎡,서울시 성동구 송정동 103,서울시 성동구 광나루로 249,60.0,0.0,,,,,
금호베스트빌,143,서울시 성동구 송정동 103,서울시 성동구 광나루로 249,60.0,0.0,110000,"13억 5,000",,"3억 5,000/160","3억 5,000/160"
로얄빌리지,49㎡,서울시 성동구 송정동 72-25,서울시 성동구 동일로43길 21-1,17.0,0.0,,,,,
로얄빌리지,52㎡,서울시 성동구 송정동 72-25,서울시 성동구 동일로43길 21-1,17.0,0.0,86500,,,,
로얄빌리지,55㎡,서울시 성동구 송정동 72-25,서울시 성동구 동일로43길 21-1,17.0,0.0,,,,,
로얄빌리지,72㎡,서울시 성동구 송정동 72-25,서울시 성동구 동일로43길 21-1,17.0,0.0,110000,,,,
로얄빌리지,75A㎡,서울시 성동구 송정동 72-25,서울시 성동구 동일로43길 21-1,17.0,0.0,,,,,
로얄빌리지,77㎡,서울시 성동구 송정동 72-25,서울시 성동구 동일로43길 21-1,17.0,0.0,,,,,
로얄빌리지,77B,서울시 성동구 송정동 72-25,서울시 성동구 동일로43길 21-1,17.0,0.0,,,,,
서울숲IPARK,84㎡,서울시 성동구 송정동 104,서울시 성동구 동일로 237,241.0,34.0,86500.0,,,3억/150,3억/150
서울숲IPARK,100㎡,서울시 성동구 송정동 104,서울시 성동구 동일로 237,241.0,34.0,,"13억 4,000",,,
서울숲IPARK,112A㎡,서울시 성동구 송정동 104,서울시 성동구 동일로 237,241.0,34.0,110000,13억~14억,,,
서울숲IPARK,112E㎡,서울시 성동구 송정동 104,서울시 성동구 동일로 237,241.0,34.0,,13억,,,
서울숲IPARK,112C㎡,서울시 성동구 송정동 104,서울시 성동구 동일로 237,241.0,34.0,,"13억 5,000",,"2억 5,000/150","2억 5,000/150"
서울숲IPARK,112B㎡,서울시 성동구 송정동 104,서울시 성동구 동일로 237,241.0,34.0,,"13억~13억 8,000",,,
서울숲IPARK,112D㎡,서울시 성동구 송정동 104,서울시 성동구 동일로 237,241.0,34.0,,,,,
서울숲IPARK,152,서울시 성동구 송정동 104,서울시 성동구 동일로 237,241.0,34.0,,"15억 5,000","7억 6,000~8억","5억 5,000/100~5억 5,000/120","5억 5,000/100~5억 5,000/120"
송정건영,86B㎡,서울시 성동구 송정동 90,서울시 성동구 동일로 263,447.0,0.0,110000.0,"7억 8,000~8억 9,000","5억 2,000",,
송정건영,87A㎡,서울시 성동구 송정동 90,서울시 성동구 동일로 263,447.0,0.0,,"7억 6,000~8억 6,000","3억 8,000~4억",4억/50,4억/50
송정건영,107㎡,서울시 성동구 송정동 90,서울시 성동구 동일로 263,447.0,0.0,86500,"9억 3,000~11억 3,000","5억 3,000~6억","1억/250~3억 5,000/60","1억/250~3억 5,000/60"
송정건영,136,서울시 성동구 송정동 90,서울시 성동구 동일로 263,447.0,0.0,,,,,
양지쉐르빌,68A㎡,서울시 성동구 송정동 97,서울시 성동구 동일로 291,28.0,0.0,,,,,
양지쉐르빌,68B㎡,서울시 성동구 송정동 97,서울시 성동구 동일로 291,28.0,0.0,86500,,,,
양지쉐르빌,68C㎡,서울시 성동구 송정동 97,서울시 성동구 동일로 291,28.0,0.0,,"5억 5,000~5억 6,000",,,
양지쉐르빌,68D,서울시 성동구 송정동 97,서울시 성동구 동일로 291,28.0,0.0,110000,,,,
히페리온리버팰리스,91A㎡,서울시 성동구 송정동 67-5,서울시 성동구 송정길 32,29.0,0.0,,"11억 5,700",,,
히페리온리버팰리스,91B㎡,서울시 성동구 송정동 67-5,서울시 성동구 송정길 32,29.0,0.0,86500,,"6억 5,000~8억",7억/30,7억/30
히페리온리버팰리스,93C,서울시 성동구 송정동 67-5,서울시 성동구 송정길 32,29.0,0.0,,"11억 3,700~11억 5,700","6억 5,000~8억 5,000",,
e편한세상옥수파크힐스,82C㎡,서울시 성동구 옥수동 528,서울시 성동구 매봉길 50,1976.0,340.0,151000.0,"14억~15억 9,000","7억~8억 5,000","5,000/320~7억/1","5,000/320~7억/1"
e편한세상옥수파크힐스,82D㎡,서울시 성동구 옥수동 528,서울시 성동구 매봉길 50,1976.0,340.0,149000.0,"16억~16억 5,000",7억~8억,"5,000/300~7억 5,000/40","5,000/300~7억 5,000/40"
e편한세상옥수파크힐스,83B㎡,서울시 성동구 옥수동 528,서울시 성동구 매봉길 50,1976.0,340.0,151500.0,"13억 8,000~16억 5,000","7억~8억 5,000","8,000/330~5억/120","8,000/330~5억/120"
e편한세상옥수파크힐스,83A㎡,서울시 성동구 옥수동 528,서울시 성동구 매봉길 50,1976.0,340.0,151500.0,"14억~17억 2,000","7억~8억 5,000","3,000/350~7억/1","3,000/350~7억/1"
e편한세상옥수파크힐스,83E㎡,서울시 성동구 옥수동 528,서울시 성동구 매봉길 50,1976.0,340.0,149000.0,"14억~14억 5,000",7억~9억,1억/300~5억/120,1억/300~5억/120
e편한세상옥수파크힐스,106D㎡,서울시 성동구 옥수동 528,서울시 성동구 매봉길 50,1976.0,340.0,190500.0,17억~22억,"8억 5,000~9억","1억/360~7억 5,000/50","1억/360~7억 5,000/50"
e편한세상옥수파크힐스,107C㎡,서울시 성동구 옥수동 528,서울시 성동구 매봉길 50,1976.0,340.0,190500.0,"16억 5,000~21억 5,000","9억~11억 5,000",1억/380~5억/250,1억/380~5억/250
e편한세상옥수파크힐스,108T㎡,서울시 성동구 옥수동 528,서울시 성동구 매봉길 50,1976.0,340.0,190500.0,22억,,,
e편한세상옥수파크힐스,109A㎡,서울시 성동구 옥수동 528,서울시 성동구 매봉길 50,1976.0,340.0,190500.0,17억~22억,"7억 5,000~12억","1억/400~7억 5,000/180","1억/400~7억 5,000/180"
e편한세상옥수파크힐스,110B㎡,서울시 성동구 옥수동 528,서울시 성동구 매봉길 50,1976.0,340.0,190500.0,19억~20억,"8억 8,000~9억 5,000","5,000/400~9억/100","5,000/400~9억/100"
e편한세상옥수파크힐스,120P㎡,서울시 성동구 옥수동 528,서울시 성동구 매봉길 50,1976.0,340.0,,,,,
e편한세상옥수파크힐스,144A㎡,서울시 성동구 옥수동 528,서울시 성동구 매봉길 50,1976.0,340.0,220000,25억~29억,"13억 5,000~16억 5,000",,
e편한세상옥수파크힐스,145B㎡,서울시 성동구 옥수동 528,서울시 성동구 매봉길 50,1976.0,340.0,220000,"22억 5,000","13억 5,000~14억",3억/460~12억/80,3억/460~12억/80
e편한세상옥수파크힐스,149T㎡,서울시 성동구 옥수동 528,서울시 성동구 매봉길 50,1976.0,340.0,,,,,
e편한세상옥수파크힐스,154P,서울시 성동구 옥수동 528,서울시 성동구 매봉길 50,1976.0,340.0,,,,,
강변벽산빌라트(주상복합),184㎡,서울시 성동구 옥수동 191-3,서울시 성동구 한림말길 56,11.0,0.0,190500.0,,,,
강변벽산빌라트(주상복합),197A㎡,서울시 성동구 옥수동 191-3,서울시 성동구 한림말길 56,11.0,0.0,190500.0,20억~21억,,,
강변벽산빌라트(주상복합),199B,서울시 성동구 옥수동 191-3,서울시 성동구 한림말길 56,11.0,0.0,190500.0,,,,
극동그린,83㎡,서울시 성동구 옥수동 436,서울시 성동구 독서당로 175,583.0,171.0,190500.0,,"4억 5,000~6억","2,000/200","2,000/200"
극동그린,109㎡,서울시 성동구 옥수동 436,서울시 성동구 독서당로 175,583.0,171.0,190500.0,12억~15억,6억,"5,000/200~4억/80","5,000/200~4억/80"
극동그린,141,서울시 성동구 옥수동 436,서울시 성동구 독서당로 175,583.0,171.0,220000.0,"13억 5,000~19억",8억~9억,1억/280~7억/80,1억/280~7억/80
극동옥정,71㎡,서울시 성동구 옥수동 557,서울시 성동구 한림말길 24,72.0,0.0,190500.0,,"4억 5,000~5억","3억 7,000/20","3억 7,000/20"
극동옥정,76㎡,서울시 성동구 옥수동 557,서울시 성동구 한림말길 24,72.0,0.0,190500.0,"10억 5,000","4억 5,000",2억/120,2억/120
극동옥정,108,서울시 성동구 옥수동 557,서울시 성동구 한림말길 24,72.0,0.0,190500.0,12억,,,
동인샤인빌,72㎡,서울시 성동구 옥수동 12,서울시 성동구 독서당로 242,68.0,0.0,190500.0,"10억~10억 5,000",,,
동인샤인빌,99,서울시 성동구 옥수동 12,서울시 성동구 독서당로 242,68.0,0.0,190500.0,"12억 3,000",,,
래미안옥수리버젠,79B㎡,서울시 성동구 옥수동 561,서울시 성동구 매봉길 15,1511.0,0.0,190500.0,"14억 5,000~17억 5,000",7억~9억,"5,000/280~6억/100","5,000/280~6억/100"
래미안옥수리버젠,79C㎡,서울시 성동구 옥수동 561,서울시 성동구 매봉길 15,1511.0,0.0,190500.0,"13억 9,000~14억 5,000","7억 5,000","7,000/300~5억/120","7,000/300~5억/120"
래미안옥수리버젠,80A㎡,서울시 성동구 옥수동 561,서울시 성동구 매봉길 15,1511.0,0.0,190500.0,"14억 5,000",,,
래미안옥수리버젠,80D㎡,서울시 성동구 옥수동 561,서울시 성동구 매봉길 15,1511.0,0.0,220000.0,,,,
래미안옥수리버젠,110C㎡,서울시 성동구 옥수동 561,서울시 성동구 매봉길 15,1511.0,0.0,151500.0,,8억,,
래미안옥수리버젠,111B㎡,서울시 성동구 옥수동 561,서울시 성동구 매봉길 15,1511.0,0.0,,"19억~20억 5,000","9억 3,000~11억","5,000/390~8억/80","5,000/390~8억/80"
래미안옥수리버젠,111A㎡,서울시 성동구 옥수동 561,서울시 성동구 매봉길 15,1511.0,0.0,220000,18억~21억,9억~12억,1억/330~7억/100,1억/330~7억/100
래미안옥수리버젠,148A㎡,서울시 성동구 옥수동 561,서울시 성동구 매봉길 15,1511.0,0.0,151500,"23억 7,000~28억 5,000","13억 5,000~15억 5,000","2억 5,000/440~4억/360","2억 5,000/440~4억/360"
래미안옥수리버젠,149B㎡,서울시 성동구 옥수동 561,서울시 성동구 매봉길 15,1511.0,0.0,151000,30억,14억~15억,,
래미안옥수리버젠,174,서울시 성동구 옥수동 561,서울시 성동구 매봉길 15,1511.0,0.0,149000,26억~35억,20억,10억/500~16억/165,10억/500~16억/165
레미테지,216㎡,서울시 성동구 옥수동 220-2,서울시 성동구 독서당로 154,18.0,0.0,190500.0,,,,
레미테지,244㎡,서울시 성동구 옥수동 220-2,서울시 성동구 독서당로 154,18.0,0.0,190500.0,,,,
레미테지,247,서울시 성동구 옥수동 220-2,서울시 성동구 독서당로 154,18.0,0.0,190500.0,,,,
예건네스빌,82A㎡,서울시 성동구 옥수동 365-11,서울시 성동구 한림말1길 10,15.0,0.0,190500.0,,,,
예건네스빌,82B㎡,서울시 성동구 옥수동 365-11,서울시 성동구 한림말1길 10,15.0,0.0,190500.0,,,,
예건네스빌,83C㎡,서울시 성동구 옥수동 365-11,서울시 성동구 한림말1길 10,15.0,0.0,190500.0,,,,
예건네스빌,83D,서울시 성동구 옥수동 365-11,서울시 성동구 한림말1길 10,15.0,0.0,220000.0,,,,
옥수,44A㎡,서울시 성동구 옥수동 306,서울시 성동구 한림말3길 24,50.0,0.0,190500.0,,,,
옥수,46B㎡,서울시 성동구 옥수동 306,서울시 성동구 한림말3길 24,50.0,0.0,,,,,
옥수,49㎡,서울시 성동구 옥수동 306,서울시 성동구 한림말3길 24,50.0,0.0,220000,,,,
옥수,52A㎡,서울시 성동구 옥수동 306,서울시 성동구 한림말3길 24,50.0,0.0,190500,,,,
옥수,53C㎡,서울시 성동구 옥수동 306,서울시 성동구 한림말3길 24,50.0,0.0,151500,6억,,,
옥수,53B㎡,서울시 성동구 옥수동 306,서울시 성동구 한림말3길 24,50.0,0.0,151500,,,,
옥수,54A㎡,서울시 성동구 옥수동 306,서울시 성동구 한림말3길 24,50.0,0.0,220000,,,,
옥수,55B㎡,서울시 성동구 옥수동 306,서울시 성동구 한림말3길 24,50.0,0.0,151000,,,,
옥수,67A㎡,서울시 성동구 옥수동 306,서울시 성동구 한림말3길 24,50.0,0.0,149000,,,,
옥수,70B,서울시 성동구 옥수동 306,서울시 성동구 한림말3길 24,50.0,0.0,190500,,,,
옥수강변풍림아이원,105A㎡,서울시 성동구 옥수동 60,서울시 성동구 뚝섬로 51,269.0,0.0,190500.0,16억~20억,"6억 5,000~8억 5,000",2억/260~5억/200,2억/260~5억/200
옥수강변풍림아이원,105B,서울시 성동구 옥수동 60,서울시 성동구 뚝섬로 51,269.0,0.0,190500.0,,,,
옥수극동,80㎡,서울시 성동구 옥수동 428,서울시 성동구 독서당로 191,900.0,0.0,190500.0,"11억 5,000~13억","3억 5,000~5억","5,000/170~3억 5,000/20","5,000/170~3억 5,000/20"
옥수극동,91㎡,서울시 성동구 옥수동 428,서울시 성동구 독서당로 191,900.0,0.0,190500.0,"12억~13억 5,000","4억~5억 5,000","1억/170~3억 7,000/30","1억/170~3억 7,000/30"
옥수극동,101㎡,서울시 성동구 옥수동 428,서울시 성동구 독서당로 191,900.0,0.0,190500.0,13억~18억,"4억 2,000~6억 3,000","5,000/180~4억 5,000/50","5,000/180~4억 5,000/50"
옥수극동,164㎡,서울시 성동구 옥수동 428,서울시 성동구 독서당로 191,900.0,0.0,220000.0,"17억 5,000~21억","6억 5,000~8억 2,000",5억/200,5억/200
옥수극동,170,서울시 성동구 옥수동 428,서울시 성동구 독서당로 191,900.0,0.0,220000.0,"17억 5,000~23억","6억 5,000~10억","5,000/280~5억/180","5,000/280~5억/180"
옥수동(모닝빌),225A㎡,서울시 성동구 옥수동 478-1,서울시 성동구 독서당로 155,17.0,0.0,190500.0,,,,
옥수동(모닝빌),226B,서울시 성동구 옥수동 478-1,서울시 성동구 독서당로 155,17.0,0.0,190500.0,,,,
옥수삼성,85㎡,서울시 성동구 옥수동 250,서울시 성동구 독서당로 218,1114.0,0.0,190500.0,"11억 7,500~14억 2,000","4억 9,350~6억 8,000","5,000/195~4억 5,000/60","5,000/195~4억 5,000/60"
옥수삼성,106㎡,서울시 성동구 옥수동 250,서울시 성동구 독서당로 218,1114.0,0.0,190500.0,"12억 5,000~17억",6억~8억,1억/250~6억/80,1억/250~6억/80
옥수삼성,144,서울시 성동구 옥수동 250,서울시 성동구 독서당로 218,1114.0,0.0,220000.0,"17억~20억 5,000",8억~12억,1억/300~5억/160,1억/300~5억/160
옥수어울림,92㎡,서울시 성동구 옥수동 560,서울시 성동구 독서당로40길 37,297.0,0.0,149000.0,,,,
옥수어울림,107B㎡,서울시 성동구 옥수동 560,서울시 성동구 독서당로40길 37,297.0,0.0,190500.0,"19억 5,000~22억",9억~10억,"2억/290~9억 5,000/80","2억/290~9억 5,000/80"
옥수어울림,107A㎡,서울시 성동구 옥수동 560,서울시 성동구 독서당로40길 37,297.0,0.0,190500.0,22억,"9억~10억 8,000",,
옥수어울림,107D㎡,서울시 성동구 옥수동 560,서울시 성동구 독서당로40길 37,297.0,0.0,149000.0,,9억,,
옥수어울림,108C㎡,서울시 성동구 옥수동 560,서울시 성동구 독서당로40길 37,297.0,0.0,190500.0,20억~21억,"7억 4,000~7억 6,000","6억 9,000/20~7억/20","6억 9,000/20~7억/20"
옥수어울림,162A㎡,서울시 성동구 옥수동 560,서울시 성동구 독서당로40길 37,297.0,0.0,220000.0,24억,11억,7억/160,7억/160
옥수어울림,162A-1㎡,서울시 성동구 옥수동 560,서울시 성동구 독서당로40길 37,297.0,0.0,151500.0,,12억,7억/220,7억/220
옥수어울림,162B㎡,서울시 성동구 옥수동 560,서울시 성동구 독서당로40길 37,297.0,0.0,220000.0,,,8억/220,8억/220
옥수어울림,162B-1㎡,서울시 성동구 옥수동 560,서울시 성동구 독서당로40길 37,297.0,0.0,151500.0,27억,,,
옥수어울림,162C㎡,서울시 성동구 옥수동 560,서울시 성동구 독서당로40길 37,297.0,0.0,,"29억 5,000",,,
옥수어울림,162C-1,서울시 성동구 옥수동 560,서울시 성동구 독서당로40길 37,297.0,0.0,151000,,,,
옥수이테크빌,108,서울시 성동구 옥수동 558,서울시 성동구 독서당로40길 27,28.0,0.0,190500.0,16억,,1억/270,1억/270
옥수하이츠,105㎡,서울시 성동구 옥수동 100,서울시 성동구 한림말길 50,774.0,238.0,190500.0,"16억 5,000~22억","7억 5,000~9억",6억/70~7억/50,6억/70~7억/50
옥수하이츠,139B㎡,서울시 성동구 옥수동 100,서울시 성동구 한림말길 50,774.0,238.0,220000.0,22억~23억,"9억 5,000~12억",1억/300~8억/120,1억/300~8억/120
옥수하이츠,139A,서울시 성동구 옥수동 100,서울시 성동구 한림말길 50,774.0,238.0,190500.0,22억,,,
옥수현대,76㎡,서울시 성동구 옥수동 4,서울시 성동구 독서당로40길 25,566.0,0.0,190500.0,13억,,,
옥수현대,82㎡,서울시 성동구 옥수동 4,서울시 성동구 독서당로40길 25,566.0,0.0,190500.0,,,,
옥수현대,91B㎡,서울시 성동구 옥수동 4,서울시 성동구 독서당로40길 25,566.0,0.0,220000.0,16억,7억,,
옥수현대,92A㎡,서울시 성동구 옥수동 4,서울시 성동구 독서당로40길 25,566.0,0.0,190500.0,15억,"5억 8,000~7억",1억/200~5억/60,1억/200~5억/60
옥수현대,98A㎡,서울시 성동구 옥수동 4,서울시 성동구 독서당로40길 25,566.0,0.0,220000.0,"16억~16억 7,000",,3억/200,3억/200
옥수현대,98B㎡,서울시 성동구 옥수동 4,서울시 성동구 독서당로40길 25,566.0,0.0,,"16억 3,000","5억 9,000~6억 8,000",3억/110~3억/150,3억/110~3억/150
옥수현대,118A㎡,서울시 성동구 옥수동 4,서울시 성동구 독서당로40길 25,566.0,0.0,151500,17억,"7억~7억 5,000","5억/70~6억 7,000/50","5억/70~6억 7,000/50"
옥수현대,118B㎡,서울시 성동구 옥수동 4,서울시 성동구 독서당로40길 25,566.0,0.0,151000,20억,8억,7억/150,7억/150
옥수현대,140,서울시 성동구 옥수동 4,서울시 성동구 독서당로40길 25,566.0,0.0,151500,18억~21억,9억~11억,1억/350~5억/160,1억/350~5억/160
옥수힐,82㎡,서울시 성동구 옥수동 559,서울시 성동구 독서당로 184,27.0,0.0,190500.0,,,,
옥수힐,111A㎡,서울시 성동구 옥수동 559,서울시 성동구 독서당로 184,27.0,0.0,190500.0,,,,
옥수힐,111B㎡,서울시 성동구 옥수동 559,서울시 성동구 독서당로 184,27.0,0.0,190500.0,,,,
옥수힐,125㎡,서울시 성동구 옥수동 559,서울시 성동구 독서당로 184,27.0,0.0,220000.0,"10억~10억 5,000",,,
옥수힐,134A㎡,서울시 성동구 옥수동 559,서울시 성동구 독서당로 184,27.0,0.0,220000.0,,,,
옥수힐,134B,서울시 성동구 옥수동 559,서울시 성동구 독서당로 184,27.0,0.0,,,,,
한남포도빌,190㎡,서울시 성동구 옥수동 463-1,서울시 성동구 독서당로39길 38,7.0,0.0,190500.0,28억,,,
한남포도빌,211㎡,서울시 성동구 옥수동 463-1,서울시 성동구 독서당로39길 38,7.0,0.0,190500.0,28억,,,
한남포도빌,232㎡,서울시 성동구 옥수동 463-1,서울시 성동구 독서당로39길 38,7.0,0.0,190500.0,,,,
한남포도빌,293㎡,서울시 성동구 옥수동 463-1,서울시 성동구 독서당로39길 38,7.0,0.0,220000.0,,,5억/1500,5억/1500
한남포도빌,305㎡,서울시 성동구 옥수동 463-1,서울시 성동구 독서당로39길 38,7.0,0.0,220000.0,,,,
한남포도빌,313㎡,서울시 성동구 옥수동 463-1,서울시 성동구 독서당로39길 38,7.0,0.0,,30억,,,
한남포도빌,481,서울시 성동구 옥수동 463-1,서울시 성동구 독서당로39길 38,7.0,0.0,151500,,,,
화이트캐슬,84㎡,서울시 성동구 옥수동 436-6,서울시 성동구 독서당로39길 33,12.0,0.0,190500.0,,,,
화이트캐슬,114A㎡,서울시 성동구 옥수동 436-6,서울시 성동구 독서당로39길 33,12.0,0.0,190500.0,,,,
화이트캐슬,115B㎡,서울시 성동구 옥수동 436-6,서울시 성동구 독서당로39길 33,12.0,0.0,220000.0,,,,
화이트캐슬,137㎡,서울시 성동구 옥수동 436-6,서울시 성동구 독서당로39길 33,12.0,0.0,220000.0,20억,,,
화이트캐슬,142㎡,서울시 성동구 옥수동 436-6,서울시 성동구 독서당로39길 33,12.0,0.0,,20억,,,
화이트캐슬,153,서울시 성동구 옥수동 436-6,서울시 성동구 독서당로39길 33,12.0,0.0,190500,12억~18억,"6억 7,000~7억 5,000",1억/280~1억/300,1억/280~1억/300
더마크(주상복합),22㎡,서울시 성동구 용답동 228-8,서울시 성동구 자동차시장1길 25,16.0,0.0,,,,,
더마크(주상복합),26㎡,서울시 성동구 용답동 228-8,서울시 성동구 자동차시장1길 25,16.0,0.0,,,,,
더마크(주상복합),28A㎡,서울시 성동구 용답동 228-8,서울시 성동구 자동차시장1길 25,16.0,0.0,,,,,
