아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
드림하우스(도시형),49㎡,서울시 도봉구 쌍문동 103-231,서울시 도봉구 도봉로 441,41.0,0.0,,,,,
드림하우스(도시형),72,서울시 도봉구 쌍문동 103-231,서울시 도봉구 도봉로 441,41.0,0.0,,,,,
리치빌(도시형),31㎡,서울시 도봉구 쌍문동 36-79,서울시 도봉구 방학로5길 79-8,7.0,0.0,,,,,
리치빌(도시형),37B㎡,서울시 도봉구 쌍문동 36-79,서울시 도봉구 방학로5길 79-8,7.0,0.0,,,,,
리치빌(도시형),37A㎡,서울시 도봉구 쌍문동 36-79,서울시 도봉구 방학로5길 79-8,7.0,0.0,,,,,
리치빌(도시형),62,서울시 도봉구 쌍문동 36-79,서울시 도봉구 방학로5길 79-8,7.0,0.0,,,,,
매경더힐스(주상복합),50A㎡,서울시 도봉구 쌍문동 103-79,서울시 도봉구 우이천로24길 6,17.0,0.0,,,,,
매경더힐스(주상복합),50B㎡,서울시 도봉구 쌍문동 103-79,서울시 도봉구 우이천로24길 6,17.0,0.0,,,,,
매경더힐스(주상복합),54㎡,서울시 도봉구 쌍문동 103-79,서울시 도봉구 우이천로24길 6,17.0,0.0,,,,,
매경더힐스(주상복합),57,서울시 도봉구 쌍문동 103-79,서울시 도봉구 우이천로24길 6,17.0,0.0,,,,,
반석타워빌(도시형),46㎡,서울시 도봉구 쌍문동 655,서울시 도봉구 해등로17길 19,10.0,0.0,,,,,
반석타워빌(도시형),51㎡,서울시 도봉구 쌍문동 655,서울시 도봉구 해등로17길 19,10.0,0.0,,,,,
반석타워빌(도시형),57㎡,서울시 도봉구 쌍문동 655,서울시 도봉구 해등로17길 19,10.0,0.0,,,,,
반석타워빌(도시형),64,서울시 도봉구 쌍문동 655,서울시 도봉구 해등로17길 19,10.0,0.0,,,,,
백조,72㎡,서울시 도봉구 쌍문동 724,서울시 도봉구 노해로38길 15,104.0,0.0,,,,,
백조,82㎡,서울시 도봉구 쌍문동 724,서울시 도봉구 노해로38길 15,104.0,0.0,,"5억~5억 5,000",,,
백조,87㎡,서울시 도봉구 쌍문동 724,서울시 도봉구 노해로38길 15,104.0,0.0,,,,,
백조,98,서울시 도봉구 쌍문동 724,서울시 도봉구 노해로38길 15,104.0,0.0,,,,,
벽산송화프라자(주상복합),124㎡,서울시 도봉구 쌍문동 20,서울시 도봉구 도당로 7,15.0,0.0,,,,,
벽산송화프라자(주상복합),133㎡,서울시 도봉구 쌍문동 20,서울시 도봉구 도당로 7,15.0,0.0,,,,,
벽산송화프라자(주상복합),213,서울시 도봉구 쌍문동 20,서울시 도봉구 도당로 7,15.0,0.0,,,,,
북한산월드메르디앙,92㎡,서울시 도봉구 쌍문동 728,서울시 도봉구 삼양로 566,154.0,0.0,,"6억 7,000",,,
북한산월드메르디앙,106A㎡,서울시 도봉구 쌍문동 728,서울시 도봉구 삼양로 566,154.0,0.0,,"7억 9,000",,,
북한산월드메르디앙,106B㎡,서울시 도봉구 쌍문동 728,서울시 도봉구 삼양로 566,154.0,0.0,,,,,
북한산월드메르디앙,146,서울시 도봉구 쌍문동 728,서울시 도봉구 삼양로 566,154.0,0.0,,"9억 1,000",,,
북한산코오롱하늘채,77㎡,서울시 도봉구 쌍문동 732,서울시 도봉구 우이천로 367,293.0,50.0,,"7억 2,000",4억,1억/100,1억/100
북한산코오롱하늘채,109B㎡,서울시 도봉구 쌍문동 732,서울시 도봉구 우이천로 367,293.0,50.0,,"8억 3,500~8억 6,000",,,
북한산코오롱하늘채,109A㎡,서울시 도봉구 쌍문동 732,서울시 도봉구 우이천로 367,293.0,50.0,,"8억 2,500~8억 8,000","4억 8,000~6억 5,000",1억/150~2억/150,1억/150~2억/150
북한산코오롱하늘채,109C㎡,서울시 도봉구 쌍문동 732,서울시 도봉구 우이천로 367,293.0,50.0,,"8억 3,000~9억","4억 8,000",,
북한산코오롱하늘채,146,서울시 도봉구 쌍문동 732,서울시 도봉구 우이천로 367,293.0,50.0,,"11억 5,000",,,
삼보,65㎡,서울시 도봉구 쌍문동 460-8,서울시 도봉구 우이천로38길 99,17.0,0.0,,,,,
삼보,73㎡,서울시 도봉구 쌍문동 460-8,서울시 도봉구 우이천로38길 99,17.0,0.0,,,,,
삼보,77㎡,서울시 도봉구 쌍문동 460-8,서울시 도봉구 우이천로38길 99,17.0,0.0,,,,,
삼보,82㎡,서울시 도봉구 쌍문동 460-8,서울시 도봉구 우이천로38길 99,17.0,0.0,,,,,
삼보,87,서울시 도봉구 쌍문동 460-8,서울시 도봉구 우이천로38길 99,17.0,0.0,,,,,
삼익세라믹,55㎡,서울시 도봉구 쌍문동 56,서울시 도봉구 해등로 195,1541.0,0.0,,"3억 9,700~4억 6,000","1억 8,000","7,000/45","7,000/45"
삼익세라믹,61㎡,서울시 도봉구 쌍문동 56,서울시 도봉구 해등로 195,1541.0,0.0,,"3억 8,000~5억 2,000","2억~2억 2,000","1,000/70~1억 5,000/20","1,000/70~1억 5,000/20"
삼익세라믹,80㎡,서울시 도봉구 쌍문동 56,서울시 도봉구 해등로 195,1541.0,0.0,,"4억 5,000~6억 3,500","2억 5,000~3억","3,000/85~1억 8,000/30","3,000/85~1억 8,000/30"
삼익세라믹,95,서울시 도봉구 쌍문동 56,서울시 도봉구 해등로 195,1541.0,0.0,,"6억 2,000~8억","3억 5,000~4억 5,000",,
새울,93,서울시 도봉구 쌍문동 139-37,서울시 도봉구 노해로48길 27,12.0,0.0,,,,,
선우,91㎡,서울시 도봉구 쌍문동 11-5,서울시 도봉구 도봉로139길 102,19.0,0.0,,,,,
선우,98A㎡,서울시 도봉구 쌍문동 11-5,서울시 도봉구 도봉로139길 102,19.0,0.0,,"4억 2,000~4억 5,000",,,
선우,98B㎡,서울시 도봉구 쌍문동 11-5,서울시 도봉구 도봉로139길 102,19.0,0.0,,"4억 5,000",,,
선우,146,서울시 도봉구 쌍문동 11-5,서울시 도봉구 도봉로139길 102,19.0,0.0,,,,,
성원,86㎡,서울시 도봉구 쌍문동 53,서울시 도봉구 해등로 242-11,498.0,0.0,,"5억~6억 8,000","3억 3,000",,
성원,100,서울시 도봉구 쌍문동 53,서울시 도봉구 해등로 242-11,498.0,0.0,,"5억 3,000~6억 7,000","3억 6,000~4억","5,000/130~3억/25","5,000/130~3억/25"
성원팰리스(주상복합),91A㎡,서울시 도봉구 쌍문동 100-2,서울시 도봉구 도봉로109길 24,18.0,0.0,,,,,
성원팰리스(주상복합),91B㎡,서울시 도봉구 쌍문동 100-2,서울시 도봉구 도봉로109길 24,18.0,0.0,,,,,
성원팰리스(주상복합),91C,서울시 도봉구 쌍문동 100-2,서울시 도봉구 도봉로109길 24,18.0,0.0,,,,,
성원하이츠,52㎡,서울시 도봉구 쌍문동 574,서울시 도봉구 도봉로133길 14,57.0,0.0,,,,,
성원하이츠,59A㎡,서울시 도봉구 쌍문동 574,서울시 도봉구 도봉로133길 14,57.0,0.0,,,,,
성원하이츠,59B㎡,서울시 도봉구 쌍문동 574,서울시 도봉구 도봉로133길 14,57.0,0.0,,,,,
성원하이츠,65B㎡,서울시 도봉구 쌍문동 574,서울시 도봉구 도봉로133길 14,57.0,0.0,,,,,
성원하이츠,67A㎡,서울시 도봉구 쌍문동 574,서울시 도봉구 도봉로133길 14,57.0,0.0,,,,,
성원하이츠,71A㎡,서울시 도봉구 쌍문동 574,서울시 도봉구 도봉로133길 14,57.0,0.0,,,,,
성원하이츠,71B㎡,서울시 도봉구 쌍문동 574,서울시 도봉구 도봉로133길 14,57.0,0.0,,,,,
성원하이츠,72C㎡,서울시 도봉구 쌍문동 574,서울시 도봉구 도봉로133길 14,57.0,0.0,,,,,
성원하이츠,75㎡,서울시 도봉구 쌍문동 574,서울시 도봉구 도봉로133길 14,57.0,0.0,,,,,
성원하이츠,79㎡,서울시 도봉구 쌍문동 574,서울시 도봉구 도봉로133길 14,57.0,0.0,,,,,
성원하이츠,83A㎡,서울시 도봉구 쌍문동 574,서울시 도봉구 도봉로133길 14,57.0,0.0,,"4억 5,000",,,
성원하이츠,83B㎡,서울시 도봉구 쌍문동 574,서울시 도봉구 도봉로133길 14,57.0,0.0,,,,,
성원하이츠,84A㎡,서울시 도봉구 쌍문동 574,서울시 도봉구 도봉로133길 14,57.0,0.0,,4억,,,
성원하이츠,85B㎡,서울시 도봉구 쌍문동 574,서울시 도봉구 도봉로133길 14,57.0,0.0,,,,,
성원하이츠,88E㎡,서울시 도봉구 쌍문동 574,서울시 도봉구 도봉로133길 14,57.0,0.0,,"4억 6,000",,,
성원하이츠,89A㎡,서울시 도봉구 쌍문동 574,서울시 도봉구 도봉로133길 14,57.0,0.0,,,,,
성원하이츠,89D㎡,서울시 도봉구 쌍문동 574,서울시 도봉구 도봉로133길 14,57.0,0.0,,,,,
성원하이츠,89B㎡,서울시 도봉구 쌍문동 574,서울시 도봉구 도봉로133길 14,57.0,0.0,,,,,
성원하이츠,89C㎡,서울시 도봉구 쌍문동 574,서울시 도봉구 도봉로133길 14,57.0,0.0,,,,,
성원하이츠,90F㎡,서울시 도봉구 쌍문동 574,서울시 도봉구 도봉로133길 14,57.0,0.0,,,,,
성원하이츠,91㎡,서울시 도봉구 쌍문동 574,서울시 도봉구 도봉로133길 14,57.0,0.0,,"5억 5,000","3억 2,000",,
성원하이츠,94㎡,서울시 도봉구 쌍문동 574,서울시 도봉구 도봉로133길 14,57.0,0.0,,,,,
성원하이츠,99A㎡,서울시 도봉구 쌍문동 574,서울시 도봉구 도봉로133길 14,57.0,0.0,,,,,
성원하이츠,99B,서울시 도봉구 쌍문동 574,서울시 도봉구 도봉로133길 14,57.0,0.0,,,,,
솔밭노블리안,42㎡,서울시 도봉구 쌍문동 733,서울시 도봉구 삼양로 580-11,81.0,0.0,,,,,
솔밭노블리안,46A㎡,서울시 도봉구 쌍문동 733,서울시 도봉구 삼양로 580-11,81.0,0.0,,,,,
솔밭노블리안,46B㎡,서울시 도봉구 쌍문동 733,서울시 도봉구 삼양로 580-11,81.0,0.0,,,,,
솔밭노블리안,48㎡,서울시 도봉구 쌍문동 733,서울시 도봉구 삼양로 580-11,81.0,0.0,,,,,
솔밭노블리안,54㎡,서울시 도봉구 쌍문동 733,서울시 도봉구 삼양로 580-11,81.0,0.0,,,,,
솔밭노블리안,62㎡,서울시 도봉구 쌍문동 733,서울시 도봉구 삼양로 580-11,81.0,0.0,,,,,
솔밭노블리안,64A㎡,서울시 도봉구 쌍문동 733,서울시 도봉구 삼양로 580-11,81.0,0.0,,,,,
솔밭노블리안,68F㎡,서울시 도봉구 쌍문동 733,서울시 도봉구 삼양로 580-11,81.0,0.0,,,,,
솔밭노블리안,69A㎡,서울시 도봉구 쌍문동 733,서울시 도봉구 삼양로 580-11,81.0,0.0,,,,,
솔밭노블리안,69G㎡,서울시 도봉구 쌍문동 733,서울시 도봉구 삼양로 580-11,81.0,0.0,,,,,
솔밭노블리안,70C㎡,서울시 도봉구 쌍문동 733,서울시 도봉구 삼양로 580-11,81.0,0.0,,"4억 7,000~5억 5,900",,,
솔밭노블리안,70B㎡,서울시 도봉구 쌍문동 733,서울시 도봉구 삼양로 580-11,81.0,0.0,,,3억,,
솔밭노블리안,70E㎡,서울시 도봉구 쌍문동 733,서울시 도봉구 삼양로 580-11,81.0,0.0,,,,,
솔밭노블리안,74A㎡,서울시 도봉구 쌍문동 733,서울시 도봉구 삼양로 580-11,81.0,0.0,,,,,
솔밭노블리안,75B㎡,서울시 도봉구 쌍문동 733,서울시 도봉구 삼양로 580-11,81.0,0.0,,,,,
솔밭노블리안,75,서울시 도봉구 쌍문동 733,서울시 도봉구 삼양로 580-11,81.0,0.0,,,,,
스마트타운(주상복합),59A㎡,서울시 도봉구 쌍문동 96-39,서울시 도봉구 도봉로109길 8,21.0,0.0,,,,,
스마트타운(주상복합),59B㎡,서울시 도봉구 쌍문동 96-39,서울시 도봉구 도봉로109길 8,21.0,0.0,,,,,
스마트타운(주상복합),63,서울시 도봉구 쌍문동 96-39,서울시 도봉구 도봉로109길 8,21.0,0.0,,,,,
시그마팰리스(주상복합),63㎡,서울시 도봉구 쌍문동 575,서울시 도봉구 도봉로 601,40.0,0.0,,"3억 2,500",,,
시그마팰리스(주상복합),68㎡,서울시 도봉구 쌍문동 575,서울시 도봉구 도봉로 601,40.0,0.0,,,"2억 5,000~2억 6,000",,
시그마팰리스(주상복합),80㎡,서울시 도봉구 쌍문동 575,서울시 도봉구 도봉로 601,40.0,0.0,,,,,
시그마팰리스(주상복합),82,서울시 도봉구 쌍문동 575,서울시 도봉구 도봉로 601,40.0,0.0,,,,,
시티프라디움,63A㎡,서울시 도봉구 쌍문동 734,서울시 도봉구 노해로 144,112.0,0.0,,,,,
시티프라디움,63B㎡,서울시 도봉구 쌍문동 734,서울시 도봉구 노해로 144,112.0,0.0,,,,,
시티프라디움,82㎡,서울시 도봉구 쌍문동 734,서울시 도봉구 노해로 144,112.0,0.0,,,"5억 2,000",,
시티프라디움,86A㎡,서울시 도봉구 쌍문동 734,서울시 도봉구 노해로 144,112.0,0.0,,,5억,,
시티프라디움,86B㎡,서울시 도봉구 쌍문동 734,서울시 도봉구 노해로 144,112.0,0.0,,,,,
시티프라디움,86C㎡,서울시 도봉구 쌍문동 734,서울시 도봉구 노해로 144,112.0,0.0,,,,,
시티프라디움,86D㎡,서울시 도봉구 쌍문동 734,서울시 도봉구 노해로 144,112.0,0.0,,,,,
시티프라디움,87A㎡,서울시 도봉구 쌍문동 734,서울시 도봉구 노해로 144,112.0,0.0,,,,,
시티프라디움,90B,서울시 도봉구 쌍문동 734,서울시 도봉구 노해로 144,112.0,0.0,,"7억 5,000","4억 9,000~5억 2,000",,
신건영,58㎡,서울시 도봉구 쌍문동 315-20,서울시 도봉구 노해로46길 55,18.0,0.0,,,,,
신건영,66B㎡,서울시 도봉구 쌍문동 315-20,서울시 도봉구 노해로46길 55,18.0,0.0,,,,,
신건영,66A㎡,서울시 도봉구 쌍문동 315-20,서울시 도봉구 노해로46길 55,18.0,0.0,,,,,
신건영,69A㎡,서울시 도봉구 쌍문동 315-20,서울시 도봉구 노해로46길 55,18.0,0.0,,,,,
신건영,69B㎡,서울시 도봉구 쌍문동 315-20,서울시 도봉구 노해로46길 55,18.0,0.0,,,,,
신건영,70C㎡,서울시 도봉구 쌍문동 315-20,서울시 도봉구 노해로46길 55,18.0,0.0,,,,,
신건영,71,서울시 도봉구 쌍문동 315-20,서울시 도봉구 노해로46길 55,18.0,0.0,,,,,
신동아,62A㎡,서울시 도봉구 쌍문동 139-52,서울시 도봉구 도봉로117길 70,19.0,0.0,,,,,
신동아,63B㎡,서울시 도봉구 쌍문동 139-52,서울시 도봉구 도봉로117길 70,19.0,0.0,,,,,
신동아,71A㎡,서울시 도봉구 쌍문동 139-52,서울시 도봉구 도봉로117길 70,19.0,0.0,,,,,
신동아,72B㎡,서울시 도봉구 쌍문동 139-52,서울시 도봉구 도봉로117길 70,19.0,0.0,,,,,
신동아,74A㎡,서울시 도봉구 쌍문동 139-52,서울시 도봉구 도봉로117길 70,19.0,0.0,,,,,
신동아,75C㎡,서울시 도봉구 쌍문동 139-52,서울시 도봉구 도봉로117길 70,19.0,0.0,,,,,
신동아,75B㎡,서울시 도봉구 쌍문동 139-52,서울시 도봉구 도봉로117길 70,19.0,0.0,,,,,
신동아,76D㎡,서울시 도봉구 쌍문동 139-52,서울시 도봉구 도봉로117길 70,19.0,0.0,,,,,
신동아,109A,서울시 도봉구 쌍문동 139-52,서울시 도봉구 도봉로117길 70,19.0,0.0,,,,,
신라샤르망,67㎡,서울시 도봉구 쌍문동 600,서울시 도봉구 도봉로133길 8-6,19.0,0.0,,,,,
신라샤르망,72㎡,서울시 도봉구 쌍문동 600,서울시 도봉구 도봉로133길 8-6,19.0,0.0,,,,,
신라샤르망,74㎡,서울시 도봉구 쌍문동 600,서울시 도봉구 도봉로133길 8-6,19.0,0.0,,,,,
신라샤르망,78A㎡,서울시 도봉구 쌍문동 600,서울시 도봉구 도봉로133길 8-6,19.0,0.0,,,,,
신라샤르망,80B㎡,서울시 도봉구 쌍문동 600,서울시 도봉구 도봉로133길 8-6,19.0,0.0,,,,,
신라샤르망,82㎡,서울시 도봉구 쌍문동 600,서울시 도봉구 도봉로133길 8-6,19.0,0.0,,,,,
신라샤르망,92㎡,서울시 도봉구 쌍문동 600,서울시 도봉구 도봉로133길 8-6,19.0,0.0,,,,,
신라샤르망,98,서울시 도봉구 쌍문동 600,서울시 도봉구 도봉로133길 8-6,19.0,0.0,,,,,
신성오크힐,45㎡,서울시 도봉구 쌍문동 81-151,서울시 도봉구 도봉로121가길 13,10.0,0.0,,,,,
신성오크힐,58㎡,서울시 도봉구 쌍문동 81-151,서울시 도봉구 도봉로121가길 13,10.0,0.0,,,,,
신성오크힐,69,서울시 도봉구 쌍문동 81-151,서울시 도봉구 도봉로121가길 13,10.0,0.0,,,,,
신원2차(주상복합),86㎡,서울시 도봉구 쌍문동 723,서울시 도봉구 해등로 190,136.0,0.0,,"4억 3,000~5억 5,000",,"6,000/80","6,000/80"
신원2차(주상복합),121,서울시 도봉구 쌍문동 723,서울시 도봉구 해등로 190,136.0,0.0,,"7억 1,000~8억","3억 5,000",2억/80,2억/80
신일라이프,74㎡,서울시 도봉구 쌍문동 726,서울시 도봉구 노해로 184-9,76.0,0.0,,"5억 5,000",,,
신일라이프,102,서울시 도봉구 쌍문동 726,서울시 도봉구 노해로 184-9,76.0,0.0,,"5억 5,000~6억 4,000","4억 3,000",,
쌍문LG트윈빌(주상복합),259㎡,서울시 도봉구 쌍문동 19,서울시 도봉구 도당로 10,38.0,0.0,,"8억 9,000",,,
쌍문LG트윈빌(주상복합),264,서울시 도봉구 쌍문동 19,서울시 도봉구 도당로 10,38.0,0.0,,,,,
쌍문e-편한세상,76㎡,서울시 도봉구 쌍문동 731,서울시 도봉구 노해로41가길 16,141.0,0.0,,,,,
쌍문e-편한세상,106A㎡,서울시 도봉구 쌍문동 731,서울시 도봉구 노해로41가길 16,141.0,0.0,,"7억 1,000~8억 3,000","5억 5,000",,
쌍문e-편한세상,106C㎡,서울시 도봉구 쌍문동 731,서울시 도봉구 노해로41가길 16,141.0,0.0,,"7억 6,000","5억~5억 4,000",3억/90,3억/90
쌍문e-편한세상,106B㎡,서울시 도봉구 쌍문동 731,서울시 도봉구 노해로41가길 16,141.0,0.0,,"7억 5,000~7억 7,000",,,
쌍문e-편한세상,149,서울시 도봉구 쌍문동 731,서울시 도봉구 노해로41가길 16,141.0,0.0,,,,,
쌍문그린스테이트,90㎡,서울시 도봉구 쌍문동 311,서울시 도봉구 시루봉로 2,18.0,0.0,,,,,
쌍문그린스테이트,96,서울시 도봉구 쌍문동 311,서울시 도봉구 시루봉로 2,18.0,0.0,,,"3억 2,000",,
쌍문극동,75㎡,서울시 도봉구 쌍문동 721,서울시 도봉구 노해로45길 26,315.0,0.0,,"5억 5,000~5억 9,000",,,
쌍문극동,106B㎡,서울시 도봉구 쌍문동 721,서울시 도봉구 노해로45길 26,315.0,0.0,,"7억 3,000","3억 5,000",,
쌍문극동,106E㎡,서울시 도봉구 쌍문동 721,서울시 도봉구 노해로45길 26,315.0,0.0,,"6억 3,000",,,
쌍문극동,107A㎡,서울시 도봉구 쌍문동 721,서울시 도봉구 노해로45길 26,315.0,0.0,,"5억 2,000~7억 5,000","3억 8,000","5,000/120~2억 4,000/55","5,000/120~2억 4,000/55"
쌍문극동,107A1㎡,서울시 도봉구 쌍문동 721,서울시 도봉구 노해로45길 26,315.0,0.0,,,,,
쌍문극동,107C㎡,서울시 도봉구 쌍문동 721,서울시 도봉구 노해로45길 26,315.0,0.0,,,,,
쌍문극동,107D,서울시 도봉구 쌍문동 721,서울시 도봉구 노해로45길 26,315.0,0.0,,"7억 5,000",,,
쌍문덕성여대역리가,21C㎡,서울시 도봉구 쌍문동 423-2,서울시 도봉구 삼양로 538-5,28.0,0.0,,,,"1,000/68","1,000/68"
쌍문덕성여대역리가,21A㎡,서울시 도봉구 쌍문동 423-2,서울시 도봉구 삼양로 538-5,28.0,0.0,,,,,
쌍문덕성여대역리가,21B㎡,서울시 도봉구 쌍문동 423-2,서울시 도봉구 삼양로 538-5,28.0,0.0,,,,,
쌍문덕성여대역리가,23C㎡,서울시 도봉구 쌍문동 423-2,서울시 도봉구 삼양로 538-5,28.0,0.0,,,,,
쌍문덕성여대역리가,23A㎡,서울시 도봉구 쌍문동 423-2,서울시 도봉구 삼양로 538-5,28.0,0.0,,,,,
쌍문덕성여대역리가,23B㎡,서울시 도봉구 쌍문동 423-2,서울시 도봉구 삼양로 538-5,28.0,0.0,,,,,
쌍문덕성여대역리가,23D㎡,서울시 도봉구 쌍문동 423-2,서울시 도봉구 삼양로 538-5,28.0,0.0,,,,,
쌍문덕성여대역리가,24㎡,서울시 도봉구 쌍문동 423-2,서울시 도봉구 삼양로 538-5,28.0,0.0,,,,,
쌍문덕성여대역리가,24E㎡,서울시 도봉구 쌍문동 423-2,서울시 도봉구 삼양로 538-5,28.0,0.0,,,,,
쌍문덕성여대역리가,41,서울시 도봉구 쌍문동 423-2,서울시 도봉구 삼양로 538-5,28.0,0.0,,,,,
쌍문리버뷰(주상복합),54A㎡,서울시 도봉구 쌍문동 103-69,서울시 도봉구 도봉로 415,44.0,0.0,,,,,
쌍문리버뷰(주상복합),55B,서울시 도봉구 쌍문동 103-69,서울시 도봉구 도봉로 415,44.0,0.0,,,,,
쌍문미라보,77㎡,서울시 도봉구 쌍문동 160,서울시 도봉구 시루봉로2길 62,142.0,0.0,,"4억 9,500~6억","2억 6,000~2억 8,000","1억 8,000/30","1억 8,000/30"
쌍문미라보,103,서울시 도봉구 쌍문동 160,서울시 도봉구 시루봉로2길 62,142.0,0.0,,"6억 3,000~6억 8,000","4억 2,000~4억 5,000",,
쌍문브라운스톤,76㎡,서울시 도봉구 쌍문동 729,서울시 도봉구 노해로40길 71,155.0,0.0,,"6억 6,000",,,
쌍문브라운스톤,94A㎡,서울시 도봉구 쌍문동 729,서울시 도봉구 노해로40길 71,155.0,0.0,,"6억 9,000~7억 5,000",,,
쌍문브라운스톤,94B㎡,서울시 도봉구 쌍문동 729,서울시 도봉구 노해로40길 71,155.0,0.0,,,,,
쌍문브라운스톤,106D㎡,서울시 도봉구 쌍문동 729,서울시 도봉구 노해로40길 71,155.0,0.0,,,,,
쌍문브라운스톤,106A㎡,서울시 도봉구 쌍문동 729,서울시 도봉구 노해로40길 71,155.0,0.0,,,,,
쌍문브라운스톤,107B㎡,서울시 도봉구 쌍문동 729,서울시 도봉구 노해로40길 71,155.0,0.0,,"7억 8,000~8억 5,000",5억,,
쌍문브라운스톤,107C㎡,서울시 도봉구 쌍문동 729,서울시 도봉구 노해로40길 71,155.0,0.0,,,,,
쌍문브라운스톤,121,서울시 도봉구 쌍문동 729,서울시 도봉구 노해로40길 71,155.0,0.0,,,,,
쌍문삼성래미안,78㎡,서울시 도봉구 쌍문동 725,서울시 도봉구 우이천로 328,407.0,0.0,,"6억 5,000~7억","3억 5,000",,
쌍문삼성래미안,104㎡,서울시 도봉구 쌍문동 725,서울시 도봉구 우이천로 328,407.0,0.0,,"8억 5,000","4억 7,000",,
쌍문삼성래미안,135,서울시 도봉구 쌍문동 725,서울시 도봉구 우이천로 328,407.0,0.0,,"9억 2,000~10억","5억~5억 6,000",,
쌍문염광,83㎡,서울시 도봉구 쌍문동 722,서울시 도봉구 우이천로30길 28,103.0,0.0,,"3억 5,000~5억",,,
쌍문염광,118,서울시 도봉구 쌍문동 722,서울시 도봉구 우이천로30길 28,103.0,0.0,,"6억 1,000~6억 3,000",,,
쌍문청구,105,서울시 도봉구 쌍문동 195,서울시 도봉구 도당로 13,236.0,0.0,,"6억~7억 5,000","3억 6,000~4억",,
쌍문파라다이스빌,43㎡,서울시 도봉구 쌍문동 727,서울시 도봉구 시루봉로 57,96.0,0.0,,,,,
쌍문파라다이스빌,75B㎡,서울시 도봉구 쌍문동 727,서울시 도봉구 시루봉로 57,96.0,0.0,,"5억 8,000","3억 6,000~3억 8,000","1억/100~1억 5,000/90","1억/100~1억 5,000/90"
쌍문파라다이스빌,76A㎡,서울시 도봉구 쌍문동 727,서울시 도봉구 시루봉로 57,96.0,0.0,,"5억 8,000~6억 5,000","3억 8,000~3억 9,000",,
쌍문파라다이스빌,105㎡,서울시 도봉구 쌍문동 727,서울시 도봉구 시루봉로 57,96.0,0.0,,7억,,,
쌍문파라다이스빌,106A㎡,서울시 도봉구 쌍문동 727,서울시 도봉구 시루봉로 57,96.0,0.0,,,,,
쌍문파라다이스빌,107D㎡,서울시 도봉구 쌍문동 727,서울시 도봉구 시루봉로 57,96.0,0.0,,,,,
쌍문파라다이스빌,107B㎡,서울시 도봉구 쌍문동 727,서울시 도봉구 시루봉로 57,96.0,0.0,,,,,
쌍문파라다이스빌,107E㎡,서울시 도봉구 쌍문동 727,서울시 도봉구 시루봉로 57,96.0,0.0,,,,"2억 5,000/100","2억 5,000/100"
쌍문파라다이스빌,108C,서울시 도봉구 쌍문동 727,서울시 도봉구 시루봉로 57,96.0,0.0,,"7억 5,000",,,
쌍문현대2차,101,서울시 도봉구 쌍문동 50,서울시 도봉구 시루봉로6길 53,192.0,0.0,,"6억 3,000~6억 8,000","3억 9,000~4억 3,000",1억/130~2억/80,1억/130~2억/80
에덴,89,서울시 도봉구 쌍문동 713,서울시 도봉구 도봉로137길 31,82.0,0.0,,"5억~5억 4,000",,,
"에벤에셀(신원1차,주상복합)",84㎡,서울시 도봉구 쌍문동 256,서울시 도봉구 해등로 255,71.0,0.0,,"5억 4,000",,"5,000/80","5,000/80"
"에벤에셀(신원1차,주상복합)",119,서울시 도봉구 쌍문동 256,서울시 도봉구 해등로 255,71.0,0.0,,6억,"3억 3,000~4억 2,000",,
엘리트하우스(도시형),19B㎡,서울시 도봉구 쌍문동 435-1,서울시 도봉구 우이천로39가길 39,29.0,0.0,,,,,
엘리트하우스(도시형),19C㎡,서울시 도봉구 쌍문동 435-1,서울시 도봉구 우이천로39가길 39,29.0,0.0,,,,,
엘리트하우스(도시형),19F㎡,서울시 도봉구 쌍문동 435-1,서울시 도봉구 우이천로39가길 39,29.0,0.0,,,,,
엘리트하우스(도시형),19A㎡,서울시 도봉구 쌍문동 435-1,서울시 도봉구 우이천로39가길 39,29.0,0.0,,,,,
엘리트하우스(도시형),19D㎡,서울시 도봉구 쌍문동 435-1,서울시 도봉구 우이천로39가길 39,29.0,0.0,,,,,
엘리트하우스(도시형),19E㎡,서울시 도봉구 쌍문동 435-1,서울시 도봉구 우이천로39가길 39,29.0,0.0,,,,,
엘리트하우스(도시형),20G,서울시 도봉구 쌍문동 435-1,서울시 도봉구 우이천로39가길 39,29.0,0.0,,,,,
영진,57㎡,서울시 도봉구 쌍문동 143-52,서울시 도봉구 노해로48길 93,14.0,0.0,,,,,
영진,72㎡,서울시 도봉구 쌍문동 143-52,서울시 도봉구 노해로48길 93,14.0,0.0,,,,,
영진,74B㎡,서울시 도봉구 쌍문동 143-52,서울시 도봉구 노해로48길 93,14.0,0.0,,,,,
영진,74A㎡,서울시 도봉구 쌍문동 143-52,서울시 도봉구 노해로48길 93,14.0,0.0,,,,,
영진,75C㎡,서울시 도봉구 쌍문동 143-52,서울시 도봉구 노해로48길 93,14.0,0.0,,,,,
영진,77D㎡,서울시 도봉구 쌍문동 143-52,서울시 도봉구 노해로48길 93,14.0,0.0,,,,,
영진,78,서울시 도봉구 쌍문동 143-52,서울시 도봉구 노해로48길 93,14.0,0.0,,,,,
우방이지빌(도시형),35B㎡,서울시 도봉구 쌍문동 715-8,서울시 도봉구 방학로3길 45,22.0,0.0,,,,,
