아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
현대4차,102A,서울시 노원구 상계동 1271,서울시 노원구 동일로231다길 23,106.0,0.0,,,,,
현대하이츠,57㎡,서울시 노원구 상계동 90-1,서울시 노원구 덕릉로109길 27,15.0,0.0,,,,,
현대하이츠,62㎡,서울시 노원구 상계동 90-1,서울시 노원구 덕릉로109길 27,15.0,0.0,,,,,
현대하이츠,70A㎡,서울시 노원구 상계동 90-1,서울시 노원구 덕릉로109길 27,15.0,0.0,,,,,
현대하이츠,72B㎡,서울시 노원구 상계동 90-1,서울시 노원구 덕릉로109길 27,15.0,0.0,,,,,
현대하이츠,74A㎡,서울시 노원구 상계동 90-1,서울시 노원구 덕릉로109길 27,15.0,0.0,,,,,
현대하이츠,74B㎡,서울시 노원구 상계동 90-1,서울시 노원구 덕릉로109길 27,15.0,0.0,,,,,
현대하이츠,76A㎡,서울시 노원구 상계동 90-1,서울시 노원구 덕릉로109길 27,15.0,0.0,,,,,
현대하이츠,78B㎡,서울시 노원구 상계동 90-1,서울시 노원구 덕릉로109길 27,15.0,0.0,,,,,
현대하이츠,89㎡,서울시 노원구 상계동 90-1,서울시 노원구 덕릉로109길 27,15.0,0.0,,,,,
현대하이츠,99,서울시 노원구 상계동 90-1,서울시 노원구 덕릉로109길 27,15.0,0.0,,,3억,,
희락,97㎡,서울시 노원구 상계동 1280,서울시 노원구 수락산로 190,34.0,0.0,,"4억 7,000~4억 9,000","3억~3억 7,000",,
희락,138,서울시 노원구 상계동 1280,서울시 노원구 수락산로 190,34.0,0.0,,"6억 2,000~6억 5,000",,,
건양노블레스,110,서울시 노원구 월계동 938,서울시 노원구 화랑로45길 42-18,132.0,0.0,76000.0,"7억 4,800~8억 5,000",,"8,000/100","8,000/100"
그랑빌,82B㎡,서울시 노원구 월계동 18,서울시 노원구 마들로 31,3003.0,0.0,,"6억 8,000~9억","3억 3,600~4억 5,000","5,000/135~3억/40","5,000/135~3억/40"
그랑빌,82A㎡,서울시 노원구 월계동 18,서울시 노원구 마들로 31,3003.0,0.0,76000,"6억~7억 3,000","3억 4,650~4억 8,000","5,000/120","5,000/120"
그랑빌,98㎡,서울시 노원구 월계동 18,서울시 노원구 마들로 31,3003.0,0.0,,"9억~9억 5,000","4억 3,000",,
그랑빌,109A㎡,서울시 노원구 월계동 18,서울시 노원구 마들로 31,3003.0,0.0,,"7억 3,000~9억 8,000","4억 3,000~6억",1억/160~3억/100,1억/160~3억/100
그랑빌,109B㎡,서울시 노원구 월계동 18,서울시 노원구 마들로 31,3003.0,0.0,,8억~10억,"4억 8,000~5억",,
그랑빌,145㎡,서울시 노원구 월계동 18,서울시 노원구 마들로 31,3003.0,0.0,,"11억 5,000~12억 2,000","6억~7억 5,000",1억/200~3억/150,1억/200~3억/150
그랑빌,168,서울시 노원구 월계동 18,서울시 노원구 마들로 31,3003.0,0.0,,"12억 3,000~13억 5,000","5억 8,000~7억 8,000",5억/100,5억/100
그린우드빌(도시형),15A㎡,서울시 노원구 월계동 382-22,서울시 노원구 광운로15길 8-11,14.0,0.0,76000.0,,,,
그린우드빌(도시형),15B㎡,서울시 노원구 월계동 382-22,서울시 노원구 광운로15길 8-11,14.0,0.0,,,,,
그린우드빌(도시형),15C㎡,서울시 노원구 월계동 382-22,서울시 노원구 광운로15길 8-11,14.0,0.0,,,,,
그린우드빌(도시형),15D㎡,서울시 노원구 월계동 382-22,서울시 노원구 광운로15길 8-11,14.0,0.0,,,,,
그린우드빌(도시형),18A㎡,서울시 노원구 월계동 382-22,서울시 노원구 광운로15길 8-11,14.0,0.0,,,,,
그린우드빌(도시형),19B㎡,서울시 노원구 월계동 382-22,서울시 노원구 광운로15길 8-11,14.0,0.0,,,,,
그린우드빌(도시형),23㎡,서울시 노원구 월계동 382-22,서울시 노원구 광운로15길 8-11,14.0,0.0,,,,,
그린우드빌(도시형),59,서울시 노원구 월계동 382-22,서울시 노원구 광운로15길 8-11,14.0,0.0,,,,,
꿈의숲SK뷰,84A㎡,서울시 노원구 월계동 949,서울시 노원구 월계로42길 97,504.0,0.0,,"6억 7,000~9억 5,000","3억 5,000~4억 5,000",,
꿈의숲SK뷰,88B㎡,서울시 노원구 월계동 949,서울시 노원구 월계로42길 97,504.0,0.0,76000,"6억 7,000~9억 5,000","4억 5,000",,
꿈의숲SK뷰,110B㎡,서울시 노원구 월계동 949,서울시 노원구 월계로42길 97,504.0,0.0,,"8억 5,000~11억 3,000","5억~5억 5,000",,
꿈의숲SK뷰,110B-1㎡,서울시 노원구 월계동 949,서울시 노원구 월계로42길 97,504.0,0.0,,"8억 5,000",,,
꿈의숲SK뷰,113C㎡,서울시 노원구 월계동 949,서울시 노원구 월계로42길 97,504.0,0.0,,"9억~11억 5,000","5억~6억 5,000","5,000/180~5억/60","5,000/180~5억/60"
꿈의숲SK뷰,113A㎡,서울시 노원구 월계동 949,서울시 노원구 월계로42길 97,504.0,0.0,,"8억~9억 5,000",5억~6억,1억/180~2억/150,1억/180~2억/150
꿈의숲SK뷰,113C-1㎡,서울시 노원구 월계동 949,서울시 노원구 월계로42길 97,504.0,0.0,,8억~11억,5억,,
꿈의숲SK뷰,113A-1,서울시 노원구 월계동 949,서울시 노원구 월계로42길 97,504.0,0.0,,"8억 5,000",,,
녹천역두산위브,77A㎡,서울시 노원구 월계동 950,서울시 노원구 마들로5길 25,326.0,56.0,,"8억 2,000",,,
녹천역두산위브,78B㎡,서울시 노원구 월계동 950,서울시 노원구 마들로5길 25,326.0,56.0,,,,,
녹천역두산위브,107D㎡,서울시 노원구 월계동 950,서울시 노원구 마들로5길 25,326.0,56.0,76000,"9억 5,000","5억 2,000",,
녹천역두산위브,108B㎡,서울시 노원구 월계동 950,서울시 노원구 마들로5길 25,326.0,56.0,,"9억 2,000","5억 4,000",,
녹천역두산위브,108A㎡,서울시 노원구 월계동 950,서울시 노원구 마들로5길 25,326.0,56.0,,"8억 9,000",5억,,
녹천역두산위브,108C㎡,서울시 노원구 월계동 950,서울시 노원구 마들로5길 25,326.0,56.0,,"8억 9,000~9억 5,000",,,
녹천역두산위브,148,서울시 노원구 월계동 950,서울시 노원구 마들로5길 25,326.0,56.0,,,,,
대동,82㎡,서울시 노원구 월계동 925,서울시 노원구 광운로 46,258.0,0.0,76000.0,"6억~6억 5,000","3억 7,000",,
대동,107㎡,서울시 노원구 월계동 925,서울시 노원구 광운로 46,258.0,0.0,,"7억 5,000~9억",5억,"1억 5,000/120","1억 5,000/120"
대동,145,서울시 노원구 월계동 925,서울시 노원구 광운로 46,258.0,0.0,,,,,
동원베네스트,75㎡,서울시 노원구 월계동 940,서울시 노원구 월계로53길 21,205.0,0.0,76000.0,"6억 2,000~7억","3억 8,000~4억",,
동원베네스트,105A㎡,서울시 노원구 월계동 940,서울시 노원구 월계로53길 21,205.0,0.0,,"7억 5,000~8억 3,000","5억 3,000",,
동원베네스트,105B,서울시 노원구 월계동 940,서울시 노원구 월계로53길 21,205.0,0.0,,"6억 9,500",,,
두리,38㎡,서울시 노원구 월계동 429-22,서울시 노원구 석계로13길 17-4,10.0,0.0,76000.0,,,,
두리,47A㎡,서울시 노원구 월계동 429-22,서울시 노원구 석계로13길 17-4,10.0,0.0,,,,,
두리,48B,서울시 노원구 월계동 429-22,서울시 노원구 석계로13길 17-4,10.0,0.0,,,,,
롯데캐슬루나,80A㎡,서울시 노원구 월계동 947,서울시 노원구 월계로45길 21,850.0,0.0,76000.0,"7억~7억 7,000","3억 5,000~4억 2,000",2억/100,2억/100
롯데캐슬루나,80B㎡,서울시 노원구 월계동 947,서울시 노원구 월계로45길 21,850.0,0.0,,,4억~5억,,
롯데캐슬루나,108㎡,서울시 노원구 월계동 947,서울시 노원구 월계로45길 21,850.0,0.0,,"8억 5,000~11억","4억 2,000~5억 5,000",1억/150~2억/150,1억/150~2억/150
롯데캐슬루나,153,서울시 노원구 월계동 947,서울시 노원구 월계로45길 21,850.0,0.0,,"11억 8,000~14억","4억 8,000~5억 5,000",1억/190~4억/90,1억/190~4억/90
"미륭,미성,삼호3차",43㎡,서울시 노원구 월계동 13,서울시 노원구 마들로 59,3930.0,0.0,,"5억 1,000~7억 3,000","1억 1,000~1억 8,000","1,000/50","1,000/50"
"미륭,미성,삼호3차",68㎡,서울시 노원구 월계동 13,서울시 노원구 마들로 59,3930.0,0.0,,"6억~6억 7,000","1억 5,400~2억 7,000","2,000/80~2억/20","2,000/80~2억/20"
"미륭,미성,삼호3차",71㎡,서울시 노원구 월계동 13,서울시 노원구 마들로 59,3930.0,0.0,76000,"6억 1,000~7억","2억~2억 9,000","2,000/80~1억 9,000/40","2,000/80~1억 9,000/40"
"미륭,미성,삼호3차",78,서울시 노원구 월계동 13,서울시 노원구 마들로 59,3930.0,0.0,,"7억 2,000~8억 7,000","2억 3,000~3억 3,000","2,000/100~1억 5,000/42","2,000/100~1억 5,000/42"
사슴3단지,44㎡,서울시 노원구 월계동 320-11,서울시 노원구 월계로55길 15,884.0,0.0,76000.0,"4억~5억 4,000","1억 6,000~2억","1,000/65~1,000/70","1,000/65~1,000/70"
사슴3단지,50㎡,서울시 노원구 월계동 320-11,서울시 노원구 월계로55길 15,884.0,0.0,,"4억 4,000~5억 5,000",2억,"2,000/65~2,000/70","2,000/65~2,000/70"
사슴3단지,63,서울시 노원구 월계동 320-11,서울시 노원구 월계로55길 15,884.0,0.0,,"6억~6억 9,000","2억 8,000","3,000/70","3,000/70"
삼능스페이스향(주상복합),96㎡,서울시 노원구 월계동 380-1,서울시 노원구 석계로18길 23,48.0,0.0,76000.0,,,,
삼능스페이스향(주상복합),114A㎡,서울시 노원구 월계동 380-1,서울시 노원구 석계로18길 23,48.0,0.0,,"7억 2,000~8억",,,
삼능스페이스향(주상복합),114B㎡,서울시 노원구 월계동 380-1,서울시 노원구 석계로18길 23,48.0,0.0,,"7억 2,000",,,
삼능스페이스향(주상복합),114C,서울시 노원구 월계동 380-1,서울시 노원구 석계로18길 23,48.0,0.0,,"7억 2,000~8억 1,000",,,
삼창,77㎡,서울시 노원구 월계동 448-3,서울시 노원구 광운로2가길 22,296.0,0.0,,"6억 3,000~6억 8,000",3억,1억/100,1억/100
삼창,104㎡,서울시 노원구 월계동 448-3,서울시 노원구 광운로2가길 22,296.0,0.0,,"5억 8,000~8억","3억 8,000",,
삼창,115㎡,서울시 노원구 월계동 448-3,서울시 노원구 광운로2가길 22,296.0,0.0,,"8억~8억 5,000","4억~4억 8,000",,
삼창,144,서울시 노원구 월계동 448-3,서울시 노원구 광운로2가길 22,296.0,0.0,,9억,,4억/60,4억/60
삼호4차,68㎡,서울시 노원구 월계동 12,서울시 노원구 마들로 127,910.0,0.0,76000.0,"5억 5,000~6억 2,000","1억 8,000~2억 5,000","2,000/85~3,000/80","2,000/85~3,000/80"
삼호4차,79,서울시 노원구 월계동 12,서울시 노원구 마들로 127,910.0,0.0,,"7억~8억 5,000","2억 5,000~3억","6,000/70","6,000/70"
서광,79㎡,서울시 노원구 월계동 922,서울시 노원구 마들로1길 44,274.0,0.0,76000.0,"5억 9,000~5억 9,500",3억,"2,000/100","2,000/100"
서광,91㎡,서울시 노원구 월계동 922,서울시 노원구 마들로1길 44,274.0,0.0,,,,,
서광,111,서울시 노원구 월계동 922,서울시 노원구 마들로1길 44,274.0,0.0,,,"4억 5,000",3억/30,3억/30
성북맨션,72C㎡,서울시 노원구 월계동 383-40,서울시 노원구 석계로 107,120.0,0.0,76000.0,"6억 7,000~7억 5,000",2억,,
성북맨션,72B㎡,서울시 노원구 월계동 383-40,서울시 노원구 석계로 107,120.0,0.0,,"7억 5,000",,,
성북맨션,73A,서울시 노원구 월계동 383-40,서울시 노원구 석계로 107,120.0,0.0,,,,,
성북역신도브래뉴,76㎡,서울시 노원구 월계동 941,서울시 노원구 광운로19길 38,157.0,0.0,76000.0,"7억 5,000",,,
성북역신도브래뉴,106A㎡,서울시 노원구 월계동 941,서울시 노원구 광운로19길 38,157.0,0.0,,"7억 3,000~7억 5,000","4억 5,000","4억 2,000/50","4억 2,000/50"
성북역신도브래뉴,107C㎡,서울시 노원구 월계동 941,서울시 노원구 광운로19길 38,157.0,0.0,,"7억 5,000","4억 8,000",,
성북역신도브래뉴,107B㎡,서울시 노원구 월계동 941,서울시 노원구 광운로19길 38,157.0,0.0,,,,,
성북역신도브래뉴,128,서울시 노원구 월계동 941,서울시 노원구 광운로19길 38,157.0,0.0,,,"5억 1,000",,
성원4단지,52㎡,서울시 노원구 월계동 322-1,서울시 노원구 마들로3길 37,713.0,0.0,76000.0,"4억 5,000~5억 6,000","1억 8,000~2억","2,000/70~3,000/60","2,000/70~3,000/60"
성원4단지,65㎡,서울시 노원구 월계동 322-1,서울시 노원구 마들로3길 37,713.0,0.0,,"5억 5,000~6억 5,000","2억 8,000~3억 2,000",,
성원4단지,78,서울시 노원구 월계동 322-1,서울시 노원구 마들로3길 37,713.0,0.0,,"6억 5,000~6억 6,000","2억 5,000~3억",,
세양청마루,80㎡,서울시 노원구 월계동 943,서울시 노원구 석계로13길 35,115.0,0.0,76000.0,,,,
세양청마루,106B㎡,서울시 노원구 월계동 943,서울시 노원구 석계로13길 35,115.0,0.0,,8억,,1억/120,1억/120
세양청마루,107A,서울시 노원구 월계동 943,서울시 노원구 석계로13길 35,115.0,0.0,,,,"5,000/150~1억/120","5,000/150~1억/120"
송암,52㎡,서울시 노원구 월계동 496-2,서울시 노원구 광운로3길 20-5,14.0,0.0,,,,,
송암,65㎡,서울시 노원구 월계동 496-2,서울시 노원구 광운로3길 20-5,14.0,0.0,76000,,,,
송암,68㎡,서울시 노원구 월계동 496-2,서울시 노원구 광운로3길 20-5,14.0,0.0,,"4억 2,000",,,
송암,69A㎡,서울시 노원구 월계동 496-2,서울시 노원구 광운로3길 20-5,14.0,0.0,,4억,,,
송암,71B㎡,서울시 노원구 월계동 496-2,서울시 노원구 광운로3길 20-5,14.0,0.0,,,,,
송암,75㎡,서울시 노원구 월계동 496-2,서울시 노원구 광운로3길 20-5,14.0,0.0,,,,,
송암,78㎡,서울시 노원구 월계동 496-2,서울시 노원구 광운로3길 20-5,14.0,0.0,,,,,
송암,91,서울시 노원구 월계동 496-2,서울시 노원구 광운로3길 20-5,14.0,0.0,,,,,
쉘하우스2(도시형),18A㎡,서울시 노원구 월계동 655-10,서울시 노원구 초안산로2라길 3-3,11.0,0.0,76000.0,,,,
쉘하우스2(도시형),20B㎡,서울시 노원구 월계동 655-10,서울시 노원구 초안산로2라길 3-3,11.0,0.0,,,,,
쉘하우스2(도시형),24A㎡,서울시 노원구 월계동 655-10,서울시 노원구 초안산로2라길 3-3,11.0,0.0,,,,,
쉘하우스2(도시형),24B㎡,서울시 노원구 월계동 655-10,서울시 노원구 초안산로2라길 3-3,11.0,0.0,,,,,
쉘하우스2(도시형),25B㎡,서울시 노원구 월계동 655-10,서울시 노원구 초안산로2라길 3-3,11.0,0.0,,,,,
쉘하우스2(도시형),26C㎡,서울시 노원구 월계동 655-10,서울시 노원구 초안산로2라길 3-3,11.0,0.0,,,,,
쉘하우스2(도시형),68,서울시 노원구 월계동 655-10,서울시 노원구 초안산로2라길 3-3,11.0,0.0,,,,,
신신우,71㎡,서울시 노원구 월계동 877,서울시 노원구 우이천로 66,75.0,0.0,76000.0,3억,,,
신신우,80㎡,서울시 노원구 월계동 877,서울시 노원구 우이천로 66,75.0,0.0,,"3억~4억 3,000",,,
신신우,82㎡,서울시 노원구 월계동 877,서울시 노원구 우이천로 66,75.0,0.0,,"4억 5,000",,,
신신우,86A㎡,서울시 노원구 월계동 877,서울시 노원구 우이천로 66,75.0,0.0,,,,,
신신우,89㎡,서울시 노원구 월계동 877,서울시 노원구 우이천로 66,75.0,0.0,,,,,
신신우,111,서울시 노원구 월계동 877,서울시 노원구 우이천로 66,75.0,0.0,,,,,
우남(930),112A㎡,서울시 노원구 월계동 930,서울시 노원구 화랑로 355,138.0,0.0,76000.0,"7억 5,000~8억 5,000",,,
우남(930),112B,서울시 노원구 월계동 930,서울시 노원구 화랑로 355,138.0,0.0,,,,,
월계극동,100㎡,서울시 노원구 월계동 803-1,서울시 노원구 덕릉로60길 266,199.0,0.0,76000.0,"5억 5,000~6억 5,000","3억 5,000",,
월계극동,104A㎡,서울시 노원구 월계동 803-1,서울시 노원구 덕릉로60길 266,199.0,0.0,,,,,
월계극동,106B,서울시 노원구 월계동 803-1,서울시 노원구 덕릉로60길 266,199.0,0.0,,"5억 6,000",,,
월계대우,124㎡,서울시 노원구 월계동 775,서울시 노원구 초안산로5길 22,344.0,0.0,76000.0,"7억 5,000~9억 5,000","4억~4억 9,000","3억 2,000/50","3억 2,000/50"
월계대우,162,서울시 노원구 월계동 775,서울시 노원구 초안산로5길 22,344.0,0.0,,"8억 3,000~9억 2,000",5억,"1억 5,000/150","1억 5,000/150"
월계로즈빌(주상복합),62㎡,서울시 노원구 월계동 387,서울시 노원구 광운로 53-17,27.0,0.0,,,,,
월계로즈빌(주상복합),87A㎡,서울시 노원구 월계동 387,서울시 노원구 광운로 53-17,27.0,0.0,76000,,"3억 6,000",,
월계로즈빌(주상복합),88B㎡,서울시 노원구 월계동 387,서울시 노원구 광운로 53-17,27.0,0.0,,7억,,,
월계로즈빌(주상복합),97㎡,서울시 노원구 월계동 387,서울시 노원구 광운로 53-17,27.0,0.0,,,,,
월계로즈빌(주상복합),99,서울시 노원구 월계동 387,서울시 노원구 광운로 53-17,27.0,0.0,,"6억 5,000~8억",4억,,
월계센트럴아이파크,83B㎡,서울시 노원구 월계동 951,서울시 노원구 초안산로2라길 26,859.0,69.0,,"10억 5,000",,,
월계센트럴아이파크,84A㎡,서울시 노원구 월계동 951,서울시 노원구 초안산로2라길 26,859.0,69.0,76000,8억~11억,"4억 2,000~5억",1억/170~1억/180,1억/170~1억/180
월계센트럴아이파크,116C㎡,서울시 노원구 월계동 951,서울시 노원구 초안산로2라길 26,859.0,69.0,,"10억 5,000~14억",5억,4억/100~4억/150,4억/100~4억/150
월계센트럴아이파크,117A㎡,서울시 노원구 월계동 951,서울시 노원구 초안산로2라길 26,859.0,69.0,,"10억 5,000~13억","5억~7억 5,000",1억/200~5억/90,1억/200~5억/90
월계센트럴아이파크,117B,서울시 노원구 월계동 951,서울시 노원구 초안산로2라길 26,859.0,69.0,,"9억 7,000~12억 8,000","4억 6,000~8억","1억/200~4억 2,000/80","1억/200~4억 2,000/80"
월계역신도브래뉴,78㎡,서울시 노원구 월계동 942,서울시 노원구 광운로 132,223.0,0.0,76000.0,"6억 4,500~6억 9,000","4억~4억 5,000",,
월계역신도브래뉴,106㎡,서울시 노원구 월계동 942,서울시 노원구 광운로 132,223.0,0.0,,"6억 2,000~7억 5,000",4억,1억/120~4억/20,1억/120~4억/20
