아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
사랑청구,124㎡,경기도 부천시 상동 417,경기도 부천시 장말로 137,440.0,0.0,,8억,"4억 1,000~4억 5,000",,
사랑청구,160,경기도 부천시 상동 417,경기도 부천시 장말로 137,440.0,0.0,,"6억 3,000~7억 9,000",4억~6억,1억/170,1억/170
삼일우남,60A㎡,경기도 부천시 상동 238-3,경기도 부천시 장말로216번길 32,90.0,0.0,,,"1억 7,500",,
삼일우남,61B㎡,경기도 부천시 상동 238-3,경기도 부천시 장말로216번길 32,90.0,0.0,,,,,
삼일우남,75,경기도 부천시 상동 238-3,경기도 부천시 장말로216번길 32,90.0,0.0,,"2억 4,000",,,
상동동양파라곤(주상복합),105㎡,경기도 부천시 상동 542-3,경기도 부천시 상동로 78,113.0,0.0,,,,,
상동동양파라곤(주상복합),117㎡,경기도 부천시 상동 542-3,경기도 부천시 상동로 78,113.0,0.0,,,,,
상동동양파라곤(주상복합),124C㎡,경기도 부천시 상동 542-3,경기도 부천시 상동로 78,113.0,0.0,,,,,
상동동양파라곤(주상복합),125A㎡,경기도 부천시 상동 542-3,경기도 부천시 상동로 78,113.0,0.0,,,,,
상동동양파라곤(주상복합),127B㎡,경기도 부천시 상동 542-3,경기도 부천시 상동로 78,113.0,0.0,,"6억~7억 3,000",,,
상동동양파라곤(주상복합),134㎡,경기도 부천시 상동 542-3,경기도 부천시 상동로 78,113.0,0.0,,,,,
상동동양파라곤(주상복합),149㎡,경기도 부천시 상동 542-3,경기도 부천시 상동로 78,113.0,0.0,,"7억 3,000~9억 5,000","2억 4,000~2억 6,000",,
상동동양파라곤(주상복합),160,경기도 부천시 상동 542-3,경기도 부천시 상동로 78,113.0,0.0,,,,,
상동비잔티움(주상복합),154C㎡,경기도 부천시 상동 534-6,경기도 부천시 길주로 91,152.0,0.0,,"8억 5,000~10억","6억 3,000",1억/280,1억/280
상동비잔티움(주상복합),164D㎡,경기도 부천시 상동 534-6,경기도 부천시 길주로 91,152.0,0.0,,"7억~8억 5,000","5억 5,000","5,000/190~1억/280","5,000/190~1억/280"
상동비잔티움(주상복합),182A㎡,경기도 부천시 상동 534-6,경기도 부천시 길주로 91,152.0,0.0,,"9억 5,000","6억 2,000",,
상동비잔티움(주상복합),183E㎡,경기도 부천시 상동 534-6,경기도 부천시 길주로 91,152.0,0.0,,11억~12억,6억~7억,,
상동비잔티움(주상복합),188B,경기도 부천시 상동 534-6,경기도 부천시 길주로 91,152.0,0.0,,9억~11억,7억,,
상동스카이뷰자이(주상복합),117C㎡,경기도 부천시 상동 413,경기도 부천시 부일로 203,405.0,0.0,,"7억 9,000~9억","4억 5,000~6억 5,000","5,000/210~3억/100","5,000/210~3억/100"
상동스카이뷰자이(주상복합),118A㎡,경기도 부천시 상동 413,경기도 부천시 부일로 203,405.0,0.0,,"7억 8,000~9억 2,000",5억,4억/50,4억/50
상동스카이뷰자이(주상복합),119B,경기도 부천시 상동 413,경기도 부천시 부일로 203,405.0,0.0,,"7억 8,000~10억","4억 5,000~6억 5,000","5,000/200~5억/30","5,000/200~5억/30"
성진,67B㎡,경기도 부천시 상동 319-25,경기도 부천시 부일로 279,20.0,0.0,,"3억 5,000",,,
성진,67A,경기도 부천시 상동 319-25,경기도 부천시 부일로 279,20.0,0.0,,,,,
스타팰리스2(주상복합),94㎡,경기도 부천시 상동 531-4,경기도 부천시 길주로 63,204.0,0.0,,"3억 9,500","2억 5,000",,
스타팰리스2(주상복합),95B㎡,경기도 부천시 상동 531-4,경기도 부천시 길주로 63,204.0,0.0,,"3억 6,000~4억 3,000","2억 5,000~3억",,
스타팰리스2(주상복합),96A,경기도 부천시 상동 531-4,경기도 부천시 길주로 63,204.0,0.0,,"4억~5억 1,000","2억 7,000~3억 2,000","3,000/120","3,000/120"
시그니엘,68㎡,경기도 부천시 상동 312-2,경기도 부천시 석천로 24,29.0,0.0,,,,,
시그니엘,81㎡,경기도 부천시 상동 312-2,경기도 부천시 석천로 24,29.0,0.0,,,,,
시그니엘,84A㎡,경기도 부천시 상동 312-2,경기도 부천시 석천로 24,29.0,0.0,,,,,
시그니엘,85B,경기도 부천시 상동 312-2,경기도 부천시 석천로 24,29.0,0.0,,"3억 9,000",,,
위더스빌(주상복합),102B㎡,경기도 부천시 상동 548-7,경기도 부천시 길주로 74,102.0,0.0,,"5억 3,000~5억 8,000",,,
위더스빌(주상복합),102D㎡,경기도 부천시 상동 548-7,경기도 부천시 길주로 74,102.0,0.0,,"4억 6,000~5억 1,000","3억 6,000","2억 8,000/35","2억 8,000/35"
위더스빌(주상복합),102A㎡,경기도 부천시 상동 548-7,경기도 부천시 길주로 74,102.0,0.0,,"4억 9,000",4억,2억/70,2억/70
위더스빌(주상복합),116,경기도 부천시 상동 548-7,경기도 부천시 길주로 74,102.0,0.0,,"5억 2,000",,,
윌타운(주상복합),35㎡,경기도 부천시 상동 402-3,경기도 부천시 부일로205번길 46,128.0,0.0,,,,,
윌타운(주상복합),39A㎡,경기도 부천시 상동 402-3,경기도 부천시 부일로205번길 46,128.0,0.0,,,,500/35~500/37,500/35~500/37
윌타운(주상복합),41B㎡,경기도 부천시 상동 402-3,경기도 부천시 부일로205번길 46,128.0,0.0,,,,,
윌타운(주상복합),43㎡,경기도 부천시 상동 402-3,경기도 부천시 부일로205번길 46,128.0,0.0,,,,,
윌타운(주상복합),46A㎡,경기도 부천시 상동 402-3,경기도 부천시 부일로205번길 46,128.0,0.0,,,,,
윌타운(주상복합),47B㎡,경기도 부천시 상동 402-3,경기도 부천시 부일로205번길 46,128.0,0.0,,,,"500/40~1,500/30","500/40~1,500/30"
윌타운(주상복합),53,경기도 부천시 상동 402-3,경기도 부천시 부일로205번길 46,128.0,0.0,,,,,
진달래대림e-편한세상,114,경기도 부천시 상동 526-4,경기도 부천시 도약로 82,639.0,0.0,,"6억 2,000~9억",4억~5억,,
진달래대우,129㎡,경기도 부천시 상동 526-1,경기도 부천시 도약로 56,580.0,0.0,,"9억 4,000~11억 5,000","5억 5,000~6억 2,000",,
진달래대우,164㎡,경기도 부천시 상동 526-1,경기도 부천시 도약로 56,580.0,0.0,,"9억 8,000~15억","6억 5,000~7억",3억/150,3억/150
진달래대우,198,경기도 부천시 상동 526-1,경기도 부천시 도약로 56,580.0,0.0,,"10억 5,000~16억",9억,,
진달래신동아베르디,114,경기도 부천시 상동 526-6,경기도 부천시 계남로 81,256.0,0.0,,"6억 3,000~9억","4억 2,000~4억 5,000",,
진달래써미트빌,126㎡,경기도 부천시 상동 527-1,경기도 부천시 계남로 60,559.0,0.0,,"9억 7,000~12억","6억~6억 5,000",1억/180~1억/220,1억/180~1억/220
진달래써미트빌,146,경기도 부천시 상동 527-1,경기도 부천시 계남로 60,559.0,0.0,,11억~17억,"6억 7,000~6억 9,000",,
진달래효성,115,경기도 부천시 상동 527-3,경기도 부천시 계남로 72,708.0,0.0,,"7억 3,000~11억","4억 5,000~6억",2억/120,2억/120
코오롱이데아폴리스(주상복합),134C2㎡,경기도 부천시 상동 547-1,경기도 부천시 소향로 11,288.0,0.0,,"7억 2,000~7억 8,000",,,
코오롱이데아폴리스(주상복합),139B4㎡,경기도 부천시 상동 547-1,경기도 부천시 소향로 11,288.0,0.0,,"7억 8,000~8억 5,000",,"5,000/140","5,000/140"
코오롱이데아폴리스(주상복합),139PB4㎡,경기도 부천시 상동 547-1,경기도 부천시 소향로 11,288.0,0.0,,,,,
코오롱이데아폴리스(주상복합),141B3㎡,경기도 부천시 상동 547-1,경기도 부천시 소향로 11,288.0,0.0,,"7억 2,000~7억 8,000","5억 5,000~6억",,
코오롱이데아폴리스(주상복합),141PB3㎡,경기도 부천시 상동 547-1,경기도 부천시 소향로 11,288.0,0.0,,,,,
코오롱이데아폴리스(주상복합),145B2㎡,경기도 부천시 상동 547-1,경기도 부천시 소향로 11,288.0,0.0,,"8억 2,000","5억 5,000",3억/100,3억/100
코오롱이데아폴리스(주상복합),145PB2㎡,경기도 부천시 상동 547-1,경기도 부천시 소향로 11,288.0,0.0,,,,,
코오롱이데아폴리스(주상복합),147C1㎡,경기도 부천시 상동 547-1,경기도 부천시 소향로 11,288.0,0.0,,"7억 3,000~8억 5,000","5억 5,000~6억 5,000",,
코오롱이데아폴리스(주상복합),147B1㎡,경기도 부천시 상동 547-1,경기도 부천시 소향로 11,288.0,0.0,,"7억 5,000~8억","5억 5,000",3억/90,3억/90
코오롱이데아폴리스(주상복합),147PB1㎡,경기도 부천시 상동 547-1,경기도 부천시 소향로 11,288.0,0.0,,,,,
코오롱이데아폴리스(주상복합),150A2㎡,경기도 부천시 상동 547-1,경기도 부천시 소향로 11,288.0,0.0,,"7억 2,000~8억 5,000",5억,3억/90,3억/90
코오롱이데아폴리스(주상복합),162PC4㎡,경기도 부천시 상동 547-1,경기도 부천시 소향로 11,288.0,0.0,,13억,,,
코오롱이데아폴리스(주상복합),165A1㎡,경기도 부천시 상동 547-1,경기도 부천시 소향로 11,288.0,0.0,,"9억 5,000~11억","5억 8,000~6억 8,000",4억/140,4억/140
코오롱이데아폴리스(주상복합),167PC3㎡,경기도 부천시 상동 547-1,경기도 부천시 소향로 11,288.0,0.0,,,,,
코오롱이데아폴리스(주상복합),168PC2㎡,경기도 부천시 상동 547-1,경기도 부천시 소향로 11,288.0,0.0,,,,,
코오롱이데아폴리스(주상복합),173PC1,경기도 부천시 상동 547-1,경기도 부천시 소향로 11,288.0,0.0,,,,,
푸른창보밀레시티,116,경기도 부천시 상동 551-1,경기도 부천시 송내대로205번길 70,330.0,0.0,,"7억 5,500~10억","4억~5억 8,000",,
푸른한라비발디,89,경기도 부천시 상동 551-2,경기도 부천시 송내대로205번길 26,382.0,0.0,,"6억~7억 1,000","3억 8,000~4억 9,000","3,000/110","3,000/110"
하얀경남,80,경기도 부천시 상동 570-5,경기도 부천시 부흥로 109,414.0,0.0,,"4억 7,500~6억 3,000","3억 5,000~4억 7,000","5,000/100","5,000/100"
하얀마을아이파크,129㎡,경기도 부천시 상동 570-1,경기도 부천시 조마루로 84,511.0,0.0,,"8억 2,000~11억","4억 5,000~6억 5,000",,
하얀마을아이파크,171A㎡,경기도 부천시 상동 570-1,경기도 부천시 조마루로 84,511.0,0.0,,"9억 7,000~14억",6억,4억/130,4억/130
하얀마을아이파크,171B㎡,경기도 부천시 상동 570-1,경기도 부천시 조마루로 84,511.0,0.0,,"9억 5,000~10억 5,000",,,
하얀마을아이파크,190,경기도 부천시 상동 570-1,경기도 부천시 조마루로 84,511.0,0.0,,"14억 5,000",,4억/130,4억/130
한아름동원,78㎡,경기도 부천시 상동 394-1,경기도 부천시 장말로 107-1,296.0,0.0,,"4억 5,000","2억 7,000",,
한아름동원,105,경기도 부천시 상동 394-1,경기도 부천시 장말로 107-1,296.0,0.0,,"4억 2,000~6억 5,000","2억 5,000~3억 5,000","5,000/100~3억 2,000/10","5,000/100~3억 2,000/10"
"한아름라이프,현대",77㎡,경기도 부천시 상동 392,경기도 부천시 장말로 71,1236.0,0.0,,"3억 6,000~4억 1,000","2억 3,500~3억",,
"한아름라이프,현대",77㎡,경기도 부천시 상동 392,경기도 부천시 장말로 71,1236.0,0.0,,"3억 5,000~4억 5,500","2억 4,000~2억 8,000",,
"한아름라이프,현대",90㎡,경기도 부천시 상동 392,경기도 부천시 장말로 71,1236.0,0.0,,"4억 5,000~5억 7,000",,,
"한아름라이프,현대",92㎡,경기도 부천시 상동 392,경기도 부천시 장말로 71,1236.0,0.0,,,,,
"한아름라이프,현대",103㎡,경기도 부천시 상동 392,경기도 부천시 장말로 71,1236.0,0.0,,"5억 4,000~6억 5,000","2억 6,000~3억 5,000",,
"한아름라이프,현대",104,경기도 부천시 상동 392,경기도 부천시 장말로 71,1236.0,0.0,,"4억 9,800~7억 2,500","2억 9,000~3억 4,000",1억/100~2억/70,1억/100~2억/70
"한아름삼환,동아,동성",81㎡,경기도 부천시 상동 393,경기도 부천시 부흥로 100,1428.0,0.0,,"3억 6,000~5억 5,000","2억 5,000~3억 8,000","5,000/90","5,000/90"
"한아름삼환,동아,동성",104,경기도 부천시 상동 393,경기도 부천시 부흥로 100,1428.0,0.0,,"4억 5,000~7억","2억 7,500~4억 5,000","4,000/130~2억 5,000/50","4,000/130~2억 5,000/50"
한아름한국,64㎡,경기도 부천시 상동 394,경기도 부천시 부흥로 102,500.0,0.0,,"2억 8,500~3억 8,000","2억 1,000~2억 6,000",1억/50,1억/50
한아름한국,79㎡,경기도 부천시 상동 394,경기도 부천시 부흥로 102,500.0,0.0,,"4억~5억 4,000","2억 5,000~3억 3,000","1억/90~1억 5,000/90","1억/90~1억 5,000/90"
한아름한국,92,경기도 부천시 상동 394,경기도 부천시 부흥로 102,500.0,0.0,,"4억 7,000~5억 7,000","3억 5,000",,
행복한금호어울림,116,경기도 부천시 상동 550-1,경기도 부천시 소향로 18,422.0,0.0,,"8억 4,000~10억 5,000","5억~5억 7,000","1억/170~3억 6,000/40","1억/170~3억 6,000/40"
행복한서해그랑블,143㎡,경기도 부천시 상동 550-3,경기도 부천시 상동로 57,402.0,0.0,,"10억 2,000~11억","7억 5,000~8억",3억/170~4억/170,3억/170~4억/170
행복한서해그랑블,161,경기도 부천시 상동 550-3,경기도 부천시 상동로 57,402.0,0.0,,"11억~13억 9,000","7억 5,000~8억",3억/200,3억/200
행복한한양수자인,115B㎡,경기도 부천시 상동 550-7,경기도 부천시 조마루로 47,396.0,0.0,,"7억 5,000~10억 3,000","5억 5,000",,
행복한한양수자인,116A,경기도 부천시 상동 550-7,경기도 부천시 조마루로 47,396.0,0.0,,"7억~9억 3,000","4억 5,000~5억 5,000",2억/150~3억/80,2억/150~3억/80
IHO드림파크,72㎡,경기도 부천시 소사동 39-4,경기도 부천시 소사로276번길 69,28.0,0.0,,,"2억 9,500~3억",,
IHO드림파크,127,경기도 부천시 소사동 39-4,경기도 부천시 소사로276번길 69,28.0,0.0,,,,,
금강,74㎡,경기도 부천시 소사동 16-19,경기도 부천시 부일로571번길 40,65.0,0.0,,3억,2억,,
금강,82㎡,경기도 부천시 소사동 16-19,경기도 부천시 부일로571번길 40,65.0,0.0,,,,,
금강,112,경기도 부천시 소사동 16-19,경기도 부천시 부일로571번길 40,65.0,0.0,,,,,
뉴월드하이빌(주상복합),100A㎡,경기도 부천시 소사동 17-15,경기도 부천시 부흥로 485,14.0,0.0,,,,,
뉴월드하이빌(주상복합),100B,경기도 부천시 소사동 17-15,경기도 부천시 부흥로 485,14.0,0.0,,,,,
대화,75㎡,경기도 부천시 소사동 26-2,경기도 부천시 소사로300번길 22,56.0,0.0,,,,,
대화,79㎡,경기도 부천시 소사동 26-2,경기도 부천시 소사로300번길 22,56.0,0.0,,,,,
대화,86,경기도 부천시 소사동 26-2,경기도 부천시 소사로300번길 22,56.0,0.0,,,,,
스카이포인트,67㎡,경기도 부천시 소사동 42-6,경기도 부천시 부일로 594,28.0,0.0,,"2억 6,000",,,
스카이포인트,78㎡,경기도 부천시 소사동 42-6,경기도 부천시 부일로 594,28.0,0.0,,,3억,,
스카이포인트,97,경기도 부천시 소사동 42-6,경기도 부천시 부일로 594,28.0,0.0,,,,,
DH웰카운티,77B㎡,경기도 부천시 소사본동 54-2,경기도 부천시 경인로 416-1,14.0,0.0,,,,,
DH웰카운티,83A,경기도 부천시 소사본동 54-2,경기도 부천시 경인로 416-1,14.0,0.0,,4억,,,
JN팰리스,70A㎡,경기도 부천시 소사본동 219,경기도 부천시 소사로160번길 40,26.0,0.0,,,,,
JN팰리스,70B㎡,경기도 부천시 소사본동 219,경기도 부천시 소사로160번길 40,26.0,0.0,,,,,
JN팰리스,73A㎡,경기도 부천시 소사본동 219,경기도 부천시 소사로160번길 40,26.0,0.0,,"3억 6,000",,,
JN팰리스,73B㎡,경기도 부천시 소사본동 219,경기도 부천시 소사로160번길 40,26.0,0.0,,"3억 7,500",,,
JN팰리스,93A㎡,경기도 부천시 소사본동 219,경기도 부천시 소사로160번길 40,26.0,0.0,,,,,
JN팰리스,93B,경기도 부천시 소사본동 219,경기도 부천시 소사로160번길 40,26.0,0.0,,,,,
Shc타워(주상복합),57㎡,경기도 부천시 소사본동 75,경기도 부천시 경인옛로 22,30.0,0.0,,,,,
Shc타워(주상복합),71B㎡,경기도 부천시 소사본동 75,경기도 부천시 경인옛로 22,30.0,0.0,,,,,
Shc타워(주상복합),74㎡,경기도 부천시 소사본동 75,경기도 부천시 경인옛로 22,30.0,0.0,,,,,
Shc타워(주상복합),74A㎡,경기도 부천시 소사본동 75,경기도 부천시 경인옛로 22,30.0,0.0,,,,,
Shc타워(주상복합),74C㎡,경기도 부천시 소사본동 75,경기도 부천시 경인옛로 22,30.0,0.0,,,,,
Shc타워(주상복합),80㎡,경기도 부천시 소사본동 75,경기도 부천시 경인옛로 22,30.0,0.0,,,,,
Shc타워(주상복합),81,경기도 부천시 소사본동 75,경기도 부천시 경인옛로 22,30.0,0.0,,,,,
가온팰리스(도시형),39㎡,경기도 부천시 소사본동 231-41,경기도 부천시 소사로125번가길 24,10.0,0.0,,,,,
가온팰리스(도시형),56㎡,경기도 부천시 소사본동 231-41,경기도 부천시 소사로125번가길 24,10.0,0.0,,,,,
가온팰리스(도시형),59B㎡,경기도 부천시 소사본동 231-41,경기도 부천시 소사로125번가길 24,10.0,0.0,,,,,
가온팰리스(도시형),59A㎡,경기도 부천시 소사본동 231-41,경기도 부천시 소사로125번가길 24,10.0,0.0,,,,,
가온팰리스(도시형),61㎡,경기도 부천시 소사본동 231-41,경기도 부천시 소사로125번가길 24,10.0,0.0,,,,,
가온팰리스(도시형),65㎡,경기도 부천시 소사본동 231-41,경기도 부천시 소사로125번가길 24,10.0,0.0,,,,,
가온팰리스(도시형),70,경기도 부천시 소사본동 231-41,경기도 부천시 소사로125번가길 24,10.0,0.0,,,,,
골드캐슬,78B㎡,경기도 부천시 소사본동 181-2,경기도 부천시 소사로 185,19.0,0.0,,,,,
골드캐슬,79A㎡,경기도 부천시 소사본동 181-2,경기도 부천시 소사로 185,19.0,0.0,,"4억 5,500","3억 4,000~3억 8,000",,
골드캐슬,157,경기도 부천시 소사본동 181-2,경기도 부천시 소사로 185,19.0,0.0,,,,,
골든클래스,77A㎡,경기도 부천시 소사본동 153-15,경기도 부천시 소사로 204,28.0,0.0,,"4억 1,000~4억 3,000",,,
골든클래스,77B,경기도 부천시 소사본동 153-15,경기도 부천시 소사로 204,28.0,0.0,,,"3억 6,900~3억 8,000",,
대성,56㎡,경기도 부천시 소사본동 55-3,경기도 부천시 경인옛로 97,45.0,0.0,,"1억 7,500~1억 8,500",,,
