아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
동일스카이시티2차,83C㎡,서울시 동대문구 회기동 60-230,서울시 동대문구 회기로 108-32,16.0,0.0,,,,,
동일스카이시티2차,87㎡,서울시 동대문구 회기동 60-230,서울시 동대문구 회기로 108-32,16.0,0.0,,,,,
동일스카이시티2차,88㎡,서울시 동대문구 회기동 60-230,서울시 동대문구 회기로 108-32,16.0,0.0,,,,,
동일스카이시티2차,100,서울시 동대문구 회기동 60-230,서울시 동대문구 회기로 108-32,16.0,0.0,,,,,
동일스카이씨티,58A㎡,서울시 동대문구 회기동 65-81,서울시 동대문구 이문로3길 16-2,16.0,0.0,,,,,
동일스카이씨티,59B㎡,서울시 동대문구 회기동 65-81,서울시 동대문구 이문로3길 16-2,16.0,0.0,,,,,
동일스카이씨티,65㎡,서울시 동대문구 회기동 65-81,서울시 동대문구 이문로3길 16-2,16.0,0.0,,,,,
동일스카이씨티,72㎡,서울시 동대문구 회기동 65-81,서울시 동대문구 이문로3길 16-2,16.0,0.0,,,,,
동일스카이씨티,75A㎡,서울시 동대문구 회기동 65-81,서울시 동대문구 이문로3길 16-2,16.0,0.0,,,,,
동일스카이씨티,76B㎡,서울시 동대문구 회기동 65-81,서울시 동대문구 이문로3길 16-2,16.0,0.0,,5억,,,
동일스카이씨티,79㎡,서울시 동대문구 회기동 65-81,서울시 동대문구 이문로3길 16-2,16.0,0.0,,,,,
동일스카이씨티,82㎡,서울시 동대문구 회기동 65-81,서울시 동대문구 이문로3길 16-2,16.0,0.0,,,,,
동일스카이씨티,84㎡,서울시 동대문구 회기동 65-81,서울시 동대문구 이문로3길 16-2,16.0,0.0,,,,,
동일스카이씨티,89B㎡,서울시 동대문구 회기동 65-81,서울시 동대문구 이문로3길 16-2,16.0,0.0,,,,,
동일스카이씨티,89A㎡,서울시 동대문구 회기동 65-81,서울시 동대문구 이문로3길 16-2,16.0,0.0,,,,,
동일스카이씨티,102,서울시 동대문구 회기동 65-81,서울시 동대문구 이문로3길 16-2,16.0,0.0,,,,,
동화,42㎡,서울시 동대문구 회기동 65-69,서울시 동대문구 이문로1길 33,16.0,0.0,,,,,
동화,51㎡,서울시 동대문구 회기동 65-69,서울시 동대문구 이문로1길 33,16.0,0.0,,,,,
동화,56㎡,서울시 동대문구 회기동 65-69,서울시 동대문구 이문로1길 33,16.0,0.0,,,,,
동화,62㎡,서울시 동대문구 회기동 65-69,서울시 동대문구 이문로1길 33,16.0,0.0,,,,,
동화,68A㎡,서울시 동대문구 회기동 65-69,서울시 동대문구 이문로1길 33,16.0,0.0,,,,,
동화,69B㎡,서울시 동대문구 회기동 65-69,서울시 동대문구 이문로1길 33,16.0,0.0,,,,,
동화,101,서울시 동대문구 회기동 65-69,서울시 동대문구 이문로1길 33,16.0,0.0,,,,,
민족통일MJ캠퍼스경희대(주상복합),26B㎡,서울시 동대문구 회기동 67-3,서울시 동대문구 이문로 3,110.0,0.0,,,,,
민족통일MJ캠퍼스경희대(주상복합),26C㎡,서울시 동대문구 회기동 67-3,서울시 동대문구 이문로 3,110.0,0.0,,,,,
민족통일MJ캠퍼스경희대(주상복합),27A㎡,서울시 동대문구 회기동 67-3,서울시 동대문구 이문로 3,110.0,0.0,,,,,
민족통일MJ캠퍼스경희대(주상복합),30C㎡,서울시 동대문구 회기동 67-3,서울시 동대문구 이문로 3,110.0,0.0,,"2억 5,000~3억 1,000",,"1억 3,000/60","1억 3,000/60"
민족통일MJ캠퍼스경희대(주상복합),30A㎡,서울시 동대문구 회기동 67-3,서울시 동대문구 이문로 3,110.0,0.0,,"2억 5,000",,,
민족통일MJ캠퍼스경희대(주상복합),30B㎡,서울시 동대문구 회기동 67-3,서울시 동대문구 이문로 3,110.0,0.0,,"3억 5,000",,,
민족통일MJ캠퍼스경희대(주상복합),36A㎡,서울시 동대문구 회기동 67-3,서울시 동대문구 이문로 3,110.0,0.0,,,"2억 5,000","1억 3,000/60","1억 3,000/60"
민족통일MJ캠퍼스경희대(주상복합),37B,서울시 동대문구 회기동 67-3,서울시 동대문구 이문로 3,110.0,0.0,,,"2억 5,000",,
민족통일MJ캠퍼스경희대2차(주상복합),20㎡,서울시 동대문구 회기동 65-39,서울시 동대문구 이문로 7,132.0,0.0,,,,,
민족통일MJ캠퍼스경희대2차(주상복합),26B㎡,서울시 동대문구 회기동 65-39,서울시 동대문구 이문로 7,132.0,0.0,,,,"3,000/90","3,000/90"
민족통일MJ캠퍼스경희대2차(주상복합),26A㎡,서울시 동대문구 회기동 65-39,서울시 동대문구 이문로 7,132.0,0.0,,,,,
민족통일MJ캠퍼스경희대2차(주상복합),30,서울시 동대문구 회기동 65-39,서울시 동대문구 이문로 7,132.0,0.0,,,,,
스카이시티,78A㎡,서울시 동대문구 회기동 60-223,서울시 동대문구 회기로 108-18,12.0,0.0,,,,,
스카이시티,80B,서울시 동대문구 회기동 60-223,서울시 동대문구 회기로 108-18,12.0,0.0,,,,,
청량리신현대,76㎡,서울시 동대문구 회기동 65,서울시 동대문구 이문로1길 21,736.0,0.0,,,"2억 9,500~4억","5,000/100~2억 8,500/10","5,000/100~2억 8,500/10"
청량리신현대,82㎡,서울시 동대문구 회기동 65,서울시 동대문구 이문로1길 21,736.0,0.0,,7억,"4억~4억 3,000",,
청량리신현대,90㎡,서울시 동대문구 회기동 65,서울시 동대문구 이문로1길 21,736.0,0.0,,"7억 7,000~8억 5,000",,,
청량리신현대,102,서울시 동대문구 회기동 65,서울시 동대문구 이문로1길 21,736.0,0.0,,"8억~9억 5,000","4억 3,000~5억","5,000/140~4억/15","5,000/140~4억/15"
"한성베스트빌(민간임대,도시형)",22㎡,서울시 동대문구 회기동 77-40,서울시 동대문구 이문로 19,59.0,59.0,,,,,
"한성베스트빌(민간임대,도시형)",25㎡,서울시 동대문구 회기동 77-40,서울시 동대문구 이문로 19,59.0,59.0,,,,,
"한성베스트빌(민간임대,도시형)",37㎡,서울시 동대문구 회기동 77-40,서울시 동대문구 이문로 19,59.0,59.0,,,,,
"한성베스트빌(민간임대,도시형)",50A㎡,서울시 동대문구 회기동 77-40,서울시 동대문구 이문로 19,59.0,59.0,,,,,
"한성베스트빌(민간임대,도시형)",51B,서울시 동대문구 회기동 77-40,서울시 동대문구 이문로 19,59.0,59.0,,,,,
회기,67㎡,서울시 동대문구 회기동 347-7,서울시 동대문구 회기로 173-1,18.0,0.0,,,,,
회기,79㎡,서울시 동대문구 회기동 347-7,서울시 동대문구 회기로 173-1,18.0,0.0,,,,,
회기,85㎡,서울시 동대문구 회기동 347-7,서울시 동대문구 회기로 173-1,18.0,0.0,,,,,
회기,87D㎡,서울시 동대문구 회기동 347-7,서울시 동대문구 회기로 173-1,18.0,0.0,,,,,
회기,88A㎡,서울시 동대문구 회기동 347-7,서울시 동대문구 회기로 173-1,18.0,0.0,,,,,
회기,89B㎡,서울시 동대문구 회기동 347-7,서울시 동대문구 회기로 173-1,18.0,0.0,,,,,
회기,90C㎡,서울시 동대문구 회기동 347-7,서울시 동대문구 회기로 173-1,18.0,0.0,,,,,
회기,91,서울시 동대문구 회기동 347-7,서울시 동대문구 회기로 173-1,18.0,0.0,,,,,
회기역한일베라체캠퍼스(주상복합),24B2㎡,서울시 동대문구 회기동 346-18,서울시 동대문구 이문로 37,264.0,0.0,,,,,
