아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
해가온팰리스,73㎡,서울시 성북구 종암동 3-301,서울시 성북구 월곡로7길 45,18.0,0.0,37000.0,,,,
해가온팰리스,77A㎡,서울시 성북구 종암동 3-301,서울시 성북구 월곡로7길 45,18.0,0.0,,,,,
해가온팰리스,77B,서울시 성북구 종암동 3-301,서울시 성북구 월곡로7길 45,18.0,0.0,40000,,,,
황지클래스13차,55㎡,서울시 성북구 종암동 48-9,서울시 성북구 종암로9길 70,13.0,0.0,37000.0,,,,
황지클래스13차,63A㎡,서울시 성북구 종암동 48-9,서울시 성북구 종암로9길 70,13.0,0.0,,,,,
황지클래스13차,63B㎡,서울시 성북구 종암동 48-9,서울시 성북구 종암로9길 70,13.0,0.0,40000,,,,
황지클래스13차,69A㎡,서울시 성북구 종암동 48-9,서울시 성북구 종암로9길 70,13.0,0.0,,,,,
황지클래스13차,70B㎡,서울시 성북구 종암동 48-9,서울시 성북구 종암로9길 70,13.0,0.0,,,,,
황지클래스13차,72A㎡,서울시 성북구 종암동 48-9,서울시 성북구 종암로9길 70,13.0,0.0,,,,,
황지클래스13차,73B㎡,서울시 성북구 종암동 48-9,서울시 성북구 종암로9길 70,13.0,0.0,30750,,,,
황지클래스13차,121,서울시 성북구 종암동 48-9,서울시 성북구 종암로9길 70,13.0,0.0,,,,,
HK팰리스(주상복합),54㎡,서울시 성북구 하월곡동 90-1261,서울시 성북구 종암로36길 10,12.0,0.0,,,,,
HK팰리스(주상복합),56,서울시 성북구 하월곡동 90-1261,서울시 성북구 종암로36길 10,12.0,0.0,,,,,
갤럭시하월곡(주상복합),14㎡,서울시 성북구 하월곡동 90-260,서울시 성북구 종암로32길 12,14.0,0.0,,,,,
갤럭시하월곡(주상복합),30㎡,서울시 성북구 하월곡동 90-260,서울시 성북구 종암로32길 12,14.0,0.0,,,"2억 6,500",,
갤럭시하월곡(주상복합),32,서울시 성북구 하월곡동 90-260,서울시 성북구 종암로32길 12,14.0,0.0,,,,,
골든빌(도시형),36㎡,서울시 성북구 하월곡동 90-1849,서울시 성북구 오패산로1길 33,8.0,0.0,,,,,
골든빌(도시형),42㎡,서울시 성북구 하월곡동 90-1849,서울시 성북구 오패산로1길 33,8.0,0.0,,,,,
골든빌(도시형),43A㎡,서울시 성북구 하월곡동 90-1849,서울시 성북구 오패산로1길 33,8.0,0.0,,,,,
골든빌(도시형),44B,서울시 성북구 하월곡동 90-1849,서울시 성북구 오패산로1길 33,8.0,0.0,,,,,
광남캐스빌,110,서울시 성북구 하월곡동 90-723,서울시 성북구 종암로 166,38.0,0.0,,"7억 6,000~8억",,,
구동신,62㎡,서울시 성북구 하월곡동 70-4,서울시 성북구 오패산로 47,90.0,0.0,,,,,
구동신,75㎡,서울시 성북구 하월곡동 70-4,서울시 성북구 오패산로 47,90.0,0.0,,,,,
구동신,78㎡,서울시 성북구 하월곡동 70-4,서울시 성북구 오패산로 47,90.0,0.0,,,,,
구동신,83,서울시 성북구 하월곡동 70-4,서울시 성북구 오패산로 47,90.0,0.0,,,,,
길음서희스타힐스(주상복합),88A㎡,서울시 성북구 하월곡동 229,서울시 성북구 동소문로 284,198.0,0.0,,,,,
길음서희스타힐스(주상복합),89B㎡,서울시 성북구 하월곡동 229,서울시 성북구 동소문로 284,198.0,0.0,,,"4억 8,000",,
길음서희스타힐스(주상복합),112B㎡,서울시 성북구 하월곡동 229,서울시 성북구 동소문로 284,198.0,0.0,,"8억 3,000~10억","3억 5,000~5억 5,000",2억/90~3억/40,2억/90~3억/40
길음서희스타힐스(주상복합),112A㎡,서울시 성북구 하월곡동 229,서울시 성북구 동소문로 284,198.0,0.0,,8억~10억,"4억~4억 8,000","8,000/170~3억/50","8,000/170~3억/50"
길음서희스타힐스(주상복합),112D㎡,서울시 성북구 하월곡동 229,서울시 성북구 동소문로 284,198.0,0.0,,,"4억 5,000",,
길음서희스타힐스(주상복합),112C㎡,서울시 성북구 하월곡동 229,서울시 성북구 동소문로 284,198.0,0.0,,"8억 8,000~9억 5,000","4억 1,000",,
길음서희스타힐스(주상복합),114E,서울시 성북구 하월곡동 229,서울시 성북구 동소문로 284,198.0,0.0,,8억~10억,"4억~6억 5,000",3억/50,3억/50
꿈의숲푸르지오,79A㎡,서울시 성북구 하월곡동 228,서울시 성북구 오패산로16가길 40,714.0,0.0,,"6억 5,000~8억","3억 6,750~4억","5,000/120~3억 5,000/20","5,000/120~3억 5,000/20"
꿈의숲푸르지오,79B㎡,서울시 성북구 하월곡동 228,서울시 성북구 오패산로16가길 40,714.0,0.0,,"8억 2,000","3억 6,750~4억 5,000","5,000/120","5,000/120"
꿈의숲푸르지오,105A㎡,서울시 성북구 하월곡동 228,서울시 성북구 오패산로16가길 40,714.0,0.0,,"8억 5,000~10억","4억 3,000~4억 9,000",3억/90,3억/90
꿈의숲푸르지오,105B㎡,서울시 성북구 하월곡동 228,서울시 성북구 오패산로16가길 40,714.0,0.0,,"8억 5,000","4억 5,000",,
꿈의숲푸르지오,140,서울시 성북구 하월곡동 228,서울시 성북구 오패산로16가길 40,714.0,0.0,,,,,
동신,84㎡,서울시 성북구 하월곡동 219,서울시 성북구 오패산로3길 17,746.0,0.0,,"5억 5,000~7억 5,000","3억 1,000~3억 1,500",3억/30,3억/30
동신,108㎡,서울시 성북구 하월곡동 219,서울시 성북구 오패산로3길 17,746.0,0.0,,"8억 3,000~9억 3,000","5억~5억 5,000",,
동신,140A㎡,서울시 성북구 하월곡동 219,서울시 성북구 오패산로3길 17,746.0,0.0,,"9억~11억 5,000","5억 5,000~5억 9,000",3억/120,3억/120
동신,141B,서울시 성북구 하월곡동 219,서울시 성북구 오패산로3길 17,746.0,0.0,,,,,
동일하이빌뉴시티(주상복합),155㎡,서울시 성북구 하월곡동 230,서울시 성북구 종암로 167,440.0,38.0,,12억~15억,"7억 5,000~9억 5,000","5억/150~6억 1,000/60","5억/150~6억 1,000/60"
동일하이빌뉴시티(주상복합),165㎡,서울시 성북구 하월곡동 230,서울시 성북구 종암로 167,440.0,38.0,,"13억 5,000~16억",9억~11억,,
동일하이빌뉴시티(주상복합),218㎡,서울시 성북구 하월곡동 230,서울시 성북구 종암로 167,440.0,38.0,,"15억 5,000~18억","11억~12억 8,000",5억/320,5억/320
동일하이빌뉴시티(주상복합),231A㎡,서울시 성북구 하월곡동 230,서울시 성북구 종암로 167,440.0,38.0,,18억,,,
동일하이빌뉴시티(주상복합),231B㎡,서울시 성북구 하월곡동 230,서울시 성북구 종암로 167,440.0,38.0,,18억,,,
동일하이빌뉴시티(주상복합),297,서울시 성북구 하월곡동 230,서울시 성북구 종암로 167,440.0,38.0,,,,,
래미안월곡,79㎡,서울시 성북구 하월곡동 225,서울시 성북구 오패산로 90,1372.0,0.0,,7억~9억,"3억 8,000~4억 5,000","8,000/125~3억 6,000/10","8,000/125~3억 6,000/10"
래미안월곡,107㎡,서울시 성북구 하월곡동 225,서울시 성북구 오패산로 90,1372.0,0.0,,"9억 8,000~11억 5,000","4억 4,000~5억 6,000","3억/60~4억 1,000/60","3억/60~4억 1,000/60"
래미안월곡,143,서울시 성북구 하월곡동 225,서울시 성북구 오패산로 90,1372.0,0.0,,13억~14억,"7억~7억 5,000",4억/100~5억/80,4억/100~5억/80
로이코타운(도시형),22㎡,서울시 성북구 하월곡동 27-119,서울시 성북구 화랑로11길 23-6,28.0,0.0,,"1억 9,000",,,
로이코타운(도시형),25㎡,서울시 성북구 하월곡동 27-119,서울시 성북구 화랑로11길 23-6,28.0,0.0,,,,,
로이코타운(도시형),30A㎡,서울시 성북구 하월곡동 27-119,서울시 성북구 화랑로11길 23-6,28.0,0.0,,,,,
로이코타운(도시형),30B,서울시 성북구 하월곡동 27-119,서울시 성북구 화랑로11길 23-6,28.0,0.0,,"2억 3,500",,,
명남더블레스(주상복합),12㎡,서울시 성북구 하월곡동 90-1817,서울시 성북구 종암로36길 16,18.0,0.0,,,,,
명남더블레스(주상복합),22㎡,서울시 성북구 하월곡동 90-1817,서울시 성북구 종암로36길 16,18.0,0.0,,,,,
명남더블레스(주상복합),31㎡,서울시 성북구 하월곡동 90-1817,서울시 성북구 종암로36길 16,18.0,0.0,,,,,
명남더블레스(주상복합),34㎡,서울시 성북구 하월곡동 90-1817,서울시 성북구 종암로36길 16,18.0,0.0,,,,,
명남더블레스(주상복합),35A㎡,서울시 성북구 하월곡동 90-1817,서울시 성북구 종암로36길 16,18.0,0.0,,,,,
명남더블레스(주상복합),35B,서울시 성북구 하월곡동 90-1817,서울시 성북구 종암로36길 16,18.0,0.0,,,,,
베로니스(주상복합),84㎡,서울시 성북구 하월곡동 90-700,서울시 성북구 화랑로1길 7,91.0,0.0,,"7억 2,000",,,
베로니스(주상복합),85A㎡,서울시 성북구 하월곡동 90-700,서울시 성북구 화랑로1길 7,91.0,0.0,,,"4억 4,000~4억 5,000",,
베로니스(주상복합),85B㎡,서울시 성북구 하월곡동 90-700,서울시 성북구 화랑로1길 7,91.0,0.0,,,"4억 2,000",,
베로니스(주상복합),86C㎡,서울시 성북구 하월곡동 90-700,서울시 성북구 화랑로1길 7,91.0,0.0,,,,,
베로니스(주상복합),88A㎡,서울시 성북구 하월곡동 90-700,서울시 성북구 화랑로1길 7,91.0,0.0,,"6억 5,000",,,
베로니스(주상복합),89B㎡,서울시 성북구 하월곡동 90-700,서울시 성북구 화랑로1길 7,91.0,0.0,,"6억 6,000","4억 4,000",,
베로니스(주상복합),92C,서울시 성북구 하월곡동 90-700,서울시 성북구 화랑로1길 7,91.0,0.0,,"7억 3,000","4억 4,000",,
삼전솔하임3차(도시형),24A㎡,서울시 성북구 하월곡동 88-510,서울시 성북구 동소문로46길 18,190.0,0.0,,"1억 1,800~1억 5,100",,"500/60~1,000/70","500/60~1,000/70"
삼전솔하임3차(도시형),24B㎡,서울시 성북구 하월곡동 88-510,서울시 성북구 동소문로46길 18,190.0,0.0,,"1억 2,000~1억 2,700",,,
삼전솔하임3차(도시형),24C㎡,서울시 성북구 하월곡동 88-510,서울시 성북구 동소문로46길 18,190.0,0.0,,"1억 1,700~1억 3,000",,,
삼전솔하임3차(도시형),24D,서울시 성북구 하월곡동 88-510,서울시 성북구 동소문로46길 18,190.0,0.0,,"1억 2,000",,,
샹그레빌,107C㎡,서울시 성북구 하월곡동 224,서울시 성북구 회기로5길 100,352.0,0.0,,"6억 5,000~8억 7,000","4억 2,000~4억 5,000",,
샹그레빌,107D㎡,서울시 성북구 하월곡동 224,서울시 성북구 회기로5길 100,352.0,0.0,,,,,
샹그레빌,108B㎡,서울시 성북구 하월곡동 224,서울시 성북구 회기로5길 100,352.0,0.0,,"8억~8억 3,000",,1억/140,1억/140
샹그레빌,108A,서울시 성북구 하월곡동 224,서울시 성북구 회기로5길 100,352.0,0.0,,"7억 8,000",,,
성북웅진베어스빌(주상복합),28A㎡,서울시 성북구 하월곡동 90-211,서울시 성북구 종암로 158,20.0,0.0,,,,,
성북웅진베어스빌(주상복합),29B㎡,서울시 성북구 하월곡동 90-211,서울시 성북구 종암로 158,20.0,0.0,,,,,
성북웅진베어스빌(주상복합),33㎡,서울시 성북구 하월곡동 90-211,서울시 성북구 종암로 158,20.0,0.0,,,,,
성북웅진베어스빌(주상복합),34,서울시 성북구 하월곡동 90-211,서울시 성북구 종암로 158,20.0,0.0,,,,,
성북힐스테이트(주상복합),105C㎡,서울시 성북구 하월곡동 88-64,서울시 성북구 동소문로44길 43,285.0,0.0,,"8억 8,000~9억 5,000","5억 9,000~6억","5,000/200","5,000/200"
성북힐스테이트(주상복합),106A㎡,서울시 성북구 하월곡동 88-64,서울시 성북구 동소문로44길 43,285.0,0.0,,"9억 3,000~9억 8,000",6억,2억/120,2억/120
성북힐스테이트(주상복합),107B㎡,서울시 성북구 하월곡동 88-64,서울시 성북구 동소문로44길 43,285.0,0.0,,9억~10억,"4억 5,000~6억 5,000",3억/90~3억/150,3억/90~3억/150
성북힐스테이트(주상복합),129㎡,서울시 성북구 하월곡동 88-64,서울시 성북구 동소문로44길 43,285.0,0.0,,10억~11억,,,
성북힐스테이트(주상복합),132㎡,서울시 성북구 하월곡동 88-64,서울시 성북구 동소문로44길 43,285.0,0.0,,10억~12억,"6억 7,000~6억 8,000",,
성북힐스테이트(주상복합),142,서울시 성북구 하월곡동 88-64,서울시 성북구 동소문로44길 43,285.0,0.0,,,"6억 2,000",,
소소당(도시형),20A㎡,서울시 성북구 하월곡동 27-68,서울시 성북구 화랑로11길 23-12,12.0,0.0,,,,,
소소당(도시형),20C㎡,서울시 성북구 하월곡동 27-68,서울시 성북구 화랑로11길 23-12,12.0,0.0,,,,,
소소당(도시형),20B㎡,서울시 성북구 하월곡동 27-68,서울시 성북구 화랑로11길 23-12,12.0,0.0,,,,,
소소당(도시형),21A㎡,서울시 성북구 하월곡동 27-68,서울시 성북구 화랑로11길 23-12,12.0,0.0,,,,,
소소당(도시형),22B㎡,서울시 성북구 하월곡동 27-68,서울시 성북구 화랑로11길 23-12,12.0,0.0,,,,,
소소당(도시형),23C㎡,서울시 성북구 하월곡동 27-68,서울시 성북구 화랑로11길 23-12,12.0,0.0,,,,,
소소당(도시형),24D㎡,서울시 성북구 하월곡동 27-68,서울시 성북구 화랑로11길 23-12,12.0,0.0,,,,,
소소당(도시형),24,서울시 성북구 하월곡동 27-68,서울시 성북구 화랑로11길 23-12,12.0,0.0,,,,,
수산동양빌,83㎡,서울시 성북구 하월곡동 223,서울시 성북구 오패산로4길 11,56.0,0.0,,"6억 4,000",,,
수산동양빌,106,서울시 성북구 하월곡동 223,서울시 성북구 오패산로4길 11,56.0,0.0,,"6억 5,000",4억,,
스마트명가(도시형),48㎡,서울시 성북구 하월곡동 13-23,서울시 성북구 화랑로14길 14,12.0,0.0,,,,,
스마트명가(도시형),56㎡,서울시 성북구 하월곡동 13-23,서울시 성북구 화랑로14길 14,12.0,0.0,,,,,
스마트명가(도시형),59,서울시 성북구 하월곡동 13-23,서울시 성북구 화랑로14길 14,12.0,0.0,,,,,
아남,78㎡,서울시 성북구 하월곡동 218,서울시 성북구 종암로36길 52,198.0,0.0,,"5억 9,500",,,
아남,110A㎡,서울시 성북구 하월곡동 218,서울시 성북구 종암로36길 52,198.0,0.0,,,,,
아남,110B,서울시 성북구 하월곡동 218,서울시 성북구 종암로36길 52,198.0,0.0,,"7억 2,500","4억 5,000",,
영하우스(도시형),19A㎡,서울시 성북구 하월곡동 15-16,서울시 성북구 월곡로18길 25-18,10.0,0.0,,,,,
영하우스(도시형),21B㎡,서울시 성북구 하월곡동 15-16,서울시 성북구 월곡로18길 25-18,10.0,0.0,,,,,
영하우스(도시형),22㎡,서울시 성북구 하월곡동 15-16,서울시 성북구 월곡로18길 25-18,10.0,0.0,,,,,
영하우스(도시형),25㎡,서울시 성북구 하월곡동 15-16,서울시 성북구 월곡로18길 25-18,10.0,0.0,,,,,
영하우스(도시형),29,서울시 성북구 하월곡동 15-16,서울시 성북구 월곡로18길 25-18,10.0,0.0,,,,,
월곡(주상복합),30A㎡,서울시 성북구 하월곡동 28-21,서울시 성북구 화랑로11길 17-11,20.0,0.0,,,,,
월곡(주상복합),30B㎡,서울시 성북구 하월곡동 28-21,서울시 성북구 화랑로11길 17-11,20.0,0.0,,,,,
월곡(주상복합),32,서울시 성북구 하월곡동 28-21,서울시 성북구 화랑로11길 17-11,20.0,0.0,,,,,
월곡갑을명가(주상복합),87A㎡,서울시 성북구 하월곡동 227,서울시 성북구 화랑로11길 26,145.0,0.0,,,,,
월곡갑을명가(주상복합),88B㎡,서울시 성북구 하월곡동 227,서울시 성북구 화랑로11길 26,145.0,0.0,,7억,"4억 5,000",,
월곡갑을명가(주상복합),90㎡,서울시 성북구 하월곡동 227,서울시 성북구 화랑로11길 26,145.0,0.0,,,,,
월곡갑을명가(주상복합),97㎡,서울시 성북구 하월곡동 227,서울시 성북구 화랑로11길 26,145.0,0.0,,,,,
월곡갑을명가(주상복합),113,서울시 성북구 하월곡동 227,서울시 성북구 화랑로11길 26,145.0,0.0,,"7억 8,000~8억",,,
월곡두산위브,82㎡,서울시 성북구 하월곡동 222,서울시 성북구 오패산로 46,2197.0,0.0,,"6억~8억 5,000","3억 5,000~4억 5,000","5,000/125~2억 3,000/70","5,000/125~2억 3,000/70"
월곡두산위브,109NS㎡,서울시 성북구 하월곡동 222,서울시 성북구 오패산로 46,2197.0,0.0,,"7억~10억 1,000","4억~5억 8,000","1억 5,000/150~3억/70","1억 5,000/150~3억/70"
월곡두산위브,109A㎡,서울시 성북구 하월곡동 222,서울시 성북구 오패산로 46,2197.0,0.0,,"8억~10억 5,000",4억~5억,2억/100~3억/50,2억/100~3억/50
월곡두산위브,109B㎡,서울시 성북구 하월곡동 222,서울시 성북구 오패산로 46,2197.0,0.0,,"8억 7,000~10억","5억 5,000",,
월곡두산위브,110C㎡,서울시 성북구 하월곡동 222,서울시 성북구 오패산로 46,2197.0,0.0,,"8억~8억 5,000",,1억/150~2억/100,1억/150~2억/100
월곡두산위브,140,서울시 성북구 하월곡동 222,서울시 성북구 오패산로 46,2197.0,0.0,,"9억 9,900~12억 5,000","6억 2,000~6억 5,000",2억/120~3억/110,2억/120~3억/110
월곡래미안루나밸리,79㎡,서울시 성북구 하월곡동 226,서울시 성북구 월곡로14길 26,787.0,0.0,,"7억 8,000~9억 3,000","4억 8,000~5억 5,000","1억 5,000/120~4억/50","1억 5,000/120~4억/50"
월곡래미안루나밸리,107㎡,서울시 성북구 하월곡동 226,서울시 성북구 월곡로14길 26,787.0,0.0,,"8억 6,000~11억","4억 8,000~5억 5,000","2억 5,000/120~4억/90","2억 5,000/120~4억/90"
월곡래미안루나밸리,136,서울시 성북구 하월곡동 226,서울시 성북구 월곡로14길 26,787.0,0.0,,"13억 5,000~14억 5,000","6억 5,000~7억 8,000","1억/200~6억 5,000/35","1억/200~6억 5,000/35"
종암사거리동우리즈힐스(주상복합),20B㎡,서울시 성북구 하월곡동 90-279,서울시 성북구 화랑로1길 17,29.0,0.0,,,,,
종암사거리동우리즈힐스(주상복합),20A㎡,서울시 성북구 하월곡동 90-279,서울시 성북구 화랑로1길 17,29.0,0.0,,,,,
종암사거리동우리즈힐스(주상복합),20C㎡,서울시 성북구 하월곡동 90-279,서울시 성북구 화랑로1길 17,29.0,0.0,,,,,
종암사거리동우리즈힐스(주상복합),20D㎡,서울시 성북구 하월곡동 90-279,서울시 성북구 화랑로1길 17,29.0,0.0,,,,,
종암사거리동우리즈힐스(주상복합),21E㎡,서울시 성북구 하월곡동 90-279,서울시 성북구 화랑로1길 17,29.0,0.0,,,,,
종암사거리동우리즈힐스(주상복합),43A㎡,서울시 성북구 하월곡동 90-279,서울시 성북구 화랑로1길 17,29.0,0.0,,,,,
종암사거리동우리즈힐스(주상복합),43B㎡,서울시 성북구 하월곡동 90-279,서울시 성북구 화랑로1길 17,29.0,0.0,,,,,
종암사거리동우리즈힐스(주상복합),43C㎡,서울시 성북구 하월곡동 90-279,서울시 성북구 화랑로1길 17,29.0,0.0,,,,,
종암사거리동우리즈힐스(주상복합),43D,서울시 성북구 하월곡동 90-279,서울시 성북구 화랑로1길 17,29.0,0.0,,,,,
창방트윈,95㎡,서울시 성북구 하월곡동 90-1213,서울시 성북구 오패산로1길 54,36.0,0.0,,,,,
창방트윈,98B㎡,서울시 성북구 하월곡동 90-1213,서울시 성북구 오패산로1길 54,36.0,0.0,,,,,
창방트윈,99A,서울시 성북구 하월곡동 90-1213,서울시 성북구 오패산로1길 54,36.0,0.0,,,,,
코업스타클래스(주상복합),181㎡,서울시 성북구 하월곡동 46-73,서울시 성북구 화랑로 76,120.0,0.0,,"17억 5,000~18억","10억 5,000",,
코업스타클래스(주상복합),198㎡,서울시 성북구 하월곡동 46-73,서울시 성북구 화랑로 76,120.0,0.0,,18억,,,
코업스타클래스(주상복합),219㎡,서울시 성북구 하월곡동 46-73,서울시 성북구 화랑로 76,120.0,0.0,,"18억 5,000~23억",,,
코업스타클래스(주상복합),223,서울시 성북구 하월곡동 46-73,서울시 성북구 화랑로 76,120.0,0.0,,20억~24억,15억,5억/500,5억/500
프래빌(도시형),21A㎡,서울시 성북구 하월곡동 15-13,서울시 성북구 월곡로18길 25-26,10.0,0.0,,,,,
프래빌(도시형),21㎡,서울시 성북구 하월곡동 15-13,서울시 성북구 월곡로18길 25-26,10.0,0.0,,,,,
프래빌(도시형),23B㎡,서울시 성북구 하월곡동 15-13,서울시 성북구 월곡로18길 25-26,10.0,0.0,,,,,
프래빌(도시형),23C㎡,서울시 성북구 하월곡동 15-13,서울시 성북구 월곡로18길 25-26,10.0,0.0,,,,,
프래빌(도시형),24D㎡,서울시 성북구 하월곡동 15-13,서울시 성북구 월곡로18길 25-26,10.0,0.0,,,,,
프래빌(도시형),38,서울시 성북구 하월곡동 15-13,서울시 성북구 월곡로18길 25-26,10.0,0.0,,,,,
한솔에코빌,36A㎡,서울시 성북구 하월곡동 90-238,서울시 성북구 종암로32길 10-14,16.0,0.0,,,,,
한솔에코빌,37B㎡,서울시 성북구 하월곡동 90-238,서울시 성북구 종암로32길 10-14,16.0,0.0,,,,,
한솔에코빌,39A㎡,서울시 성북구 하월곡동 90-238,서울시 성북구 종암로32길 10-14,16.0,0.0,,,,,
한솔에코빌,40B,서울시 성북구 하월곡동 90-238,서울시 성북구 종암로32길 10-14,16.0,0.0,,,,,
