아파트명,면적,법정동주소,도로명주소,세대수,임대세대수,가격,매매호가,전세호가,월세호가,실거래가
한일써너스빌리젠시2단지(주상복합),107C㎡,서울시 중랑구 망우동 495,서울시 중랑구 용마산로115길 109,146.0,0.0,9200.0,9억,,"2억/130~2억 5,000/130","2억/130~2억 5,000/130"
한일써너스빌리젠시2단지(주상복합),133,서울시 중랑구 망우동 495,서울시 중랑구 용마산로115길 109,146.0,0.0,,"9억 5,000~11억",,,
해븐타워(도시형),15A㎡,서울시 중랑구 망우동 490-8,서울시 중랑구 망우로 400,138.0,0.0,9200.0,,,,
해븐타워(도시형),17C㎡,서울시 중랑구 망우동 490-8,서울시 중랑구 망우로 400,138.0,0.0,9200.0,,,,
해븐타워(도시형),17B㎡,서울시 중랑구 망우동 490-8,서울시 중랑구 망우로 400,138.0,0.0,9200.0,,,,
해븐타워(도시형),19㎡,서울시 중랑구 망우동 490-8,서울시 중랑구 망우로 400,138.0,0.0,,,,,
해븐타워(도시형),26A㎡,서울시 중랑구 망우동 490-8,서울시 중랑구 망우로 400,138.0,0.0,,,,,
해븐타워(도시형),27B㎡,서울시 중랑구 망우동 490-8,서울시 중랑구 망우로 400,138.0,0.0,,,,,
해븐타워(도시형),31㎡,서울시 중랑구 망우동 490-8,서울시 중랑구 망우로 400,138.0,0.0,,,,,
해븐타워(도시형),35A㎡,서울시 중랑구 망우동 490-8,서울시 중랑구 망우로 400,138.0,0.0,,,,,
해븐타워(도시형),35B㎡,서울시 중랑구 망우동 490-8,서울시 중랑구 망우로 400,138.0,0.0,,,,,
해븐타워(도시형),36C㎡,서울시 중랑구 망우동 490-8,서울시 중랑구 망우로 400,138.0,0.0,,,,,
해븐타워(도시형),42A㎡,서울시 중랑구 망우동 490-8,서울시 중랑구 망우로 400,138.0,0.0,,,,,
해븐타워(도시형),42B㎡,서울시 중랑구 망우동 490-8,서울시 중랑구 망우로 400,138.0,0.0,,,,,
해븐타워(도시형),45㎡,서울시 중랑구 망우동 490-8,서울시 중랑구 망우로 400,138.0,0.0,,,,,
해븐타워(도시형),49,서울시 중랑구 망우동 490-8,서울시 중랑구 망우로 400,138.0,0.0,,,,,
현대,63,서울시 중랑구 망우동 508-17,서울시 중랑구 봉우재로57길 37-4,8.0,0.0,9200.0,,,,
화영빌(도시형),29㎡,서울시 중랑구 망우동 184-19,서울시 중랑구 용마산로114길 35,10.0,0.0,9200.0,,,,
화영빌(도시형),37㎡,서울시 중랑구 망우동 184-19,서울시 중랑구 용마산로114길 35,10.0,0.0,9200.0,,"1억 8,000",,
화영빌(도시형),39B㎡,서울시 중랑구 망우동 184-19,서울시 중랑구 용마산로114길 35,10.0,0.0,,,,,
화영빌(도시형),39A㎡,서울시 중랑구 망우동 184-19,서울시 중랑구 용마산로114길 35,10.0,0.0,9200,,,,
화영빌(도시형),40C㎡,서울시 중랑구 망우동 184-19,서울시 중랑구 용마산로114길 35,10.0,0.0,,,,,
화영빌(도시형),74㎡,서울시 중랑구 망우동 184-19,서울시 중랑구 용마산로114길 35,10.0,0.0,,,,,
화영빌(도시형),79,서울시 중랑구 망우동 184-19,서울시 중랑구 용마산로114길 35,10.0,0.0,,,,,
IS,48㎡,서울시 중랑구 면목동 1534,서울시 중랑구 봉우재로20가길 21,32.0,0.0,,,,,
IS,52㎡,서울시 중랑구 면목동 1534,서울시 중랑구 봉우재로20가길 21,32.0,0.0,,,,,
IS,67㎡,서울시 중랑구 면목동 1534,서울시 중랑구 봉우재로20가길 21,32.0,0.0,,,,,
IS,69㎡,서울시 중랑구 면목동 1534,서울시 중랑구 봉우재로20가길 21,32.0,0.0,,,,,
IS,81㎡,서울시 중랑구 면목동 1534,서울시 중랑구 봉우재로20가길 21,32.0,0.0,,,,,
IS,108,서울시 중랑구 면목동 1534,서울시 중랑구 봉우재로20가길 21,32.0,0.0,,"5억 5,000",,,
SM해그린,93㎡,서울시 중랑구 면목동 668-1,서울시 중랑구 사가정로46길 77,19.0,0.0,,,,,
SM해그린,98㎡,서울시 중랑구 면목동 668-1,서울시 중랑구 사가정로46길 77,19.0,0.0,,"6억 5,000",,,
SM해그린,174,서울시 중랑구 면목동 668-1,서울시 중랑구 사가정로46길 77,19.0,0.0,,,4억,,
가람모던하우스(도시형),38A㎡,서울시 중랑구 면목동 648-27,서울시 중랑구 사가정로46길 7-16,10.0,0.0,,,,,
가람모던하우스(도시형),38B㎡,서울시 중랑구 면목동 648-27,서울시 중랑구 사가정로46길 7-16,10.0,0.0,,,,,
가람모던하우스(도시형),49A㎡,서울시 중랑구 면목동 648-27,서울시 중랑구 사가정로46길 7-16,10.0,0.0,,,,,
가람모던하우스(도시형),49B㎡,서울시 중랑구 면목동 648-27,서울시 중랑구 사가정로46길 7-16,10.0,0.0,,,,,
가람모던하우스(도시형),59,서울시 중랑구 면목동 648-27,서울시 중랑구 사가정로46길 7-16,10.0,0.0,,,,,
강호,48㎡,서울시 중랑구 면목동 624-5,서울시 중랑구 면목로38길 13,10.0,0.0,,,,,
강호,66㎡,서울시 중랑구 면목동 624-5,서울시 중랑구 면목로38길 13,10.0,0.0,,,,,
강호,81A㎡,서울시 중랑구 면목동 624-5,서울시 중랑구 면목로38길 13,10.0,0.0,,,,,
강호,81B㎡,서울시 중랑구 면목동 624-5,서울시 중랑구 면목로38길 13,10.0,0.0,,,,,
강호,81C㎡,서울시 중랑구 면목동 624-5,서울시 중랑구 면목로38길 13,10.0,0.0,,,,,
강호,85㎡,서울시 중랑구 면목동 624-5,서울시 중랑구 면목로38길 13,10.0,0.0,,,,,
강호,97,서울시 중랑구 면목동 624-5,서울시 중랑구 면목로38길 13,10.0,0.0,,,,,
건원베스트원(도시형),24㎡,서울시 중랑구 면목동 105-4,서울시 중랑구 겸재로 198,30.0,0.0,,,,,
건원베스트원(도시형),27㎡,서울시 중랑구 면목동 105-4,서울시 중랑구 겸재로 198,30.0,0.0,,,,,
건원베스트원(도시형),29A㎡,서울시 중랑구 면목동 105-4,서울시 중랑구 겸재로 198,30.0,0.0,,,,,
건원베스트원(도시형),30B㎡,서울시 중랑구 면목동 105-4,서울시 중랑구 겸재로 198,30.0,0.0,,,,,
건원베스트원(도시형),30C㎡,서울시 중랑구 면목동 105-4,서울시 중랑구 겸재로 198,30.0,0.0,,,,,
건원베스트원(도시형),33㎡,서울시 중랑구 면목동 105-4,서울시 중랑구 겸재로 198,30.0,0.0,,,,,
건원베스트원(도시형),36,서울시 중랑구 면목동 105-4,서울시 중랑구 겸재로 198,30.0,0.0,,,,,
경남아너스빌,70㎡,서울시 중랑구 면목동 1529,서울시 중랑구 답십리로75길 73,386.0,0.0,,,"3억 6,000",,
경남아너스빌,79A㎡,서울시 중랑구 면목동 1529,서울시 중랑구 답십리로75길 73,386.0,0.0,,"7억 9,000~8억 5,000",,2억/70,2억/70
경남아너스빌,79B㎡,서울시 중랑구 면목동 1529,서울시 중랑구 답십리로75길 73,386.0,0.0,,,,,
경남아너스빌,80C㎡,서울시 중랑구 면목동 1529,서울시 중랑구 답십리로75길 73,386.0,0.0,,,,,
경남아너스빌,107,서울시 중랑구 면목동 1529,서울시 중랑구 답십리로75길 73,386.0,0.0,,"8억 7,000~10억",5억~6억,"4억 6,000/50","4억 6,000/50"
공감대(390-1),67㎡,서울시 중랑구 면목동 390-1,서울시 중랑구 답십리로81길 62,17.0,0.0,,,,,
공감대(390-1),79㎡,서울시 중랑구 면목동 390-1,서울시 중랑구 답십리로81길 62,17.0,0.0,,,,,
공감대(390-1),98A㎡,서울시 중랑구 면목동 390-1,서울시 중랑구 답십리로81길 62,17.0,0.0,,,,,
공감대(390-1),99B㎡,서울시 중랑구 면목동 390-1,서울시 중랑구 답십리로81길 62,17.0,0.0,,,,,
공감대(390-1),162,서울시 중랑구 면목동 390-1,서울시 중랑구 답십리로81길 62,17.0,0.0,,,,,
공감대(390-24),98㎡,서울시 중랑구 면목동 390-24,서울시 중랑구 답십리로81길 58,18.0,0.0,,"7억 5,000","4억 7,000~5억",,
공감대(390-24),99,서울시 중랑구 면목동 390-24,서울시 중랑구 답십리로81길 58,18.0,0.0,,,,,
그린캐슬,68㎡,서울시 중랑구 면목동 136-2,서울시 중랑구 동일로100길 81,13.0,0.0,,,,,
그린캐슬,73㎡,서울시 중랑구 면목동 136-2,서울시 중랑구 동일로100길 81,13.0,0.0,,,,,
그린캐슬,88㎡,서울시 중랑구 면목동 136-2,서울시 중랑구 동일로100길 81,13.0,0.0,,,,,
그린캐슬,95㎡,서울시 중랑구 면목동 136-2,서울시 중랑구 동일로100길 81,13.0,0.0,,,,,
그린캐슬,100㎡,서울시 중랑구 면목동 136-2,서울시 중랑구 동일로100길 81,13.0,0.0,,,,,
그린캐슬,101B㎡,서울시 중랑구 면목동 136-2,서울시 중랑구 동일로100길 81,13.0,0.0,,,,,
그린캐슬,101C㎡,서울시 중랑구 면목동 136-2,서울시 중랑구 동일로100길 81,13.0,0.0,,,,,
그린캐슬,102A㎡,서울시 중랑구 면목동 136-2,서울시 중랑구 동일로100길 81,13.0,0.0,,,,,
그린캐슬,105,서울시 중랑구 면목동 136-2,서울시 중랑구 동일로100길 81,13.0,0.0,,,,,
글로벌파크,119㎡,서울시 중랑구 면목동 564-1,서울시 중랑구 면목로55길 69,17.0,0.0,,,"5억 5,000",,
글로벌파크,121A㎡,서울시 중랑구 면목동 564-1,서울시 중랑구 면목로55길 69,17.0,0.0,,,"5억 5,000",,
글로벌파크,123B,서울시 중랑구 면목동 564-1,서울시 중랑구 면목로55길 69,17.0,0.0,,,,"3억 5,000/100","3억 5,000/100"
금호오피스(주상복합),27㎡,서울시 중랑구 면목동 626-8,서울시 중랑구 면목로 294,12.0,0.0,,,,,
금호오피스(주상복합),30A㎡,서울시 중랑구 면목동 626-8,서울시 중랑구 면목로 294,12.0,0.0,,,,,
금호오피스(주상복합),31B㎡,서울시 중랑구 면목동 626-8,서울시 중랑구 면목로 294,12.0,0.0,,,,,
금호오피스(주상복합),32㎡,서울시 중랑구 면목동 626-8,서울시 중랑구 면목로 294,12.0,0.0,,,,,
금호오피스(주상복합),35㎡,서울시 중랑구 면목동 626-8,서울시 중랑구 면목로 294,12.0,0.0,,,,,
금호오피스(주상복합),147,서울시 중랑구 면목동 626-8,서울시 중랑구 면목로 294,12.0,0.0,,,,,
나노하우스2차(도시형),33A㎡,서울시 중랑구 면목동 172-36,서울시 중랑구 겸재로10길 37-21,15.0,0.0,,,,,
나노하우스2차(도시형),34B㎡,서울시 중랑구 면목동 172-36,서울시 중랑구 겸재로10길 37-21,15.0,0.0,,,,,
나노하우스2차(도시형),52A㎡,서울시 중랑구 면목동 172-36,서울시 중랑구 겸재로10길 37-21,15.0,0.0,,,,,
나노하우스2차(도시형),52B,서울시 중랑구 면목동 172-36,서울시 중랑구 겸재로10길 37-21,15.0,0.0,,,,,
남청파인힐,63㎡,서울시 중랑구 면목동 1526,서울시 중랑구 겸재로48길 13,56.0,0.0,,,,,
남청파인힐,93㎡,서울시 중랑구 면목동 1526,서울시 중랑구 겸재로48길 13,56.0,0.0,,,,,
남청파인힐,99㎡,서울시 중랑구 면목동 1526,서울시 중랑구 겸재로48길 13,56.0,0.0,,,,,
남청파인힐,102A㎡,서울시 중랑구 면목동 1526,서울시 중랑구 겸재로48길 13,56.0,0.0,,,,2억/130,2억/130
남청파인힐,102B㎡,서울시 중랑구 면목동 1526,서울시 중랑구 겸재로48길 13,56.0,0.0,,,,,
남청파인힐,106,서울시 중랑구 면목동 1526,서울시 중랑구 겸재로48길 13,56.0,0.0,,,,,
다울,71㎡,서울시 중랑구 면목동 178-50,서울시 중랑구 겸재로9길 35,57.0,0.0,,,,,
다울,84㎡,서울시 중랑구 면목동 178-50,서울시 중랑구 겸재로9길 35,57.0,0.0,,5억,"3억 2,000~3억 3,000",,
다울,88㎡,서울시 중랑구 면목동 178-50,서울시 중랑구 겸재로9길 35,57.0,0.0,,,,,
다울,92A㎡,서울시 중랑구 면목동 178-50,서울시 중랑구 겸재로9길 35,57.0,0.0,,,,,
다울,93B㎡,서울시 중랑구 면목동 178-50,서울시 중랑구 겸재로9길 35,57.0,0.0,,,,,
다울,94B㎡,서울시 중랑구 면목동 178-50,서울시 중랑구 겸재로9길 35,57.0,0.0,,,,,
다울,94A㎡,서울시 중랑구 면목동 178-50,서울시 중랑구 겸재로9길 35,57.0,0.0,,,,,
다울,104㎡,서울시 중랑구 면목동 178-50,서울시 중랑구 겸재로9길 35,57.0,0.0,,,,,
다울,112㎡,서울시 중랑구 면목동 178-50,서울시 중랑구 겸재로9길 35,57.0,0.0,,,,,
다울,119㎡,서울시 중랑구 면목동 178-50,서울시 중랑구 겸재로9길 35,57.0,0.0,,,,,
다울,132㎡,서울시 중랑구 면목동 178-50,서울시 중랑구 겸재로9길 35,57.0,0.0,,,,,
다울,150㎡,서울시 중랑구 면목동 178-50,서울시 중랑구 겸재로9길 35,57.0,0.0,,,,,
다울,150,서울시 중랑구 면목동 178-50,서울시 중랑구 겸재로9길 35,57.0,0.0,,,,,
대명미르테,102A㎡,서울시 중랑구 면목동 1532,서울시 중랑구 봉우재로14길 20-3,29.0,0.0,,,,,
대명미르테,102B㎡,서울시 중랑구 면목동 1532,서울시 중랑구 봉우재로14길 20-3,29.0,0.0,,,,,
대명미르테,105A㎡,서울시 중랑구 면목동 1532,서울시 중랑구 봉우재로14길 20-3,29.0,0.0,,,,,
대명미르테,106B,서울시 중랑구 면목동 1532,서울시 중랑구 봉우재로14길 20-3,29.0,0.0,,,,,
대원칸타빌,71㎡,서울시 중랑구 면목동 581,서울시 중랑구 용마산로 285,256.0,0.0,,"7억 2,000~7억 3,000","3억 8,000",,
대원칸타빌,99㎡,서울시 중랑구 면목동 581,서울시 중랑구 용마산로 285,256.0,0.0,,"7억 8,000~8억 5,000","5억 5,000",,
대원칸타빌,112㎡,서울시 중랑구 면목동 581,서울시 중랑구 용마산로 285,256.0,0.0,,,"5억 5,000",,
대원칸타빌,127㎡,서울시 중랑구 면목동 581,서울시 중랑구 용마산로 285,256.0,0.0,,"9억 8,000",,,
대원칸타빌,131,서울시 중랑구 면목동 581,서울시 중랑구 용마산로 285,256.0,0.0,,"11억~11억 8,000",,,
대한,86,서울시 중랑구 면목동 636-5,서울시 중랑구 사가정로50길 5-21,12.0,0.0,,,4억,,
더하우스인(도시형),44㎡,서울시 중랑구 면목동 2-23,서울시 중랑구 용마산로96길 48-3,10.0,0.0,,,,,
더하우스인(도시형),52,서울시 중랑구 면목동 2-23,서울시 중랑구 용마산로96길 48-3,10.0,0.0,,,,,
도경빌(도시형),32㎡,서울시 중랑구 면목동 98-4,서울시 중랑구 면목로76길 35,16.0,0.0,,,,,
도경빌(도시형),33A㎡,서울시 중랑구 면목동 98-4,서울시 중랑구 면목로76길 35,16.0,0.0,,,,,
도경빌(도시형),34B㎡,서울시 중랑구 면목동 98-4,서울시 중랑구 면목로76길 35,16.0,0.0,,,,,
도경빌(도시형),35C㎡,서울시 중랑구 면목동 98-4,서울시 중랑구 면목로76길 35,16.0,0.0,,,,,
도경빌(도시형),39㎡,서울시 중랑구 면목동 98-4,서울시 중랑구 면목로76길 35,16.0,0.0,,,,,
도경빌(도시형),43A㎡,서울시 중랑구 면목동 98-4,서울시 중랑구 면목로76길 35,16.0,0.0,,,,,
도경빌(도시형),45B㎡,서울시 중랑구 면목동 98-4,서울시 중랑구 면목로76길 35,16.0,0.0,,,,,
도경빌(도시형),46㎡,서울시 중랑구 면목동 98-4,서울시 중랑구 면목로76길 35,16.0,0.0,,,,,
도경빌(도시형),86,서울시 중랑구 면목동 98-4,서울시 중랑구 면목로76길 35,16.0,0.0,,,,,
동서그랜드맨션,127㎡,서울시 중랑구 면목동 174-1,서울시 중랑구 겸재로 92,18.0,0.0,,,,,
동서그랜드맨션,143,서울시 중랑구 면목동 174-1,서울시 중랑구 겸재로 92,18.0,0.0,,"8억 9,000","4억 2,000",,
동성네스트빌(1339-2),67A㎡,서울시 중랑구 면목동 1339-2,서울시 중랑구 용마산로40길 27-9,34.0,0.0,,,,,
동성네스트빌(1339-2),69B㎡,서울시 중랑구 면목동 1339-2,서울시 중랑구 용마산로40길 27-9,34.0,0.0,,,,,
동성네스트빌(1339-2),71㎡,서울시 중랑구 면목동 1339-2,서울시 중랑구 용마산로40길 27-9,34.0,0.0,,,,,
동성네스트빌(1339-2),71C㎡,서울시 중랑구 면목동 1339-2,서울시 중랑구 용마산로40길 27-9,34.0,0.0,,,,,
동성네스트빌(1339-2),78B㎡,서울시 중랑구 면목동 1339-2,서울시 중랑구 용마산로40길 27-9,34.0,0.0,,,,,
동성네스트빌(1339-2),79A㎡,서울시 중랑구 면목동 1339-2,서울시 중랑구 용마산로40길 27-9,34.0,0.0,,,,,
동성네스트빌(1339-2),79C㎡,서울시 중랑구 면목동 1339-2,서울시 중랑구 용마산로40길 27-9,34.0,0.0,,,,,
동성네스트빌(1339-2),81A㎡,서울시 중랑구 면목동 1339-2,서울시 중랑구 용마산로40길 27-9,34.0,0.0,,,,,
동성네스트빌(1339-2),82B㎡,서울시 중랑구 면목동 1339-2,서울시 중랑구 용마산로40길 27-9,34.0,0.0,,,,,
동성네스트빌(1339-2),83D㎡,서울시 중랑구 면목동 1339-2,서울시 중랑구 용마산로40길 27-9,34.0,0.0,,,,,
동성네스트빌(1339-2),84C,서울시 중랑구 면목동 1339-2,서울시 중랑구 용마산로40길 27-9,34.0,0.0,,,,,
동성네스트빌(181-30),50㎡,서울시 중랑구 면목동 181-30,서울시 중랑구 봉우재로14길 30-8,18.0,0.0,,,,,
동성네스트빌(181-30),71㎡,서울시 중랑구 면목동 181-30,서울시 중랑구 봉우재로14길 30-8,18.0,0.0,,,,,
동성네스트빌(181-30),75㎡,서울시 중랑구 면목동 181-30,서울시 중랑구 봉우재로14길 30-8,18.0,0.0,,,,,
동성네스트빌(181-30),83㎡,서울시 중랑구 면목동 181-30,서울시 중랑구 봉우재로14길 30-8,18.0,0.0,,"4억 5,000",,,
동성네스트빌(181-30),95A㎡,서울시 중랑구 면목동 181-30,서울시 중랑구 봉우재로14길 30-8,18.0,0.0,,"5억 9,000",,,
동성네스트빌(181-30),95B,서울시 중랑구 면목동 181-30,서울시 중랑구 봉우재로14길 30-8,18.0,0.0,,,,,
동원팰리스(도시형),25㎡,서울시 중랑구 면목동 1239,서울시 중랑구 겸재로49길 53,11.0,0.0,,,,,
동원팰리스(도시형),32㎡,서울시 중랑구 면목동 1239,서울시 중랑구 겸재로49길 53,11.0,0.0,,,,,
동원팰리스(도시형),34A㎡,서울시 중랑구 면목동 1239,서울시 중랑구 겸재로49길 53,11.0,0.0,,,,,
동원팰리스(도시형),34B㎡,서울시 중랑구 면목동 1239,서울시 중랑구 겸재로49길 53,11.0,0.0,,,,,
동원팰리스(도시형),37㎡,서울시 중랑구 면목동 1239,서울시 중랑구 겸재로49길 53,11.0,0.0,,,,,
동원팰리스(도시형),42,서울시 중랑구 면목동 1239,서울시 중랑구 겸재로49길 53,11.0,0.0,,,,,
동일,61㎡,서울시 중랑구 면목동 376-5,서울시 중랑구 답십리로75길 72,18.0,0.0,,,,,
동일,76㎡,서울시 중랑구 면목동 376-5,서울시 중랑구 답십리로75길 72,18.0,0.0,,,,,
동일,81A㎡,서울시 중랑구 면목동 376-5,서울시 중랑구 답십리로75길 72,18.0,0.0,,,,,
동일,81B㎡,서울시 중랑구 면목동 376-5,서울시 중랑구 답십리로75길 72,18.0,0.0,,,,,
동일,81C㎡,서울시 중랑구 면목동 376-5,서울시 중랑구 답십리로75길 72,18.0,0.0,,,,,
동일,86A㎡,서울시 중랑구 면목동 376-5,서울시 중랑구 답십리로75길 72,18.0,0.0,,,,,
동일,87B,서울시 중랑구 면목동 376-5,서울시 중랑구 답십리로75길 72,18.0,0.0,,,,,
