거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"150,000",,1986,2020,일원동,삼성,11,6,84.67,,626,11680,1,,
"89,000",,1992,2020,일원동,수서,11,10,39.98,,711,11680,14,,
"185,000",,1994,2020,일원동,샘터마을,11,11,101.97,,718,11680,8,,
"145,000",,1994,2020,일원동,푸른마을아파트101동~111동,11,11,59.76,,719,11680,3,,
"185,000",,1987,2020,일원동,우성7,11,13,68.39,,615,11680,13,,
"208,000",,1993,2020,일원동,목련타운,11,14,99.79,,716,11680,13,,
"187,500",,1993,2020,일원동,목련타운,11,14,99.79,,716,11680,1,,
"120,000",,1992,2020,일원동,수서,11,14,59.94,,711,11680,9,,
"132,000",,1992,2020,일원동,수서,11,20,59.96,,711,11680,15,,
"197,000",,1994,2020,일원동,한솔마을,11,20,84.73,,731,11680,4,,
"230,000",,2018,2020,일원동,래미안 개포 루체하임,11,21,84.99,,741,11680,5,,
"210,000",,1994,2020,일원동,샘터마을,11,21,115.366,,718,11680,2,,
"125,800",,1992,2020,일원동,수서,11,24,59.94,,711,11680,2,,
"88,000",,1992,2020,일원동,수서,11,24,39.98,,711,11680,1,,
"135,000",,1992,2020,일원동,수서,11,24,59.96,,711,11680,9,,
"174,000",,1993,2020,일원동,상록수,11,25,74.54,,734,11680,1,,
"202,000",,1984,2020,일원동,개포한신,11,25,107.6,,615-1,11680,4,,
"252,000",,2018,2020,일원동,래미안 개포 루체하임,11,28,84.97,,741,11680,9,,
"174,000",,1993,2020,일원동,상록수,11,30,74.54,,734,11680,1,,
"111,910",,1993,2020,수서동,까치마을,11,2,49.5,,746,11680,15,,
"89,200",,1993,2020,수서동,까치마을,11,2,34.44,,746,11680,15,,
"164,000",,1993,2020,수서동,수서한아름,11,3,97.63,,712,11680,2,,
"167,000",,1997,2020,수서동,삼성,11,3,84.97,,747,11680,5,,
"164,000",,1993,2020,수서동,수서한아름,11,3,97.63,,712,11680,2,,
"133,000",,1993,2020,수서동,까치마을,11,4,49.5,,746,11680,14,,
"89,000",,1993,2020,수서동,까치마을,11,5,34.44,,746,11680,14,,
"89,000",,1993,2020,수서동,까치마을,11,10,34.44,,746,11680,7,,
"90,000",,1993,2020,수서동,까치마을,11,11,34.44,,746,11680,13,,
"114,500",,1992,2020,수서동,신동아,11,12,49.96,,736,11680,8,,
"238,000",,2016,2020,수서동,강남 더샵 포레스트,11,13,124.5802,,799,11680,11,,
"153,000",,1992,2020,수서동,삼익,11,13,84.48,,708,11680,10,,
"128,000",,1992,2020,수서동,삼익,11,13,60,,708,11680,11,,
"104,000",,1992,2020,수서동,신동아,11,14,39.53,,736,11680,15,,
"163,500",,2014,2020,수서동,강남데시앙포레,11,14,84.92,,795,11680,3,,
"88,000",,1992,2020,수서동,신동아,11,14,33.18,,736,11680,4,,
"81,000",,1993,2020,수서동,까치마을,11,17,34.44,,746,11680,5,,
"155,000",,2014,2020,수서동,강남데시앙포레,11,18,101.81,,795,11680,5,,
"88,500",,1993,2020,수서동,까치마을,11,19,34.44,,746,11680,8,,
"129,500",,1993,2020,수서동,까치마을,11,19,49.5,,746,11680,7,,
"180,000",,2014,2020,수서동,강남데시앙포레,11,20,84.92,,795,11680,9,,
"153,000",,1992,2020,수서동,삼익,11,20,84.48,,708,11680,4,,
"129,000",,1992,2020,수서동,삼익,11,21,60,,708,11680,3,,
"177,000",,2014,2020,수서동,강남데시앙포레,11,21,84.86,,795,11680,7,,
"129,500",,1992,2020,수서동,삼익,11,21,60,,708,11680,8,,
"143,000",,2014,2020,수서동,강남데시앙포레,11,21,59.81,,795,11680,9,,
"102,500",,1992,2020,수서동,신동아,11,22,39.53,,736,11680,5,,
"90,000",,1993,2020,수서동,까치마을,11,22,34.44,,746,11680,8,,
"112,000",,1992,2020,수서동,신동아,11,23,49.96,,736,11680,5,,
"129,000",,1992,2020,수서동,삼익,11,23,60,,708,11680,9,,
"157,000",,1993,2020,수서동,동익,11,24,84.46,,738,11680,8,,
"277,500",,2016,2020,수서동,강남 더샵 포레스트,11,24,146.7139,,799,11680,5,,
"171,000",,1997,2020,수서동,삼성,11,25,84.97,,747,11680,2,,
"133,500",,1993,2020,수서동,까치마을,11,26,49.5,,746,11680,12,,
"89,800",,1993,2020,수서동,까치마을,11,28,34.44,,746,11680,8,,
"145,500",,1993,2020,수서동,동익,11,28,84.46,,738,11680,1,,
"179,500",,1997,2020,수서동,삼성,11,29,84.97,,747,11680,6,,
"110,000",,1992,2020,수서동,신동아,11,30,39.51,,736,11680,10,,
"180,000",,2004,2020,도곡동,아카데미스위트1,11,2,128.74,,467-7,11680,39,,
"280,000",,2002,2020,도곡동,타워팰리스1,11,2,137.24,,467,11680,49,,
"178,800",,2004,2020,도곡동,아카데미스위트1,11,3,122.07,,467-7,11680,18,,
"293,000",,2002,2020,도곡동,타워팰리스1,11,5,137.24,,467,11680,35,21.02.19,O
"293,000",,2002,2020,도곡동,타워팰리스1,11,5,137.24,,467,11680,35,,
"400,000",,2009,2020,도곡동,로덴하우스이스트빌리지,11,5,243.36,,462-1,11680,2,,
"54,000",,1999,2020,도곡동,현대비젼21,11,6,42.7,,467-19,11680,27,,
"193,000",,2004,2020,도곡동,아카데미스위트1,11,9,122.07,,467-7,11680,33,,
"302,000",,1985,2020,도곡동,우성4,11,9,152.74,,465,11680,9,,
"188,690",,2004,2020,도곡동,아카데미스위트1,11,9,122.07,,467-7,11680,33,20.12.22,O
"153,000",,2005,2020,도곡동,경남,11,10,59.76,,967,11680,9,,
"320,000",,2006,2020,도곡동,도곡렉슬,11,11,114.9931,,527,11680,13,20.12.12,O
"220,000",,2002,2020,도곡동,타워팰리스1,11,11,84.16,,467,11680,32,,
"155,000",,1999,2020,도곡동,매봉삼성,11,11,83.49,,966,11680,2,,
"320,000",,2002,2020,도곡동,타워팰리스1,11,12,164.97,,467,11680,3,,
"388,000",,2003,2020,도곡동,타워팰리스2,11,13,154.35,,467-17,11680,47,,
"191,000",,2004,2020,도곡동,아카데미스위트1,11,14,122.07,,467-7,11680,16,,
"249,000",,2003,2020,도곡동,타워팰리스2,11,15,115.63,,467-17,11680,23,,
"285,000",,2006,2020,도곡동,도곡렉슬,11,16,84.9984,,527,11680,6,,
"315,000",,2006,2020,도곡동,도곡렉슬,11,16,114.9931,,527,11680,17,,
"175,000",,2006,2020,도곡동,도곡렉슬,11,16,59.9772,,527,11680,21,20.12.01,O
"327,000",,2004,2020,도곡동,타워팰리스3,11,17,163.702,,467-29,11680,27,,
"200,000",,1999,2020,도곡동,대림아크로빌,11,18,130.545,,467-6,11680,13,,
"178,000",,1985,2020,도곡동,한신(개포),11,18,52.72,,464,11680,8,,
"274,000",,2006,2020,도곡동,도곡렉슬,11,19,84.9984,,527,11680,22,,
"300,000",,2006,2020,도곡동,도곡렉슬,11,19,120.8233,,527,11680,4,,
"33,000",,2003,2020,도곡동,원팰리스,11,20,58.7,,952-14,11680,1,,
"355,000",,2006,2020,도곡동,도곡렉슬,11,21,134.9023,,527,11680,16,,
"192,000",,2004,2020,도곡동,아카데미스위트1,11,21,122.07,,467-7,11680,36,,
"285,000",,2006,2020,도곡동,도곡렉슬,11,21,84.9231,,527,11680,6,,
"315,000",,2003,2020,도곡동,타워팰리스2,11,22,162.6,,467-17,11680,18,,
"270,000",,1999,2020,도곡동,대림아크로빌,11,23,172.464,,467-6,11680,26,,
"284,500",,2006,2020,도곡동,도곡렉슬,11,24,84.9231,,527,11680,15,,
"240,000",,1978,2020,도곡동,도곡쌍용예가,11,24,207.52,,933,11680,2,,
"179,000",,1985,2020,도곡동,한신(개포),11,25,52.73,,464,11680,1,,
"185,000",,1985,2020,도곡동,한신(개포),11,25,59.48,,464,11680,1,,
"195,000",,2002,2020,도곡동,타워팰리스1,11,25,78.99,,467,11680,55,,
"193,000",,1985,2020,도곡동,한신(개포),11,25,59.48,,464,11680,2,,
"194,000",,1985,2020,도곡동,한신(개포),11,25,59.48,,464,11680,4,,
"335,000",,2002,2020,도곡동,타워팰리스1,11,25,174.67,,467,11680,31,,
"218,000",,1985,2020,도곡동,한신(개포),11,25,83.86,,464,11680,8,,
"178,000",,1985,2020,도곡동,한신(개포),11,25,52.73,,464,11680,5,,
"555,000",,2002,2020,도곡동,타워팰리스1,11,25,222.48,,467,11680,55,,
"169,700",,1985,2020,도곡동,한신(개포),11,26,52.73,,464,11680,7,,
"180,000",,2004,2020,도곡동,아카데미스위트1,11,26,122.07,,467-7,11680,22,,
"179,000",,1985,2020,도곡동,한신(개포),11,26,52.73,,464,11680,7,,
"175,000",,1985,2020,도곡동,한신(개포),11,26,52.72,,464,11680,7,,
"173,500",,1985,2020,도곡동,한신(개포),11,26,52.73,,464,11680,3,,
"220,000",,1985,2020,도곡동,한신(개포),11,26,83.86,,464,11680,4,,
"225,000",,1985,2020,도곡동,한신(개포),11,27,83.86,,464,11680,1,,
"180,000",,1985,2020,도곡동,한신(개포),11,27,52.72,,464,11680,9,,
"175,000",,1985,2020,도곡동,한신(개포),11,27,52.73,,464,11680,3,,
"177,500",,2005,2020,도곡동,경남,11,27,84.94,,967,11680,16,,
"337,000",,2006,2020,도곡동,도곡렉슬,11,28,114.9931,,527,11680,8,,
"163,000",,2006,2020,도곡동,현대그린1,11,28,84.93,,964,11680,2,,
"166,000",,1994,2020,도곡동,현대아파트1동~3동,11,28,84.96,,961,11680,5,,
"199,000",,1985,2020,도곡동,한신(개포),11,28,59.48,,464,11680,8,20.12.08,O
"199,000",,1985,2020,도곡동,한신(개포),11,28,59.48,,464,11680,8,,
"175,500",,1985,2020,도곡동,한신(개포),11,28,52.73,,464,11680,2,,
"177,000",,1985,2020,도곡동,한신(개포),11,28,52.72,,464,11680,4,,
"298,000",,1985,2020,도곡동,우성4,11,28,152.74,,465,11680,1,,
"188,000",,2005,2020,도곡동,경남,11,28,84.94,,967,11680,14,,
"420,000",,2009,2020,도곡동,로덴하우스웨스트빌리지,11,28,244.66,,462-2,11680,10,,
"270,000",,2001,2020,도곡동,삼성래미안,11,30,122.81,,91-5,11680,4,,
"78,000",,2004,2020,역삼동,우정에쉐르3,12,1,63.67,,707-15,11680,4,,
"198,000",,2009,2020,역삼동,래미안그레이튼,12,1,59.97,,763-16,11680,8,,
"81,000",,2006,2020,역삼동,역삼I'PARK,12,2,28.246,,713-11,11680,14,,
"250,000",,2005,2020,역삼동,e-편한세상,12,2,84.991,,755-4,11680,11,,
"148,750",,2005,2020,역삼동,역삼동월드메르디앙,12,3,83.27,,795-41,11680,5,,
"182,000",,1996,2020,역삼동,네스빌(728-10),12,3,244.52,,728-10,11680,2,,
"252,000",,2006,2020,역삼동,개나리래미안,12,3,84.93,,754,11680,17,,
"90,000",,2006,2020,역삼동,조이너스,12,5,84.28,,747-1,11680,2,,
"254,000",,2016,2020,역삼동,역삼자이,12,5,84.993,,711-3,11680,17,,
"78,500",,2006,2020,역삼동,역삼I'PARK,12,5,28.246,,713-11,11680,18,,
"195,000",,2005,2020,역삼동,e-편한세상,12,5,59.606,,755-4,11680,19,,
"37,000",,2003,2020,역삼동,한양럭스,12,5,44,,628-1,11680,4,,
"32,000",,2002,2020,역삼동,대우디오빌,12,7,30.03,,720-25,11680,10,,
"34,000",,2002,2020,역삼동,대우디오빌,12,7,30.03,,720-25,11680,15,,
"33,000",,2001,2020,역삼동,한화진넥스빌,12,8,34.82,,706-20,11680,17,,
"95,000",,2012,2020,역삼동,강남서해더블루,12,8,78.57,,796-29,11680,3,,
"280,000",,2006,2020,역삼동,개나리푸르지오,12,9,133.1686,,755-1,11680,8,,
"260,000",,2006,2020,역삼동,개나리래미안,12,9,84.93,,754,11680,7,,
"193,000",,2005,2020,역삼동,e-편한세상,12,9,59.606,,755-4,11680,8,,
"85,000",,2006,2020,역삼동,역삼I'PARK,12,11,28.246,,713-11,11680,8,21.02.09,O
"193,500",,2006,2020,역삼동,역삼푸르지오,12,12,59.8848,,754-1,11680,23,,
"186,000",,2005,2020,역삼동,역삼래미안,12,12,59.53,,757,11680,6,,
"34,000",,2002,2020,역삼동,대우디오빌,12,14,30.03,,720-25,11680,9,,
"180,000",,2007,2020,역삼동,롯데캐슬노블,12,14,176.03,,835-68,11680,9,,
"229,000",,2004,2020,역삼동,상지리츠빌(1호라인),12,14,153.65,,761-9,11680,14,,
"33,500",,2002,2020,역삼동,대우디오빌,12,17,30.03,,720-25,11680,9,,
"190,000",,1999,2020,역삼동,현대이스트빌,12,17,244.14,,728-45,11680,3,,
"190,000",,2005,2020,역삼동,역삼래미안,12,19,59.73,,757,11680,16,,
"38,000",,2001,2020,역삼동,한화진넥스빌,12,19,39.2,,706-20,11680,24,,
"22,900",,2012,2020,역삼동,대명벨리온,12,19,23.626,,727-2,11680,3,,
"245,000",,2009,2020,역삼동,래미안그레이튼,12,19,84.97,,763-16,11680,14,,
"232,000",,2006,2020,역삼동,역삼푸르지오,12,21,84.9097,,754-1,11680,2,,
"230,000",,2005,2020,역삼동,역삼래미안,12,21,80.87,,757,11680,11,,
"148,000",,2002,2020,역삼동,경남아너스빌,12,22,84.688,,722,11680,15,,
"29,700",,1999,2020,역삼동,현대휴먼터치빌,12,22,35.88,,606-18,11680,14,,
"133,000",,1998,2020,역삼동,세종빌라트,12,22,162.48,,791-23,11680,7,,
"244,000",,2006,2020,역삼동,역삼푸르지오,12,23,84.9097,,754-1,11680,10,,
"25,000",,2012,2020,역삼동,요진와이시티미니,12,23,17.47,,727-9,11680,7,,
"285,000",,2006,2020,역삼동,역삼I'PARK,12,26,116.285,,713-11,11680,15,,
"83,500",,2006,2020,역삼동,역삼I'PARK,12,26,28.246,,713-11,11680,13,,
"32,000",,2002,2020,역삼동,대우디오빌,12,28,30.03,,720-25,11680,16,,
"76,000",,2002,2020,역삼동,대우디오빌,12,29,59.505,,720-25,11680,24,,
"205,000",,2005,2020,역삼동,e-편한세상,12,29,59.606,,755-4,11680,10,,
"34,500",,2001,2020,역삼동,한화진넥스빌,12,29,39.2,,706-20,11680,14,,
"240,000",,2011,2020,역삼동,래미안그레이튼(진달래2차),12,30,84.87,,762-3,11680,2,,
"70,000",,2003,2020,역삼동,공간쉐르빌,12,30,79.48,,783-30,11680,2,,
"244,000",,2005,2020,역삼동,e-편한세상,12,30,84.675,,755-4,11680,11,,
"32,750",,2004,2020,역삼동,대우디오빌플러스,12,30,34.41,,824-25,11680,5,,
"193,500",,2009,2020,역삼동,래미안그레이튼,12,31,59.97,,763-16,11680,19,,
"140,000",,1992,2020,개포동,성원대치2단지아파트,12,1,49.86,,12,11680,4,,
"118,000",,1992,2020,개포동,성원대치2단지아파트,12,1,39.53,,12,11680,15,,
"210,000",,1983,2020,개포동,개포주공5단지,12,2,61.19,,187,11680,9,,
"179,500",,1994,2020,개포동,현대,12,2,133.68,,172-3,11680,4,21.02.25,O
"179,500",,1994,2020,개포동,현대,12,2,133.68,,172-3,11680,4,,
"138,000",,1992,2020,개포동,성원대치2단지아파트,12,2,49.86,,12,11680,7,,
"100,000",,1992,2020,개포동,성원대치2단지아파트,12,3,33.18,,12,11680,6,,
"101,300",,1992,2020,개포동,성원대치2단지아파트,12,3,33.18,,12,11680,7,,
"249,000",,1983,2020,개포동,개포주공7단지,12,3,83.7,,185,11680,4,,
"284,000",,2019,2020,개포동,디에이치아너힐즈,12,4,84.357,,138,11680,23,,
"300,000",,2019,2020,개포동,래미안블레스티지,12,4,99.991,,1280,11680,19,,
"200,000",,1987,2020,개포동,우성8,12,4,79.61,,179,11680,7,,
"257,000",,1984,2020,개포동,현대1차101동~106동,12,4,128.62,,653,11680,3,,
"267,000",,1986,2020,개포동,현대2,12,4,131.83,,654,11680,2,,
"146,000",,1987,2020,개포동,개포6차우성아파트1동~8동,12,4,54.98,,658-1,11680,1,,
"265,000",,2019,2020,개포동,디에이치아너힐즈,12,5,76.1709,,138,11680,17,,
"120,000",,1992,2020,개포동,성원대치2단지아파트,12,5,39.53,,12,11680,13,,
"124,500",,1992,2020,개포동,성원대치2단지아파트,12,5,39.53,,12,11680,14,,
"210,000",,2019,2020,개포동,래미안블레스티지,12,7,59.967,,1280,11680,10,,
"133,500",,1992,2020,개포동,성원대치2단지아파트,12,7,49.86,,12,11680,2,,
"99,000",,1992,2020,개포동,성원대치2단지아파트,12,7,33.18,,12,11680,4,,
"92,000",,1992,2020,개포동,성원대치2단지아파트,12,7,33.18,,12,11680,1,,
"97,000",,1992,2020,개포동,성원대치2단지아파트,12,9,33.18,,12,11680,11,,
"118,000",,1992,2020,개포동,성원대치2단지아파트,12,9,39.53,,12,11680,14,,
"298,000",,1986,2020,개포동,현대2,12,9,165.08,,654,11680,9,,
"213,000",,1986,2020,개포동,현대2,12,9,84.81,,654,11680,3,,
"315,000",,1984,2020,개포동,경남2차,12,10,186.16,,649,11680,2,,
"119,000",,1992,2020,개포동,성원대치2단지아파트,12,11,39.53,,12,11680,8,,
"98,000",,1992,2020,개포동,성원대치2단지아파트,12,12,33.18,,12,11680,2,,
"123,000",,1992,2020,개포동,성원대치2단지아파트,12,12,39.53,,12,11680,9,,
"125,000",,1992,2020,개포동,성원대치2단지아파트,12,12,39.53,,12,11680,9,,
"119,000",,1992,2020,개포동,삼익대청아파트,12,12,39.53,,12,11680,8,,
"141,500",,1992,2020,개포동,성원대치2단지아파트,12,12,49.86,,12,11680,5,,
"118,500",,1992,2020,개포동,삼익대청아파트,12,13,39.53,,12,11680,3,,
"240,000",,1983,2020,개포동,개포주공7단지,12,14,83.7,,185,11680,14,,
"290,000",,1984,2020,개포동,현대1차101동~106동,12,14,176.56,,653,11680,6,,
"100,000",,1992,2020,개포동,성원대치2단지아파트,12,15,33.18,,12,11680,5,,
"265,000",,2019,2020,개포동,래미안블레스티지,12,16,84.94,,1280,11680,10,,
"72,500",,2001,2020,개포동,포이벨리,12,16,84.69,,1164-28,11680,5,,
"210,000",,2019,2020,개포동,디에이치아너힐즈,12,16,59.8732,,138,11680,12,,
"157,000",,1986,2020,개포동,현대3,12,16,131.83,,177,11680,3,,
"157,000",,1986,2020,개포동,현대3,12,16,131.83,,177,11680,3,20.12.18,O
"274,000",,2019,2020,개포동,디에이치아너힐즈,12,17,76.1709,,138,11680,7,,
"205,000",,1983,2020,개포동,개포주공5단지,12,17,61.19,,187,11680,7,,
"205,000",,1983,2020,개포동,개포주공5단지,12,17,61.19,,187,11680,13,,
"120,000",,1992,2020,개포동,삼익대청아파트,12,17,39.53,,12,11680,9,,
"123,000",,1992,2020,개포동,삼익대청아파트,12,19,39.53,,12,11680,13,,
"105,000",,1992,2020,개포동,성원대치2단지아파트,12,19,33.18,,12,11680,9,,
"265,000",,1984,2020,개포동,개포우성3차,12,20,133.46,,652,11680,4,,
"220,000",,1984,2020,개포동,개포우성3차,12,21,104.43,,652,11680,3,,
"300,000",,1986,2020,개포동,현대2,12,21,165.08,,654,11680,4,,
"207,000",,1983,2020,개포동,개포주공5단지,12,21,61.19,,187,11680,6,,
"270,000",,1984,2020,개포동,경남2차,12,22,182.2,,649,11680,8,,
"145,000",,1992,2020,개포동,성원대치2단지아파트,12,22,49.86,,12,11680,11,,
"200,000",,1983,2020,개포동,개포주공5단지,12,23,53.98,,187,11680,3,,
"193,000",,2020,2020,개포동,개포래미안포레스트,12,23,59.92,,1282,11680,5,,
"225,000",,1983,2020,개포동,개포주공6단지,12,24,73.02,,185,11680,11,,
"264,000",,2019,2020,개포동,디에이치아너힐즈,12,24,76.1709,,138,11680,26,,
"265,000",,1984,2020,개포동,경남1,12,26,123.28,,649,11680,8,,
"210,000",,2019,2020,개포동,래미안블레스티지,12,27,59.967,,1280,11680,9,,
"155,400",,1987,2020,개포동,개포6차우성아파트1동~8동,12,28,79.97,,658-1,11680,3,,
"141,000",,1992,2020,개포동,성원대치2단지아파트,12,30,49.86,,12,11680,5,,
"107,000",,1992,2020,개포동,성원대치2단지아파트,12,30,33.18,,12,11680,7,,
"145,000",,1992,2020,개포동,성원대치2단지아파트,12,31,49.86,,12,11680,7,,
"414,900",,2009,2020,청담동,상지리츠빌카일룸3차,12,2,196.42,,129-16,11680,9,21.01.13,O
"400,000",,2009,2020,청담동,상지리츠빌카일룸3차,12,2,196.42,,129-16,11680,9,,
"75,000",,2005,2020,청담동,휴먼스타빌,12,5,39.95,,5-25,11680,9,,
"358,000",,1999,2020,청담동,연세리버빌3,12,11,243.21,,104,11680,4,,
"310,000",,1999,2020,청담동,청담로얄카운티,12,14,244.95,,117-3,11680,5,,
"295,000",,2011,2020,청담동,청담자이,12,15,90.197,,134-38,11680,28,,
"207,000",,2004,2020,청담동,대우유로카운티,12,16,105.52,,50-5,11680,12,,
"530,000",,2019,2020,청담동,청담어퍼하우스,12,17,200.32,,64-1,11680,3,,
"279,000",,2004,2020,청담동,상지리츠빌9차,12,23,200.88,,116-10,11680,5,,
"20,500",,2015,2020,청담동,청담스위트,12,24,13.425,,34-13,11680,9,,
"227,500",,1984,2020,청담동,진흥아파트,12,26,109.31,,65,11680,4,,
"280,000",,1981,2020,청담동,청담삼익아파트,12,29,106.86,,134-15,11680,7,,
"350,000",,2001,2020,청담동,이니그마빌,12,30,244.77,,94,11680,3,,
"215,000",,2002,2020,청담동,청담대림이-편한세상,12,31,113.57,,30-33,11680,12,,
"140,000",,1994,2020,삼성동,월성빌라트,12,1,82.02,,91-16,11680,2,,
"215,000",,2008,2020,삼성동,삼성동힐스테이트 1단지,12,4,84.236,,16-2,11680,1,,
"137,080",,1997,2020,삼성동,삼성월드타워,12,4,83.849,,3-1,11680,14,,
"420,000",,2004,2020,삼성동,아이파크,12,7,167.72,,87,11680,46,,
"33,000",,2004,2020,삼성동,LG선릉에클라트(B),12,8,36.47,,142-3,11680,9,,
"33,000",,2004,2020,삼성동,LG선릉에클라트(B),12,8,36.47,,142-3,11680,9,,
"157,000",,2001,2020,삼성동,삼성파크,12,14,107.38,,126,11680,4,,
"34,000",,2004,2020,삼성동,LG선릉에클라트(B),12,17,36.35,,142-3,11680,12,,
"84,190",,1997,2020,삼성동,삼성월드타워,12,21,58.776,,3-1,11680,4,,
"51,000",,2004,2020,삼성동,동구싼타빌,12,22,68.59,,108-2,11680,5,,
"36,000",,2004,2020,삼성동,LG선릉에클라트(B),12,23,36.47,,142-3,11680,15,,
"244,000",,2007,2020,삼성동,롯데캐슬프레미어,12,24,84.484,,11,11680,12,,
