거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"70,000",중개거래,2000,2022,이문동,쌍용,1,13,59.99,서울 동대문구,64,11230,2,,
"98,500",중개거래,2003,2022,이문동,대림e-편한세상,1,22,79.35,서울 동대문구,225,11230,2,,
"17,400",중개거래,2018,2022,신설동,포레스트힐시티,2,11,14.75,서울 동대문구,100-26,11230,15,,
"99,000",중개거래,1994,2022,용두동,신동아,2,12,84.63,"서울 동대문구, 서울 성동구",779,11230,15,,
"55,000",중개거래,2011,2022,용두동,서안팰리스,2,21,81.85,서울 동대문구,235-30,11230,5,,
"42,500",중개거래,2016,2022,용두동,동대문푸르지오시티(도시형생활주택),2,22,30.11,서울 동대문구,104-3,11230,20,,
"18,000",직거래,2019,2022,용두동,청계한양아이클래스,2,22,14.22,,255-49,11230,17,,
"104,200",중개거래,1999,2022,제기동,현대,2,5,90.95,서울 동대문구,892-66,11230,16,,
"84,700",중개거래,2004,2022,제기동,한신아파트,2,19,59.84,서울 동대문구,1212,11230,17,,
"121,800",중개거래,2014,2022,전농동,래미안크레시티,2,21,59.99,서울 동대문구,690,11230,11,,
"120,000",중개거래,2005,2022,전농동,전농동신성미소지움,2,28,80.325,서울 동대문구,687,11230,6,,
"13,900",중개거래,2012,2022,답십리동,청계지웰,2,5,19.525,서울 동대문구,498-7,11230,14,,
"99,000",중개거래,2010,2022,답십리동,한신휴플러스그린파크,2,11,84.98,서울 동대문구,1001,11230,3,,
"110,000",중개거래,2019,2022,답십리동,답십리파크자이,2,12,59.85,서울 동대문구,1014,11230,16,,
"109,000",중개거래,2010,2022,답십리동,한신휴플러스그린파크,2,16,84.98,서울 동대문구,1001,11230,8,,
"10,000",중개거래,2013,2022,답십리동,센시티16,2,17,14.244,서울 동대문구,488-18,11230,14,,
"13,900",중개거래,2012,2022,답십리동,청계지웰,2,19,19.525,서울 동대문구,498-7,11230,12,,
"16,300",중개거래,2016,2022,답십리동,현대썬앤빌청계,2,19,18.38,서울 동대문구,530-15,11230,12,,
"126,000",중개거래,2019,2022,답십리동,래미안미드카운티,2,20,75.01,서울 동대문구,1013,11230,6,,
"13,000",중개거래,2015,2022,답십리동,청계푸르지오시티,2,23,18.92,서울 동대문구,497-23,11230,12,,
"24,000",중개거래,2019,2022,답십리동,보광타워,2,23,24.27,서울 동대문구,530-4,11230,13,,
"13,200",중개거래,2016,2022,답십리동,현대썬앤빌청계,2,25,14.82,"서울 동대문구, 서울 성동구",530-15,11230,5,,
"73,000",중개거래,2020,2022,답십리동,답십리엘림퍼스트,2,25,52.7678,서울 동대문구,1015,11230,10,,
"15,000",직거래,2015,2022,답십리동,청계푸르지오시티,2,25,18.92,,497-23,11230,3,,
"112,500",중개거래,2018,2022,답십리동,힐스테이트청계,2,26,59.86,"서울 동대문구, 서울 마포구",1009,11230,2,,
"14,200",중개거래,2015,2022,답십리동,청계푸르지오시티,2,26,18.92,서울 동대문구,497-23,11230,11,,
"115,000",중개거래,2019,2022,답십리동,답십리파크자이,2,28,59.91,서울 동대문구,1014,11230,19,,
"91,500",중개거래,2003,2022,장안동,장안현대홈타운(336),2,11,59.54,서울 동대문구,336,11230,20,,
"115,000",중개거래,2003,2022,장안동,장안현대홈타운(336),2,12,112.78,서울 동대문구,336,11230,9,,
"12,000",중개거래,2013,2022,장안동,장안푸르미에,2,16,12.9463,서울 도봉구,466-5,11230,3,,
"41,300",중개거래,2016,2022,장안동,에메랄드(351-5),2,18,55.111,서울 동대문구,351-5,11230,8,,
"83,800",중개거래,2006,2022,장안동,장한평월드메르디앙,2,19,84.81,서울 동대문구,573,11230,8,,
"66,500",중개거래,2004,2022,장안동,신부파스카(319-2),2,19,84.94,서울 동대문구,319-2,11230,5,,
"58,000",중개거래,2005,2022,장안동,우성2차(334-6),2,19,71.35,서울 동대문구,334-6,11230,7,,
"11,500",직거래,2012,2022,장안동,장안뉴시티,2,24,17.63,,372-5,11230,14,,
"87,000",중개거래,2001,2022,청량리동,홍릉동부,2,3,59.7,서울 동대문구,212,11230,14,,
"118,000",중개거래,1997,2022,청량리동,한신,2,5,114.95,서울 동대문구,60,11230,6,,
"70,500",중개거래,1997,2022,청량리동,한신,2,6,59.97,서울 동대문구,60,11230,3,,
"145,000",중개거래,1978,2022,청량리동,미주,2,11,127.11,서울 동대문구,235-1,11230,12,,
"128,000",중개거래,1978,2022,청량리동,미주,2,14,101.65,"서울 동대문구, 서울 성동구",235-1,11230,8,,
"64,000",직거래,2016,2022,휘경동,휘경제이스카이아파트,2,3,84.43,,369,11230,7,,
"69,000",중개거래,2000,2022,휘경동,휘경베스트빌현대,2,5,59.92,서울 동대문구,52,11230,10,,
"83,000",중개거래,2003,2022,이문동,대림e-편한세상,2,6,59.958,서울 동대문구,225,11230,18,,
"79,000",중개거래,2000,2022,이문동,쌍용,2,8,59.99,서울 동대문구,64,11230,12,,
"101,000",중개거래,2003,2022,이문동,대림e-편한세상,2,8,84.972,"서울 동대문구, 서울 성북구",225,11230,20,,
"98,000",중개거래,2002,2022,이문동,중앙하이츠빌,2,17,114.84,서울 동대문구,84,11230,14,22.04.06,O
"98,000",중개거래,2002,2022,이문동,중앙하이츠빌,2,17,114.84,서울 동대문구,84,11230,14,,
"75,800",중개거래,2000,2022,이문동,현대,2,24,59.92,"서울 강남구, 서울 동대문구",54,11230,11,,
"92,000",중개거래,2001,2022,이문동,대우,2,25,84.891,서울 동대문구,45,11230,4,,
"44,000",중개거래,2016,2022,용두동,동대문푸르지오시티(도시형생활주택),3,4,30.11,서울 동대문구,104-3,11230,12,,
"44,900",중개거래,2016,2022,용두동,동대문푸르지오시티(도시형생활주택),3,16,30.11,서울 동대문구,104-3,11230,21,,
"143,000",중개거래,2011,2022,용두동,래미안 허브리츠,3,17,84.97,서울 동대문구,792,11230,8,,
"18,800",중개거래,2019,2022,용두동,청계한양아이클래스,3,23,14.22,서울 동대문구,255-49,11230,19,,
"10,000",직거래,2014,2022,용두동,한양아이클래스,3,25,14.19,,112-8,11230,3,,
"44,000",중개거래,2004,2022,제기동,효성트럼프,3,1,67.53,서울 동대문구,134-73,11230,7,,
"77,000",중개거래,1999,2022,제기동,현대,3,5,59.92,서울 동대문구,892-66,11230,8,,
"65,000",직거래,2004,2022,제기동,한신아파트,3,15,84.76,,1212,11230,5,,
"53,500",직거래,1978,2022,제기동,공성,3,29,89.88,,892-65,11230,13,,
"63,850",중개거래,1992,2022,전농동,전농우성,3,5,44.24,서울 동대문구,6,11230,14,,
"100,000",직거래,2018,2022,전농동,동대문롯데캐슬노블레스,3,10,59.98,,695,11230,17,,
"73,500",중개거래,1992,2022,전농동,전농우성,3,30,59.78,서울 동대문구,6,11230,11,,
"50,300",중개거래,1992,2022,답십리동,동답한신,3,1,35.45,서울 동대문구,42,11230,3,,
"14,600",중개거래,2015,2022,답십리동,청계푸르지오시티,3,2,18.92,서울 동대문구,497-23,11230,6,,
"120,000",직거래,2010,2022,답십리동,청계한신휴플러스,3,4,84.73,,1002,11230,8,,
"113,000",중개거래,2014,2022,답십리동,래미안위브,3,6,59.97,서울 동대문구,1003,11230,3,,
"90,000",중개거래,2001,2022,답십리동,답십리한화,3,10,84.86,서울 동대문구,994,11230,11,,
"128,500",중개거래,2018,2022,답십리동,힐스테이트청계,3,11,59.81,서울 동대문구,1009,11230,22,,
"12,500",직거래,2016,2022,답십리동,현대썬앤빌청계,3,11,14.82,,530-15,11230,5,,
"80,000",중개거래,1989,2022,답십리동,동서울한양,3,14,76.41,서울 동대문구,41,11230,5,,
"140,000",중개거래,2014,2022,답십리동,래미안위브,3,18,84.98,서울 동대문구,1003,11230,15,,
"14,200",중개거래,2015,2022,답십리동,청계푸르지오시티,3,19,18.92,서울 동대문구,497-23,11230,15,,
"76,000",직거래,1989,2022,답십리동,동서울한양,3,24,76.41,,41,11230,9,22.04.01,O
"76,000",직거래,1989,2022,답십리동,동서울한양,3,24,76.41,,41,11230,9,22.03.29,O
"62,000",중개거래,1992,2022,답십리동,동답한신,3,28,44.35,서울 동대문구,42,11230,13,,
"30,000",중개거래,2019,2022,장안동,글로벌팰리스,3,3,26.81,서울 동대문구,415-10,11230,10,,
"114,500",중개거래,2003,2022,장안동,장안현대홈타운(336),3,4,84.87,서울 동대문구,336,11230,17,,
"83,000",중개거래,2005,2022,장안동,신일해피트리3차(568),3,4,84.97,서울 동대문구,568,11230,11,,
"88,800",중개거래,2003,2022,장안동,장안현대홈타운(336),3,6,58.42,서울 동대문구,336,11230,19,,
"81,700",중개거래,2005,2022,장안동,신부파스카(563),3,7,84.99,서울 동대문구,563,11230,8,,
"90,000",중개거래,2011,2022,장안동,장안위더스빌,3,7,111.59,서울 동대문구,580,11230,20,,
"28,500",중개거래,2015,2022,장안동,태솔에버빌2차,3,8,59.6,서울 동대문구,383-10,11230,6,,
"50,000",중개거래,2011,2022,장안동,금성아파트,3,11,68.91,서울 동대문구,93-128,11230,5,,
"102,000",중개거래,2003,2022,장안동,장안현대홈타운(336),3,12,112.78,서울 동대문구,336,11230,4,,
"88,000",중개거래,2007,2022,장안동,래미안장안2차,3,12,54.43,서울 동대문구,329-3,11230,22,,
"39,200",중개거래,2015,2022,장안동,청솔아파트B동,3,14,59.93,서울 동대문구,372-16,11230,10,,
"10,200",중개거래,2014,2022,장안동,양우내안애애플,3,15,15.3388,서울 동대문구,373-1,11230,5,,
"31,500",중개거래,2016,2022,장안동,U-포그니,3,18,53.305,서울 동대문구,319-6,11230,9,,
"88,000",중개거래,2007,2022,장안동,장안평월드메르디앙2차,3,19,84.85,서울 동대문구,575,11230,8,,
"85,000",직거래,2019,2022,장안동,동대문더퍼스트데시앙,3,20,84.9375,,587,11230,12,,
"79,500",중개거래,2005,2022,장안동,신부파스카(563),3,21,84.99,서울 동대문구,563,11230,1,,
"87,800",중개거래,2003,2022,장안동,장안현대홈타운(336),3,23,59.54,서울 동대문구,336,11230,20,22.05.30,O
"54,000",중개거래,2018,2022,장안동,태솔아파트3차,3,24,57.98,서울 동대문구,346-1,11230,8,,
"10,400",직거래,2013,2022,장안동,코지언레지던스,3,24,13.08,,345-10,11230,6,,
"39,300",중개거래,2015,2022,장안동,청솔아파트A동,3,26,48.26,서울 동대문구,372-9,11230,5,,
"87,800",중개거래,2003,2022,장안동,장안현대홈타운(336),3,28,59.54,서울 동대문구,336,11230,20,22.05.26,O
"87,800",중개거래,2003,2022,장안동,장안현대홈타운(336),3,28,59.54,서울 동대문구,336,11230,20,,
"115,000",중개거래,2003,2022,장안동,장안현대홈타운(336),3,28,84.87,서울 동대문구,336,11230,15,,
"129,500",중개거래,2003,2022,장안동,장안현대홈타운(336),3,28,112.78,서울 동대문구,336,11230,22,,
"11,500",중개거래,2013,2022,장안동,장안푸르미에,3,29,12.5803,서울 도봉구,466-5,11230,7,,
"56,000",중개거래,2005,2022,장안동,르메이에르장안타운3차,3,30,73.93,서울 동대문구,337-3,11230,10,,
"12,000",직거래,2015,2022,장안동,현대썬앤빌601,3,31,18.35,,373-3,11230,11,,
"86,000",중개거래,1997,2022,청량리동,한신,3,4,84.92,서울 동대문구,60,11230,1,,
"145,000",중개거래,1978,2022,청량리동,미주,3,22,124.76,서울 동대문구,235-1,11230,3,,
"129,000",중개거래,1978,2022,청량리동,미주,3,22,86.78,서울 동대문구,235-1,11230,10,,
"170,000",중개거래,1978,2022,청량리동,미주,3,24,170.31,서울 동대문구,235-1,11230,6,,
"157,000",중개거래,1978,2022,청량리동,미주,3,26,137.42,서울 동대문구,235-1,11230,14,22.04.21,O
"147,000",중개거래,1978,2022,청량리동,미주,3,28,143.24,서울 동대문구,235-1,11230,1,,
"157,000",중개거래,1978,2022,청량리동,미주,3,28,137.42,서울 동대문구,235-1,11230,14,,
"144,000",중개거래,1978,2022,청량리동,미주,3,29,127.11,서울 동대문구,235-1,11230,2,,
"101,500",중개거래,2011,2022,회기동,회기힐스테이트,3,3,84.99,서울 동대문구,351,11230,6,22.03.16,O
"101,500",중개거래,2011,2022,회기동,회기힐스테이트,3,3,84.99,서울 동대문구,351,11230,6,,
"39,300",중개거래,2007,2022,회기동,동일스카이시티3차,3,12,68.035,서울 동대문구,60-223,11230,5,,
"85,510",직거래,1989,2022,회기동,신현대,3,17,84.96,,65,11230,5,,
"60,000",직거래,1989,2022,회기동,신현대,3,26,60.48,,65,11230,4,,
"77,000",중개거래,1999,2022,휘경동,휘경미소지움,3,2,59.84,서울 동대문구,106,11230,15,,
"85,700",중개거래,2007,2022,휘경동,동일스위트리버,3,13,59.732,서울 동대문구,366,11230,9,,
"90,000",중개거래,2001,2022,휘경동,주공1,3,14,84.73,서울 동대문구,57,11230,9,22.07.12,O
"90,000",중개거래,2001,2022,휘경동,주공1,3,14,84.73,서울 동대문구,57,11230,9,,
"82,800",중개거래,2000,2022,이문동,쌍용,3,17,59.99,서울 동대문구,64,11230,13,,
"89,000",중개거래,2002,2022,이문동,중앙하이츠빌,3,20,84.81,서울 동대문구,84,11230,17,,
"75,300",중개거래,2002,2022,이문동,중앙하이츠빌,3,27,59.4,서울 동대문구,84,11230,3,22.07.13,O
"86,000",중개거래,2007,2022,용두동,청계천대성스카이렉스2,4,9,84.99,서울 성동구,255-66,11230,4,,
"139,000",중개거래,2011,2022,용두동,래미안 허브리츠,4,14,84.96,서울 동대문구,792,11230,8,,
"91,000",중개거래,2007,2022,용두동,청계천대성스카이렉스2,4,25,84.99,서울 동대문구,255-66,11230,17,,
"21,000",중개거래,2019,2022,용두동,청계한양아이클래스,4,25,14.22,서울 동대문구,255-49,11230,17,,
"17,000",중개거래,2014,2022,제기동,어진재,4,8,15.61,서울 동대문구,1213,11230,6,,
"50,300",중개거래,2016,2022,제기동,어반넥서스,4,21,52.63,서울 동대문구,1158-40,11230,6,,
"113,000",중개거래,2004,2022,제기동,한신아파트,4,22,114.885,"서울 동대문구, 서울 송파구",1212,11230,3,,
"122,500",중개거래,2012,2022,전농동,래미안아름숲,4,4,84.91,서울 동대문구,688,11230,7,,
"107,000",중개거래,2000,2022,전농동,전농SK,4,18,114.3,서울 동대문구,10,11230,3,,
"98,000",중개거래,2000,2022,전농동,전농동삼성래미안,4,24,84.98,서울 동대문구,155,11230,10,,
"97,000",중개거래,2000,2022,전농동,전농SK,4,27,84.95,서울 동대문구,10,11230,10,,
"105,000",중개거래,2000,2022,전농동,전농동삼성래미안,4,30,84.98,서울 동대문구,155,11230,12,,
"145,000",중개거래,2018,2022,전농동,동대문롯데캐슬노블레스,4,30,84.98,서울 동대문구,695,11230,17,,
"127,000",중개거래,2018,2022,전농동,동대문롯데캐슬노블레스,4,30,59.98,서울 동대문구,695,11230,23,,
"84,500",중개거래,2011,2022,답십리동,래미안엘파인아파트,4,2,59.95,서울 동대문구,1000,11230,2,,
"13,900",중개거래,2016,2022,답십리동,현대썬앤빌청계,4,2,14.82,경기 성남분당구,530-15,11230,7,22.04.06,O
"13,900",중개거래,2016,2022,답십리동,현대썬앤빌청계,4,2,14.82,경기 성남분당구,530-15,11230,7,,
"70,000",중개거래,1987,2022,답십리동,신답극동,4,6,46.53,서울 동대문구,464-1,11230,13,,
"81,000",중개거래,1992,2022,답십리동,동답한신,4,6,96.4,서울 동대문구,42,11230,9,,
"90,000",중개거래,1987,2022,답십리동,신답극동,4,8,46.53,서울 동대문구,464-1,11230,12,,
"93,000",중개거래,2002,2022,답십리동,답십리대우,4,9,114.94,서울 동대문구,111,11230,8,22.05.02,O
"113,000",중개거래,2002,2022,답십리동,답십리대우,4,9,114.94,서울 동대문구,111,11230,11,,
"93,000",중개거래,2002,2022,답십리동,답십리대우,4,9,84.99,서울 동대문구,111,11230,8,,
"13,000",직거래,2012,2022,답십리동,청계지웰,4,11,19.525,,498-7,11230,9,,
"117,700",중개거래,2014,2022,답십리동,래미안위브,4,14,59.96,서울 동대문구,1003,11230,12,,
"69,000",중개거래,1983,2022,답십리동,삼희,4,16,81.72,서울 동대문구,530-5,11230,4,,
"95,000",중개거래,2011,2022,답십리동,래미안엘파인아파트,4,16,84.94,서울 동대문구,1000,11230,4,,
"14,500",중개거래,2019,2022,답십리동,보광타워,4,19,16.13,서울 동대문구,530-4,11230,11,,
"14,500",중개거래,2015,2022,답십리동,청계푸르지오시티,4,20,18.92,서울 성동구,497-23,11230,18,,
"14,450",중개거래,2019,2022,답십리동,보광타워,4,21,14.69,서울 동대문구,530-4,11230,14,,
"50,000",중개거래,1992,2022,답십리동,동답한신,4,23,35.45,서울 동대문구,42,11230,3,,
"140,000",중개거래,2010,2022,답십리동,청계한신휴플러스,4,23,84.73,서울 동대문구,1002,11230,23,22.07.07,O
"87,000",중개거래,2000,2022,답십리동,답십리청솔우성,4,24,59.89,서울 동대문구,80,11230,4,,
"87,000",중개거래,2000,2022,답십리동,답십리청솔우성,4,24,59.89,서울 동대문구,80,11230,4,,
"104,300",중개거래,2007,2022,답십리동,두산위브,4,24,59.91,서울 동대문구,998,11230,11,,
"125,000",중개거래,2007,2022,답십리동,두산위브,4,24,84.91,"서울 동대문구, 서울 성동구",998,11230,5,,
"117,000",중개거래,2010,2022,답십리동,청계한신휴플러스,4,24,73.96,서울 동대문구,1002,11230,3,,
"48,500",중개거래,2019,2022,장안동,태솔아파트4차,4,1,53.19,"서울 강동구, 서울 동대문구",335-10,11230,9,,
"107,500",중개거래,2019,2022,장안동,동대문더퍼스트데시앙,4,1,84.8605,서울 동대문구,587,11230,2,,
"12,500",중개거래,2013,2022,장안동,장안푸르미에,4,5,12.9463,서울 도봉구,466-5,11230,7,,
"80,000",중개거래,1996,2022,장안동,한신아파트,4,8,84.9,서울 동대문구,555-1,11230,11,,
"82,000",중개거래,1984,2022,장안동,장안현대,4,12,95.44,서울 동대문구,95-1,11230,1,,
"77,000",중개거래,2004,2022,장안동,공감대(380-1),4,15,84.95,서울 동대문구,380-1,11230,11,,
"94,000",중개거래,2007,2022,장안동,래미안장안2차,4,19,64.85,서울 동대문구,329-3,11230,16,,
"79,500",중개거래,2006,2022,장안동,장한평월드메르디앙,4,20,84.95,서울 동대문구,573,11230,1,,
"39,000",중개거래,2004,2022,장안동,대성하이빌(A동),4,21,58.93,서울 동대문구,169-48,11230,6,,
"35,300",중개거래,2014,2022,장안동,태솔타운2차,4,22,46.41,서울 동대문구,367-4,11230,5,,
"87,000",중개거래,2003,2022,장안동,장안현대홈타운(336),4,23,58.42,서울 동대문구,336,11230,7,,
"40,000",중개거래,2015,2022,장안동,청솔아파트B동,4,26,59.93,서울 관악구,372-16,11230,4,,
