거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"69,300",,2014,2020,개봉동,개봉푸르지오,1,19,84.83,,492,11530,20,,
"50,000",,1995,2020,개봉동,삼환,1,19,84.945,,470,11530,8,,
"39,700",,1995,2020,개봉동,삼환,1,19,59.4,,470,11530,10,,
"51,000",,2000,2020,개봉동,한진,1,20,84.96,,478,11530,12,,
"39,500",,2000,2020,개봉동,한진,1,20,59.95,,478,11530,14,,
"58,000",,1999,2020,개봉동,한마을,1,20,59.57,,476,11530,7,,
"55,000",,1999,2020,개봉동,한마을,1,20,59.57,,476,11530,9,,
"49,000",,1997,2020,개봉동,두산,1,20,111.69,,472,11530,8,,
"25,300",,1995,2020,개봉동,우성,1,20,59.87,,469,11530,5,,
"65,300",,1999,2020,개봉동,한마을,1,21,84.57,,476,11530,22,,
"66,000",,1999,2020,개봉동,한마을,1,21,84.57,,476,11530,17,,
"57,000",,2001,2020,개봉동,현대,1,21,59.94,,481,11530,5,,
"38,300",,2000,2020,개봉동,한진,1,21,59.95,,478,11530,17,,
"39,500",,1995,2020,개봉동,삼환,1,21,59.4,,470,11530,19,,
"51,500",,1996,2020,개봉동,삼호,1,21,84.88,,471,11530,5,,
"40,500",,1995,2020,개봉동,삼환,1,21,59.4,,470,11530,22,,
"39,500",,1993,2020,개봉동,거성푸르뫼,1,21,84.96,,60-101,11530,4,,
"41,200",,1993,2020,개봉동,거성푸르뫼,1,21,132.68,,60-101,11530,5,,
"40,500",,2000,2020,개봉동,한진,1,22,59.95,,478,11530,10,,
"46,300",,1996,2020,개봉동,삼호,1,23,59.86,,471,11530,8,,
"66,000",,2006,2020,개봉동,개봉동현대아이파크,1,23,84.98,,489,11530,8,,
"74,700",,1999,2020,개봉동,한마을,1,23,149.97,,476,11530,16,,
"66,750",,2006,2020,개봉동,개봉동현대아이파크,1,23,84.98,,489,11530,3,,
"56,800",,1999,2020,개봉동,한마을,1,23,59.57,,476,11530,16,,
"30,000",,2018,2020,개봉동,한양아이클래스구로,1,23,47.74,,493,11530,11,,
"44,600",,2000,2020,개봉동,한진,1,23,84.96,,478,11530,1,,
"39,700",,1995,2020,개봉동,삼환,1,23,59.4,,470,11530,10,,
"52,000",,1996,2020,개봉동,삼호,1,23,84.88,,471,11530,23,,
"58,300",,2001,2020,개봉동,현대,1,24,59.94,,481,11530,18,,
"45,000",,1997,2020,개봉동,두산,1,24,84.96,,472,11530,19,,
"65,000",,2006,2020,개봉동,개봉동현대아이파크,1,26,84.98,,489,11530,17,,
"70,300",,2006,2020,개봉동,개봉동현대아이파크,1,26,84.98,,489,11530,21,,
"66,500",,2014,2020,개봉동,개봉푸르지오,1,27,71.95,,492,11530,5,,
"65,000",,2006,2020,개봉동,개봉동현대아이파크,1,28,84.98,,489,11530,5,,
"40,500",,2001,2020,개봉동,신개봉삼환,1,28,59.81,,170-30,11530,11,,
"39,800",,1995,2020,개봉동,삼환,1,28,59.4,,470,11530,20,,
"70,000",,1999,2020,개봉동,한마을,1,29,123.46,,476,11530,25,,
"50,500",,1995,2020,개봉동,삼환,1,29,114.48,,470,11530,15,,
"29,000",,1993,2020,개봉동,거성푸르뫼,1,29,59.89,,60-101,11530,13,,
"76,000",,2001,2020,개봉동,현대,1,29,114.99,,481,11530,22,,
"58,000",,1999,2020,개봉동,한마을,1,29,59.57,,476,11530,8,,
"30,000",,1994,2020,개봉동,건영,1,30,84.41,,47-1,11530,1,,
"59,900",,1998,2020,개봉동,영화,1,30,143.09,,475,11530,13,,
"51,900",,2001,2020,개봉동,현대,1,30,59.94,,481,11530,2,,
"22,500",,1987,2020,개봉동,창동,1,30,56.46,,20-1,11530,4,,
"16,400",,1988,2020,개봉동,거성,1,30,47.52,,270-80,11530,1,,
"73,500",,2001,2020,개봉동,현대,1,30,114.99,,481,11530,8,,
"71,500",,1999,2020,개봉동,한마을,1,30,123.46,,476,11530,2,,
"34,500",,1997,2020,개봉동,두산,1,31,59.69,,472,11530,14,,
"37,000",,1997,2020,개봉동,두산,1,31,59.69,,472,11530,23,,
"51,700",,2000,2020,개봉동,한진,1,31,84.96,,478,11530,9,,
"47,700",,2000,2020,개봉동,한진,1,31,84.96,,478,11530,24,,
"21,000",,2000,2020,개봉동,진로,1,31,82.98,,479,11530,11,,
"65,400",,1999,2020,개봉동,한마을,1,31,84.57,,476,11530,3,,
"40,500",,1999,2020,오류동,동부(105동~106동),1,2,84.9,,339,11530,15,,
"36,300",,2002,2020,오류동,한신플러스타운,1,3,59.91,,341,11530,3,,
"35,500",,1999,2020,오류동,동부(105동~106동),1,3,59.58,,339,11530,16,,
"55,000",,2002,2020,오류동,영풍마드레빌,1,6,84.741,,342,11530,15,,
"19,000",,2005,2020,오류동,이좋은집,1,6,36.69,,46-1,11530,10,,
"47,000",,1999,2020,오류동,동부(105동~106동),1,7,114.94,,339,11530,19,,
"44,000",,1998,2020,오류동,동부골든,1,9,105.21,,338,11530,1,,
"56,000",,2002,2020,오류동,영풍마드레빌,1,9,84.741,,342,11530,17,,
"58,800",,2004,2020,오류동,오류동푸르지오,1,10,84.853,,346,11530,10,,
"54,665",,2003,2020,오류동,경남아너스빌,1,11,84.98,,344,11530,16,,
"55,000",,2002,2020,오류동,영풍마드레빌,1,11,84.741,,342,11530,13,,
"35,500",,2004,2020,오류동,동선,1,11,58.2159,,345,11530,8,,
"30,000",,1996,2020,오류동,금강,1,12,59.28,,335,11530,7,,
"39,000",,2002,2020,오류동,한신플러스타운,1,13,59.91,,341,11530,7,,
"29,900",,1998,2020,오류동,동보,1,14,59.72,,337,11530,4,,
"55,900",,2002,2020,오류동,영풍마드레빌,1,14,84.741,,342,11530,5,,
"47,800",,2002,2020,오류동,영풍마드레빌,1,14,59.819,,342,11530,21,,
"35,000",,1998,2020,오류동,동부골든,1,15,71.06,,338,11530,6,,
"18,800",,2005,2020,오류동,이좋은집,1,16,36.69,,46-1,11530,13,,
"36,500",,2002,2020,오류동,한신플러스타운,1,18,59.91,,341,11530,2,,
"48,500",,2005,2020,오류동,우림필유,1,20,84.99,,348,11530,1,,
"48,000",,2002,2020,오류동,한신플러스타운,1,20,114.78,,341,11530,3,,
"32,000",,2005,2020,오류동,은하수수목원,1,20,77.162,,349,11530,1,,
"40,500",,2006,2020,오류동,오류동금호어울림,1,21,59.87,,347,11530,4,,
"40,500",,1998,2020,오류동,동부골든,1,22,84.96,,338,11530,4,,
"27,900",,1996,2020,오류동,금강,1,23,59.28,,335,11530,7,,
"53,500",,2003,2020,오류동,경남아너스빌,1,29,84.98,,344,11530,5,,
"55,700",,2003,2020,오류동,경남아너스빌,1,31,84.98,,344,11530,15,,
"43,000",,2007,2020,궁동,우남푸르미아,1,31,84.974,,290,11530,2,,
"60,000",,2010,2020,온수동,온수힐스테이트,1,3,102.6,,155,11530,1,,
"29,800",,2009,2020,온수동,리치안풍산,1,3,84.94,,154,11530,1,,
"47,500",,2010,2020,온수동,온수힐스테이트,1,4,59.96,,155,11530,1,,
"53,000",,2010,2020,온수동,온수힐스테이트,1,9,59.98,,155,11530,3,,
"50,000",,2010,2020,온수동,온수힐스테이트,1,14,59.98,,155,11530,1,,
"65,500",,2010,2020,온수동,온수힐스테이트,1,15,102.6,,155,11530,10,,
"70,000",,2010,2020,온수동,온수힐스테이트,1,30,121.28,,155,11530,5,,
"73,000",,2014,2020,천왕동,천왕연지타운2단지,1,1,101.92,,281,11530,6,,
"57,000",,2011,2020,천왕동,천왕이펜하우스6단지,1,4,84.97,,275,11530,9,,
"58,800",,2011,2020,천왕동,천왕이펜하우스4단지,1,4,84.97,,273,11530,3,,
"62,000",,2014,2020,천왕동,천왕연지타운2단지,1,8,84.9,,281,11530,6,,
"64,700",,2014,2020,천왕동,천왕연지타운2단지,1,12,84.9,,281,11530,13,,
"56,800",,2011,2020,천왕동,천왕이펜하우스6단지,1,18,84.97,,275,11530,6,,
"63,900",,2014,2020,천왕동,천왕연지타운2단지,1,20,84.95,,281,11530,-1,,
"80,000",,2014,2020,천왕동,천왕연지타운2단지,1,21,114.96,,281,11530,14,,
"56,800",,2011,2020,천왕동,천왕이펜하우스6단지,1,21,84.97,,275,11530,4,,
"69,500",,2011,2020,천왕동,천왕이펜하우스2단지,1,21,84.97,,279-2,11530,4,,
"70,000",,2014,2020,천왕동,천왕연지타운2단지,1,28,101.99,,281,11530,11,,
"70,500",,2013,2020,천왕동,천왕연지타운1단지,1,30,84.98,,280,11530,7,,
"51,000",,2004,2020,항동,현대홈타운스위트,1,8,84.9852,,233,11530,5,,
"73,500",,1997,2020,신도림동,신성은하수,2,1,84.42,,640,11530,12,,
"69,000",,1999,2020,신도림동,현대홈타운아파트,2,1,59.73,,641,11530,13,,
"89,700",,2000,2020,신도림동,동아3,2,6,60,,645,11530,27,,
"119,000",,2011,2020,신도림동,디큐브시티,2,7,105.45,,692,11530,12,,
"87,000",,2003,2020,신도림동,대림e-편한세상6,2,8,84.816,,648,11530,8,,
"68,750",,2001,2020,신도림동,대림2,2,8,59.9,,642,11530,1,,
"96,000",,1999,2020,신도림동,동아1,2,8,84.908,,643,11530,6,,
"89,700",,2000,2020,신도림동,동아3,2,11,60,,645,11530,8,,
"87,500",,1999,2020,신도림동,동아1,2,11,59.978,,643,11530,14,,
"76,500",,1992,2020,신도림동,우성1,2,11,73.18,,312-17,11530,6,,
"139,500",,2011,2020,신도림동,디큐브시티,2,12,128.41,,692,11530,49,,
"101,000",,2001,2020,신도림동,대림2,2,14,101.48,,642,11530,18,,
"64,700",,1999,2020,신도림동,대림1,2,14,59.88,,642,11530,1,,
"93,200",,2006,2020,신도림동,SKVIEW,2,14,84.96,,432-1,11530,21,,
"74,000",,2003,2020,신도림동,대림e-편한세상4,2,14,84.78,,646,11530,3,,
"94,600",,2003,2020,신도림동,대림e-편한세상5,2,14,84.789,,647,11530,2,,
"95,000",,2001,2020,신도림동,대림2,2,17,84.95,,642,11530,20,,
"63,000",,2006,2020,신도림동,신도림팰러티움,2,18,84.51,,412-3,11530,11,,
"53,300",,2006,2020,신도림동,신도림팰러티움,2,19,84.95,,412-3,11530,19,,
"105,500",,2003,2020,신도림동,대림e-편한세상5,2,19,84.789,,647,11530,10,,
"143,000",,2003,2020,신도림동,대림e-편한세상4,2,19,117.74,,646,11530,12,,
"88,200",,1999,2020,신도림동,동아1,2,20,59.978,,643,11530,15,,
"91,000",,2003,2020,신도림동,대림e-편한세상5,2,21,84.789,,647,11530,2,,
"148,000",,2003,2020,신도림동,대림e-편한세상4,2,22,117.74,,646,11530,10,,
"73,500",,2001,2020,신도림동,대림2,2,22,59.88,,642,11530,2,,
"93,000",,2011,2020,신도림동,디큐브시티,2,22,59.95,,692,11530,4,,
"104,000",,1999,2020,신도림동,동아1,2,22,84.908,,643,11530,22,,
"103,500",,2001,2020,신도림동,대림2,2,22,84.95,,642,11530,17,,
"74,500",,2001,2020,신도림동,대림2,2,22,59.9,,642,11530,8,,
"59,700",,2006,2020,신도림동,신도림팰러티움,2,22,84.51,,412-3,11530,6,,
"102,500",,1999,2020,신도림동,동아1,2,23,84.908,,643,11530,16,,
"82,500",,1992,2020,신도림동,우성1,2,24,84.96,,312-17,11530,6,,
"85,000",,1993,2020,신도림동,우성3,2,24,84.81,,637,11530,7,,
"72,000",,1999,2020,신도림동,대림1,2,25,59.88,,642,11530,18,,
"88,000",,1996,2020,신도림동,우성2,2,25,84.82,,639,11530,11,,
"75,500",,2001,2020,신도림동,대림2,2,26,59.9,,642,11530,14,,
"72,000",,1999,2020,신도림동,현대홈타운아파트,2,26,59.73,,641,11530,7,,
"50,500",,1998,2020,구로동,구로두산,2,1,63.33,,1265,11530,12,,
"35,100",,1988,2020,구로동,한신,2,1,45.563,,642-9,11530,10,,
"58,700",,1999,2020,구로동,현대파크빌,2,1,153.259,,108,11530,19,,
"39,500",,1988,2020,구로동,현대,2,1,56.49,,74-30,11530,12,,
"14,000",,2011,2020,구로동,하나세인스톤3차,2,1,19.99,,46-4,11530,19,,
"44,000",,1995,2020,구로동,다솜금호,2,1,59.95,,43-4,11530,21,,
"55,700",,2004,2020,구로동,우민늘푸른,2,1,84.702,,1279,11530,4,,
"37,200",,1998,2020,구로동,구로두산,2,2,44.64,,1265,11530,8,,
"13,300",,2000,2020,구로동,(803-29),2,2,49.82,,803-29,11530,5,,
"36,000",,1988,2020,구로동,한신,2,3,44.78,,642-9,11530,5,,
"16,400",,1997,2020,구로동,행복주택,2,3,45.93,,796-22,11530,2,,
"45,000",,1994,2020,구로동,현대의보아파트,2,3,83.95,,642-33,11530,14,,
"66,500",,1999,2020,구로동,신도림롯데아파트,2,3,59.96,,1263,11530,10,,
"10,500",,2014,2020,구로동,해담채3,2,3,13.39,,104-3,11530,14,,
"85,000",,1985,2020,구로동,우성(23),2,3,109.27,,23,11530,1,,
"8,500",,1996,2020,구로동,(752-6),2,4,28.56,,752-6,11530,4,,
"41,500",,1988,2020,구로동,현대,2,4,56.49,,74-30,11530,9,,
"50,500",,1998,2020,구로동,이화우성,2,4,59.82,,1260,11530,7,,
"64,000",,1995,2020,구로동,우성(1058),2,4,84.38,,1058,11530,7,,
"44,800",,1993,2020,구로동,우방,2,4,84.9,,642-46,11530,15,,
"42,000",,1998,2020,구로동,신안타워,2,4,84.93,,100-8,11530,8,,
"49,000",,1987,2020,구로동,주공2,2,4,41.3,,685-223,11530,3,,
"58,500",,1987,2020,구로동,중앙하이츠,2,4,79.97,,685-124,11530,2,,
"57,500",,1985,2020,구로동,우성(23),2,5,51.44,,23,11530,8,,
"29,400",,2019,2020,구로동,마인드에코프라움,2,5,32.75,,98-14,11530,8,,
"55,000",,1985,2020,구로동,우성(23),2,5,51.44,,23,11530,1,,
"44,500",,1998,2020,구로동,구일우성,2,5,59.44,,1259,11530,21,,
"83,000",,2004,2020,구로동,신도림LG자이,2,5,84.952,,42,11530,10,,
"15,500",,2002,2020,구로동,성호메이플라워멤버스빌,2,5,31.75,,104-9,11530,11,,
"37,250",,2005,2020,구로동,순영웰라이빌2차,2,5,64.45,,97-2,11530,3,,
"7,500",,1996,2020,구로동,(752-6),2,5,28.56,,752-6,11530,5,,
"44,000",,1994,2020,구로동,한국현대,2,5,84.72,,642-39,11530,14,,
"53,000",,2001,2020,구로동,중앙하이츠(1269),2,5,59.73,,1269,11530,5,,
"38,000",,2006,2020,구로동,구로두산위브,2,5,36.88,,1278,11530,1,,
"42,000",,1998,2020,구로동,구일우성,2,6,59.44,,1259,11530,3,,
"59,900",,1998,2020,구로동,구일우성,2,6,84.49,,1259,11530,10,,
"37,200",,2003,2020,구로동,미래타워,2,6,78.23,,1272,11530,15,,
"40,850",,2006,2020,구로동,구로두산위브,2,6,36.88,,1278,11530,8,,
"40,000",,1995,2020,구로동,다솜금호,2,7,59.95,,43-4,11530,8,,
"61,000",,2003,2020,구로동,대림아르빌,2,8,111.8,,1273,11530,8,,
"12,500",,2015,2020,구로동,대림역포스큐,2,8,14.579,,106-2,11530,20,,
"84,500",,2004,2020,구로동,신도림LG자이,2,8,84.952,,42,11530,24,,
"39,500",,2006,2020,구로동,구로두산위브,2,8,36.88,,1278,11530,2,,
"44,500",,1984,2020,구로동,극동,2,8,91.05,,314,11530,6,,
"64,000",,2004,2020,구로동,삼성래미안,2,8,58.136,,256-1,11530,14,,
"41,800",,1995,2020,구로동,다솜금호,2,8,59.95,,43-4,11530,24,,
"38,000",,1998,2020,구로동,구로두산,2,8,44.64,,1265,11530,23,,
"34,400",,1998,2020,구로동,구로두산,2,8,44.64,,1265,11530,3,,
"55,500",,1999,2020,구로동,현대파크빌,2,8,153.259,,108,11530,15,,
"40,980",,2006,2020,구로동,구로두산위브,2,8,36.88,,1278,11530,8,,
"28,500",,1987,2020,구로동,현대로얄,2,8,52.46,,701-76,11530,5,,
"36,200",,1988,2020,구로동,한신,2,8,44.78,,642-9,11530,6,,
"49,800",,2006,2020,구로동,한일유앤아이,2,8,84.962,,1281,11530,6,,
"43,900",,1987,2020,구로동,주공2,2,8,32.39,,685-223,11530,7,,
"49,700",,1998,2020,구로동,이화우성,2,8,59.82,,1260,11530,8,,
"19,000",,2002,2020,구로동,성호메이플라워멤버스빌,2,8,41.4,,104-9,11530,7,,
"55,000",,1987,2020,구로동,중앙하이츠,2,8,70.52,,685-124,11530,8,,
"44,900",,2007,2020,구로동,근상프리즘,2,8,78.88,,1283,11530,11,,
"15,000",,2016,2020,구로동,파인마루오피스텔,2,8,15.75,,98-12,11530,17,,
"50,000",,1998,2020,구로동,일신건영,2,9,59.97,,1261,11530,11,,
"40,300",,1992,2020,구로동,구로현대,2,9,56.49,,1256,11530,1,,
"18,600",,2001,2020,구로동,(791-2)태영빌라,2,9,58.58,,791-2,11530,3,,
"37,000",,1998,2020,구로동,구로두산,2,10,44.64,,1265,11530,10,,
"13,500",,2000,2020,구로동,(806-41)가람빌라,2,10,49.92,,806-41,11530,5,,
"9,000",,1995,2020,구로동,(739-19),2,10,35.19,,739-19,11530,2,,
"70,500",,2004,2020,구로동,삼성래미안,2,10,78.665,,256-1,11530,7,,
"50,000",,2011,2020,구로동,구로지웰,2,10,59.651,,1287,11530,6,,
"32,500",,1988,2020,구로동,한신,2,11,45.563,,642-9,11530,1,,
"44,000",,1995,2020,구로동,다솜금호,2,11,59.95,,43-4,11530,5,,
"56,000",,2007,2020,구로동,한신휴플러스(1280-0),2,11,50.03,,1280,11530,19,,
"62,200",,2006,2020,구로동,한일유앤아이,2,11,114.722,,1281,11530,10,,
"40,200",,2004,2020,구로동,성삼하이츠,2,11,58.58,,1275,11530,16,,
"60,000",,1999,2020,구로동,현대파크빌,2,11,153.61,,108,11530,31,,
"42,500",,1995,2020,구로동,다솜금호,2,12,59.95,,43-4,11530,16,,
"40,000",,2004,2020,구로동,성삼하이츠,2,12,58.58,,1275,11530,7,,
"40,500",,1994,2020,구로동,현대의보아파트,2,12,82.76,,642-33,11530,5,,
"33,850",,1988,2020,구로동,한신,2,12,44.78,,642-9,11530,1,,
"83,800",,1986,2020,구로동,주공1,2,12,84.87,,685-222,11530,7,,
"15,800",,2011,2020,구로동,하나세인스톤1차,2,12,21.7256,,110-8,11530,19,,
"89,500",,2000,2020,구로동,신도림태영타운,2,12,84.87,,1267,11530,7,,
"11,000",,1997,2020,구로동,(746-17),2,12,34.47,,746-17,11530,2,,
"40,500",,1996,2020,구로동,새솔금호,2,13,59.9,,108-2,11530,4,,
"67,500",,1999,2020,구로동,신도림롯데아파트,2,13,59.68,,1263,11530,6,,
"58,000",,2001,2020,구로동,중앙하이츠(1269),2,14,82.3019,,1269,11530,12,,
"29,500",,1988,2020,구로동,한신,2,14,35.277,,642-9,11530,6,,
"28,500",,1987,2020,구로동,현대로얄,2,14,52.46,,701-76,11530,5,,
"40,000",,1989,2020,구로동,현대연예인,2,14,54.86,,685-70,11530,14,,
"45,500",,1989,2020,구로동,현대연예인,2,14,54.86,,685-70,11530,4,,
"42,800",,1984,2020,구로동,극동,2,14,91.08,,314,11530,1,,
"54,500",,1998,2020,구로동,신안타워,2,15,134.94,,100-8,11530,15,,
"86,500",,2000,2020,구로동,신도림태영타운,2,15,84.87,,1267,11530,12,,
"42,000",,1998,2020,구로동,구로두산,2,15,51.84,,1265,11530,19,,
"82,000",,2004,2020,구로동,신도림LG자이,2,15,84.952,,42,11530,11,,
"46,000",,1992,2020,구로동,구로현대,2,15,56.49,,1256,11530,9,,
"45,800",,1992,2020,구로동,구로현대,2,15,56.49,,1256,11530,14,,
"44,000",,1989,2020,구로동,현대연예인,2,15,54.86,,685-70,11530,12,,
"15,000",,2011,2020,구로동,하나세인스톤1차,2,15,21.7256,,110-8,11530,13,,
"73,000",,2004,2020,구로동,삼성래미안,2,15,78.665,,256-1,11530,7,,
"46,500",,2006,2020,구로동,덕영드림,2,15,56.19,,1282,11530,7,,
"52,500",,2006,2020,구로동,구로두산위브,2,15,50.14,,1278,11530,2,,
"62,000",,2006,2020,구로동,구로에스케이뷰,2,15,84.945,,567-4,11530,2,,
"43,200",,1998,2020,구로동,구로두산,2,15,51.84,,1265,11530,12,,
"50,000",,1998,2020,구로동,구로두산,2,15,63.33,,1265,11530,9,,
"44,800",,1992,2020,구로동,럭키,2,15,56.11,,1257,11530,9,,
"61,500",,2004,2020,구로동,삼성래미안,2,16,56.036,,256-1,11530,15,,
"35,000",,1988,2020,구로동,성락,2,16,63.27,,145-23,11530,10,,
"40,400",,1996,2020,구로동,새솔금호,2,16,59.9,,108-2,11530,8,,
"56,000",,2004,2020,구로동,우민늘푸른,2,16,84.702,,1279,11530,4,,
"13,900",,1996,2020,구로동,(797-43),2,16,51.04,,797-43,11530,2,,
"43,000",,1998,2020,구로동,구일우성,2,17,59.44,,1259,11530,10,,
"72,700",,2004,2020,구로동,삼성래미안,2,17,78.665,,256-1,11530,15,,
"65,000",,2007,2020,구로동,신구로자이,2,18,84.87,,501,11530,15,,
"12,450",,2012,2020,구로동,비즈트위트레인보우,2,18,15.58,,44-5,11530,6,,
"16,800",,1996,2020,구로동,명성빌라3차,2,18,57.75,,792-42,11530,4,,
"7,900",,1995,2020,구로동,성산E동,2,18,21.9,,801-26,11530,5,,
"12,900",,1995,2020,구로동,성산E동,2,18,36.44,,801-26,11530,5,,
"8,100",,1995,2020,구로동,성산E동,2,18,21.9,,801-26,11530,4,,
"74,400",,1986,2020,구로동,주공1,2,18,73.68,,685-222,11530,12,,
"64,250",,1998,2020,구로동,구로두산,2,18,84.9,,1265,11530,14,,
"52,400",,1995,2020,구로동,다솜금호,2,18,84.95,,43-4,11530,8,,
"45,000",,2003,2020,구로동,신성미소지움,2,18,59.94,,1274,11530,4,,
"66,000",,1984,2020,구로동,보광,2,18,83.97,,440,11530,5,,
"45,500",,2007,2020,구로동,근상프리즘,2,18,84.74,,1283,11530,4,,
"35,500",,1988,2020,구로동,한신,2,18,45.563,,642-9,11530,2,,
"13,500",,1995,2020,구로동,성산E동,2,18,36.44,,801-26,11530,4,,
"21,100",,2002,2020,구로동,성호메이플라워멤버스빌,2,19,41.4,,104-9,11530,13,,
"63,600",,1999,2020,구로동,현대파크빌,2,19,153.259,,108,11530,22,,
"42,450",,1994,2020,구로동,현대의보아파트,2,19,83.02,,642-33,11530,7,,
"61,800",,1989,2020,구로동,현대연예인,2,19,84.91,,685-70,11530,11,,
"64,000",,2007,2020,구로동,한신휴플러스(1280-0),2,19,58.03,,1280,11530,9,,
"19,800",,1996,2020,구로동,(771-2),2,19,58.11,,771-2,11530,1,,
"82,800",,2004,2020,구로동,삼성래미안,2,19,110.188,,256-1,11530,4,,
"49,750",,1998,2020,구로동,이화우성,2,19,59.82,,1260,11530,10,,
"54,700",,2004,2020,구로동,삼성래미안,2,19,56.036,,256-1,11530,1,,
"13,000",,1997,2020,구로동,(741-7),2,20,34.12,,741-7,11530,2,,
"57,700",,1999,2020,구로동,현대파크빌,2,20,153.61,,108,11530,13,,
"54,000",,2006,2020,구로동,대림역대성스카이렉스,2,20,84.8,,107-1,11530,18,,
"45,500",,1998,2020,구로동,구일우성,2,20,59.44,,1259,11530,17,,
"84,400",,2004,2020,구로동,신도림LG자이,2,20,84.957,,42,11530,12,,
"9,000",,1996,2020,구로동,(743-18),2,20,30.36,,743-18,11530,1,,
"74,500",,1986,2020,구로동,주공1,2,20,73.08,,685-222,11530,4,,
"44,000",,1987,2020,구로동,주공2,2,20,32.39,,685-223,11530,7,,
"71,000",,1999,2020,구로동,다원그린빌,2,20,114.84,,685-154,11530,11,,
"54,000",,2004,2020,구로동,우리유앤미,2,20,84.54,,1277,11530,6,,
"76,500",,1987,2020,구로동,주공2,2,21,64.62,,685-223,11530,11,,
"60,100",,1989,2020,구로동,현대연예인,2,21,84.91,,685-70,11530,13,,
"56,500",,1989,2020,구로동,현대연예인,2,21,74.66,,685-70,11530,5,,
