거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"104,700",중개거래,2010,2022,미아동,래미안트리베라1단지,1,19,84.97,서울 강북구,813,11305,10,,
"84,000",직거래,2004,2022,미아동,에스케이북한산시티,1,25,84.86,,1353,11305,22,,
"12,000",직거래,2014,2022,미아동,푸르지오시티,1,27,18.6479,,160-3,11305,20,,
"85,000",중개거래,2004,2022,미아동,에스케이북한산시티,1,29,84.92,"서울 강북구, 서울 성동구",1353,11305,7,,
"89,000",직거래,2003,2022,미아동,경남아너스빌(1356-0),1,30,114.922,,1356,11305,12,,
"75,000",중개거래,2001,2022,번동,오동공원현대,1,4,84.7848,서울 강북구,760,11305,10,,
"82,500",중개거래,2009,2022,번동,수유역두산위브1,1,14,84.9909,서울 강북구,410,11305,5,,
"75,000",중개거래,1991,2022,번동,주공4단지,1,17,76.51,서울 강북구,234,11305,6,,
"63,000",중개거래,2000,2022,번동,기산그린,1,26,84.94,서울 강북구,191,11305,8,,
"46,000",중개거래,1994,2022,수유동,수유벽산2차,1,10,57.46,서울 강북구,648,11305,3,,
"84,500",중개거래,2001,2022,수유동,래미안수유,1,10,84.993,서울 강북구,730,11305,14,,
"10,700",직거래,2014,2022,수유동,수유역하이씨티,1,11,12.01,,733,11305,11,,
"74,000",중개거래,1993,2022,수유동,수유벽산1차,1,17,84.95,서울 강북구,205,11305,11,,
"13,000",직거래,2006,2022,수유동,정원,1,20,37.16,,282-20,11305,5,22.02.18,O
"15,000",직거래,2006,2022,수유동,정원,1,20,37.16,,282-20,11305,5,22.02.17,O
"10,100",중개거래,2016,2022,수유동,수유프리미어엠,1,20,15.13,서울 강북구,48-8,11305,7,,
"37,000",중개거래,2003,2022,수유동,성덕,1,22,62.91,서울 강북구,50-82,11305,6,,
"78,800",중개거래,2003,2022,미아동,삼각산아이원,2,4,84.705,서울 강북구,1357,11305,1,,
"80,900",중개거래,2004,2022,미아동,에스케이북한산시티,2,12,84.86,서울 강북구,1353,11305,15,,
"78,500",중개거래,2003,2022,미아동,삼각산아이원,2,26,84.705,서울 강북구,1357,11305,1,,
"44,400",중개거래,2008,2022,미아동,현대캐슬,2,28,68.74,서울 강북구,133-12,11305,4,,
"40,300",중개거래,1996,2022,번동,훼밀리힐,2,9,59.16,서울 동대문구,148-490,11305,7,,
"52,500",중개거래,1991,2022,번동,주공1단지,2,10,41.3,서울 강북구,242,11305,12,,
"62,000",중개거래,1999,2022,번동,번동솔그린,2,19,84.6,"서울 강북구, 서울 성북구",136,11305,1,,
"88,000",중개거래,2001,2022,번동,오동공원현대,2,21,117.9794,서울 강북구,760,11305,12,,
"70,000",중개거래,2003,2022,번동,해모로아파트,2,23,84.93,서울 강북구,139,11305,19,,
"17,800",중개거래,2020,2022,수유동,예도팔라티움,2,11,13.47,서울 강북구,223-7,11305,8,,
"9,000",중개거래,2014,2022,수유동,수유역하이씨티,2,22,12.33,서울 강북구,733,11305,5,,
"11,000",중개거래,2016,2022,수유동,수유프리미어엠,2,22,19,서울 강북구,48-8,11305,4,,
"94,000",중개거래,2010,2022,미아동,래미안트리베라1단지,3,2,84.97,서울 성북구,813,11305,20,,
"74,000",중개거래,2003,2022,미아동,삼각산아이원,3,3,59.758,서울 강북구,1357,11305,2,,
"64,000",중개거래,1992,2022,미아동,현대(190-2),3,5,84.91,서울 강북구,190-2,11305,2,,
"77,000",중개거래,2003,2022,미아동,경남아너스빌(1356-0),3,5,59.964,서울 강북구,1356,11305,5,,
"68,300",중개거래,2004,2022,미아동,에스케이북한산시티,3,7,59.98,서울 강북구,1353,11305,4,,
"10,500",직거래,2014,2022,미아동,푸르지오시티,3,19,18.6479,,160-3,11305,6,,
"95,000",중개거래,2019,2022,미아동,꿈의숲해링턴플레이스,3,25,84.67,서울 성북구,1369,11305,1,,
"56,000",중개거래,2013,2022,미아동,이너스내안에,3,27,66.01,서울 강북구,1361,11305,6,,
"76,000",중개거래,2004,2022,미아동,에스케이북한산시티,3,31,84.71,서울 강북구,1353,11305,3,,
"59,800",중개거래,1999,2022,번동,번동솔그린,3,9,59.82,서울 강북구,136,11305,16,,
"74,500",중개거래,2005,2022,번동,한솔솔파크,3,14,84.88,서울 강북구,138,11305,7,,
"62,500",중개거래,1992,2022,수유동,극동,3,2,84.99,"서울 강북구, 서울 성북구",553-61,11305,11,,
"49,000",직거래,2015,2022,수유동,북한산네이처파크,3,8,59.67,,734,11305,6,,
"60,500",중개거래,1992,2022,수유동,극동,3,18,84.99,서울 강북구,553-61,11305,5,,
"69,750",중개거래,1994,2022,수유동,수유벽산2차,3,21,114.24,서울 강북구,648,11305,11,,
"18,000",직거래,2020,2022,수유동,예도팔라티움,3,23,13.47,,223-7,11305,13,,
"44,000",중개거래,2008,2022,수유동,태솔에버빌,3,23,84.67,서울 강북구,52-30,11305,4,,
"74,500",중개거래,2000,2022,우이동,대우,3,28,84.93,"서울 강북구, 서울 도봉구",342,11305,2,,
"80,000",중개거래,2004,2022,미아동,에스케이북한산시티,4,5,84.76,서울 강북구,1353,11305,5,,
"104,500",중개거래,2010,2022,미아동,삼성래미안트리베라2단지,4,5,84.29,서울 강북구,812,11305,12,,
"93,000",중개거래,2010,2022,미아동,래미안트리베라1단지,4,9,84.97,서울 강북구,813,11305,4,,
"75,300",중개거래,2004,2022,미아동,에스케이북한산시티,4,9,59.98,서울 강북구,1353,11305,21,,
"60,000",중개거래,2009,2022,미아동,성북프라자,4,10,68.675,서울 강북구,318-5,11305,4,,
"79,000",중개거래,2004,2022,미아동,에스케이북한산시티,4,16,84.76,서울 강북구,1353,11305,5,,
"96,000",중개거래,2010,2022,미아동,래미안트리베라1단지,4,19,84.97,서울 성북구,813,11305,8,,
"99,800",중개거래,2010,2022,미아동,래미안트리베라1단지,4,19,84.97,서울 성북구,813,11305,8,22.10.19,O
"71,000",중개거래,2004,2022,미아동,에스케이북한산시티,4,19,59.98,서울 강북구,1353,11305,23,,
"118,000",중개거래,2010,2022,미아동,삼성래미안트리베라2단지,4,22,84.29,서울 강북구,812,11305,8,,
"67,000",직거래,2004,2022,미아동,벽산라이브파크,4,27,60,,1354,11305,17,,
"81,000",중개거래,2004,2022,미아동,에스케이북한산시티,4,28,84.76,서울 강북구,1353,11305,9,,
"113,000",중개거래,2017,2022,미아동,꿈의숲롯데캐슬,4,29,84.98,서울 강북구,4,11305,5,,
"69,700",중개거래,1998,2022,미아동,현대성우,4,30,84.92,"서울 강북구, 서울 성북구",561-2,11305,4,,
"63,000",중개거래,1991,2022,번동,주공4단지,4,4,49.94,"서울 강북구, 서울 성북구",234,11305,12,,
"55,700",중개거래,2000,2022,번동,한진,4,6,59.91,서울 강북구,658,11305,2,,
"95,000",중개거래,1998,2022,번동,동문,4,8,134.27,서울 강북구,657,11305,5,,
